625 1250
393 530 -0.8789667143525912
394 543 1.0734974133390296
395 591 -0.7560000016686614
396 585 1.402787218254908
396 486 -0.6958668383124534
398 483 -0.4872127632836705
399 405 0.4863259888719994
400 492 0.6597386549949801
401 493 -1.568327282965343
401 576 -0.5457415705887719
402 494 -1.4973627706910766
402 436 1.0686684187858373
402 544 -1.683900580243078
405 505 -1.024646446814444
405 538 -0.9185034217991204
405 453 1.019304729809848
406 460 -0.42562352910315904
407 454 -1.3997674723435427
408 465 0.016142690622597794
408 506 -1.1218640204321926
408 502 -1.0359947646494334
409 548 0.3141201014958634
409 503 1.493179070928731
409 508 -1.5286456130475965
410 451 -0.06625243852296676
411 505 0.28415129103595227
411 453 -0.49779569473257407
412 551 -0.3976509188179654
414 508 0.10986609181406964
414 461 0.6404170285184332
414 503 0.14659362357533995
415 509 -0.16537298557282148
415 504 1.3077529306722349
416 556 0.30620466323873935
417 606 0.0842566808456885
418 450 1.1553681958729198
418 511 -0.6174213747646873
419 560 -2.8528533797386055
419 512 1.18201941556101
420 561 -0.365658668640559
420 463 0.4538262650599411
421 510 -0.8860665721618662
422 514 0.8627803755800465
423 515 -0.2518617717432462
423 488 -0.6474733064667022
424 530 1.4578892017698009
424 438 -1.3311752605235452
425 517 -0.49694354298878984
425 566 1.0028780988666797
426 518 1.442991460542366
427 519 1.0698149119373996
429 521 -1.1738432615632866
429 574 -1.9729547356254515
429 430 -0.15732047660951448
430 571 0.6402337594916017
430 522 1.409060107390339
431 497 0.3797896081827679
431 557 -0.4201740248447617
431 599 0.30603571910465993
432 524 1.8391729226616225
434 478 -0.1577607107451584
434 526 -0.39604751740544136
435 480 1.307078732135284
435 528 0.47232617484492023
436 562 0.9286650731789334
437 595 -0.38933858021660767
439 531 -0.89329652929547
439 582 -0.6910313813908164
439 536 -0.17538966867515002
441 533 1.1979304961213026
442 534 0.8828310676318527
443 531 0.7369667560523232
443 536 -0.14314532578485106
444 537 0.1558407486393199
444 532 -0.11127516825631985
445 534 1.155413379127275
446 591 -0.3266692639870134
447 540 -0.1355295292443828
447 591 0.7310081047041733
447 592 -1.291424568205251
448 542 0.5325404470050198
450 544 -0.20281660971091425
451 545 -0.011391662749241324
451 598 0.7905062289008998
452 546 -0.40283465389200057
453 501 0.4523245813642641
454 548 3.65826855286386
454 503 0.4289915445948386
455 500 -0.5105737156586317
455 550 -0.328259978877855
456 552 0.5315832521468264
456 608 0.46186611108859027
457 553 1.6226949448402013
457 503 -0.016254633133656556
458 459 0.19651927082113357
459 555 0.14704099374318932
460 515 -0.589281584903677
460 557 -1.85584891774794
460 488 -1.9346183915074302
461 579 -2.277781167307304
462 559 -0.8694383770821105
463 554 1.5445310504278702
464 566 -0.7289563212590648
464 562 -0.25039732904509254
465 564 -0.5620303995503186
466 565 -0.5409569764875632
466 623 -0.08277065700596282
467 562 1.2337881413063017
467 517 0.5684265862715284
467 566 -0.6494381966868427
467 514 -0.850837487529221
468 619 -0.3828212466339641
468 567 -0.7412681101226261
469 620 -2.0782018936369475
470 569 -1.6973416137507655
470 619 -0.22497535572380464
470 621 0.9294920656934965
471 570 -0.030507740005589215
472 572 -0.46558189577345677
472 616 -0.5812462821902663
473 573 2.1421097465154006
473 613 1.2337491764086852
474 580 1.010429198870769
474 575 0.08534605950159996
476 493 0.2433730702917792
477 578 -1.0568274578770218
477 583 -1.404498897820542
479 580 0.8805991923532976
479 575 -0.6366007640283968
480 581 0.8580831827951731
481 531 -1.6393480621850023
481 582 -0.3809866223067829
482 609 -2.187893570060358
483 578 -0.19183542729320788
483 583 -0.5420869766299533
484 490 0.024181066905484435
484 584 0.6591551103339948
484 600 0.1698198333039655
485 585 -1.4553189575437036
485 486 0.16254351884796486
486 586 1.2639148552151613
487 587 0.4377387382881021
487 531 -1.9468201193321084
489 588 0.5153327587787652
491 590 0.33148037581044315
492 592 1.2061718795384975
492 540 0.2902868490155365
493 594 0.8576184943263079
493 598 1.017379838521513
495 599 -0.1890843040868744
496 545 0.31193679995694434
496 594 -0.13337207541413423
496 598 -0.928473689572418
496 542 1.873819856547214
497 498 -0.17388804433825755
497 604 0.23046966484858725
498 590 -1.2805799518502379
498 599 0.04456796961751802
499 601 -1.142647647168076
501 551 -0.7554999002537602
502 595 1.460645717069383
504 618 -0.7097189288066496
505 612 0.9942822637553302
505 606 -0.8167834343864196
506 595 -1.9002635930132281
507 608 0.07631808305438054
509 610 -0.6574544778700042
509 615 0.8159067042460147
510 612 0.6116996008124891
510 606 -0.30526455855728835
511 613 0.007277982314575887
512 615 -0.1046013469598458
512 610 -0.6615639715569769
513 572 -1.1917306016646279
513 616 -1.6233223153778213
515 617 -0.38422794720039527
516 569 0.39492573050400825
516 619 0.6211943793823979
516 567 0.12650700220709718
517 568 1.414579733353356
518 569 0.21230208109395654
518 621 0.7335838505288276
519 625 -0.45342613815669314
519 622 0.05768181613225812
520 565 -0.6062400611078248
520 623 -0.060675270463554073
522 625 -0.8397263363350095
522 622 0.8272791908190074
522 574 -0.17507052631446032
523 602 -1.3059347590834722
529 609 -0.8114868130155902
530 577 0.5312799298920151
538 606 -0.03354560496713462
544 614 -0.553957707320059
546 601 0.9552570984729433
547 603 0.8592116613023951
554 561 -0.08704618323027008
556 604 -0.2548556225896802
557 617 0.4371370708938485
560 610 0.6902484642344934
568 622 0.6976889909747004
571 622 0.6397460554270908
578 600 0.13359722343611763
590 604 -0.2518401512291519
609 624 0.7224211622091445
