625 1250
393 530 -2.351690568232345
394 543 -1.3435979505333377
395 591 -0.3255331634089185
396 585 -0.7215456185652317
396 486 -0.8891019776045551
398 483 -1.4554778769638486
399 405 0.7730832660572511
400 492 -0.7302995461379072
401 493 0.8938541928982637
401 576 0.6020193431646605
402 494 -0.5754324635779878
402 436 -0.42380898343744144
402 544 0.1579203379851475
405 505 -0.3330522947103784
405 538 0.2768802637398712
405 453 -0.8435347857229692
406 460 0.33292553476659836
407 454 -0.14302938354097763
408 465 0.5262497809604465
408 506 -0.5016969568645363
408 502 1.5438594982722713
409 548 -0.9820439815769013
409 503 -0.03159380141457223
409 508 1.7668047554090327
410 451 -0.028755509461904083
411 505 1.513646831552778
411 453 -1.301969588044255
412 551 -1.1056800671405236
414 508 -0.14916863845644387
414 461 -0.11667489604163123
414 503 -0.9902012310942002
415 509 1.2195380845263868
415 504 -0.23214402334449713
416 556 -0.24107099290314282
417 606 1.5627093842768707
418 450 0.016966920504612838
418 511 -0.17887634034996883
419 560 1.1234667846823805
419 512 0.26194794656146214
420 561 -1.1693100985185392
420 463 0.7525351343975506
421 510 0.6645310392008823
422 514 0.20999746486918586
423 515 0.40072613243586896
423 488 -1.8375210890039892
424 530 -0.16980037303133433
424 438 -0.19579434510026997
425 517 -1.0948370300965193
425 566 -0.5700991531759618
426 518 1.1901630294615309
427 519 0.09188156954665655
429 521 -0.2386006848679714
429 574 -0.5244524658402018
429 430 -0.3732389521684173
430 571 0.16939331824628773
430 522 0.22370047188399295
431 497 -0.5397920541168041
431 557 1.6327964362483918
431 599 -0.5635588600037414
432 524 -0.03095874093412169
434 478 0.14801398388284714
434 526 -1.003367206699228
435 480 1.238623094275965
435 528 0.4193376493805674
436 562 -1.796660246215821
437 595 0.48622158359453727
439 531 0.1975468688839504
439 582 -0.9000382101866294
439 536 0.4072968120725829
441 533 0.35266455155882576
442 534 0.46406711232321
443 531 -0.02100710007055137
443 536 -1.1213640711028696
444 537 0.20509993133478294
444 532 0.9197619022730035
445 534 1.6607725111597738
446 591 2.074851230096599
447 540 1.1665964143623013
447 591 -0.1593497183699385
447 592 0.42988940161010153
448 542 -0.461743477864771
450 544 -1.4345290406763584
451 545 -0.5852628903880832
451 598 1.8257059158054678
452 546 -0.05761687829283855
453 501 -0.17337243148433376
454 548 0.1301135714800421
454 503 -0.024182884279828096
455 500 -0.3013018672387824
455 550 -0.3349905643366364
456 552 0.8717827657439807
456 608 -0.41630403000957505
457 553 1.2343223272450554
457 503 0.7880684780473505
458 459 0.6254222112736714
459 555 0.7195187256345956
460 515 0.3182206480369103
460 557 1.2956373376217856
460 488 -0.5825088741466072
461 579 0.19886427098393536
462 559 -1.010631783765903
463 554 0.14749872601573547
464 566 1.5095427459989659
464 562 0.7619736690395622
465 564 0.3170756949541629
466 565 -0.7425496211473321
466 623 -1.4573027557820224
467 562 1.9261437502449381
467 517 -1.8686112961707229
467 566 0.5703197783958788
467 514 -0.3027638601747321
468 619 -1.5711549824529445
468 567 0.13965996260946276
469 620 0.17647549969983692
470 569 -0.854024800640771
470 619 -1.4769907989180668
470 621 -0.12052267000604414
471 570 0.015308293332246311
472 572 -0.8750472271260414
472 616 0.33678976758263646
473 573 0.1035038246449548
473 613 0.3807843145446679
474 580 0.20417710421752303
474 575 -0.45570459107067895
476 493 -0.2524733041021092
477 578 0.1938069175280068
477 583 -0.08174874136692839
479 580 0.88495498370841
479 575 -1.1118796180721038
480 581 -1.1145482795388313
481 531 1.1785005422455492
481 582 0.5405228259563861
482 609 -2.0744984446944508
483 578 0.36197274561917314
483 583 1.485403137348948
484 490 0.20672647780538447
484 584 -0.2836674885550517
484 600 0.7840126036986659
485 585 -0.4700084195545103
485 486 0.3417002296516874
486 586 1.0319402132366045
487 587 0.1102883248093668
487 531 0.10485576566479923
489 588 1.4002930768008996
491 590 0.06758571479392925
492 592 -1.0868639111523728
492 540 1.0991196112598163
493 594 1.012264164715677
493 598 -0.5885501413733866
495 599 -0.616243531043047
496 545 2.2254011812950423
496 594 -0.26389632541245067
496 598 1.9101634404645755
496 542 0.01583111093544405
497 498 0.4652767634027919
497 604 -0.981576329139968
498 590 -0.5459096910871761
498 599 0.6480609876901835
499 601 0.3691364434197947
501 551 1.243315483390448
502 595 1.3205300965114053
504 618 1.9466153239502182
505 612 0.1676289326536215
505 606 0.40300776096407204
506 595 0.07613928690647616
507 608 0.6235142791525247
509 610 0.2733799104479876
509 615 0.44147453298910033
510 612 -1.0193137919855189
510 606 0.40393109460060933
511 613 -2.54164527693062
512 615 0.5758934783567959
512 610 -0.2941140853405946
513 572 0.5699561830757945
513 616 -0.4015825447141569
515 617 0.8896211249226935
516 569 -0.530692504545763
516 619 -0.17612764552583773
516 567 1.0536439842141176
517 568 0.21083963936576097
518 569 1.043382035690434
518 621 1.2876692909865832
519 625 1.8051888818638568
519 622 0.7262644716836008
520 565 0.3879841521153015
520 623 -0.8245301526715815
522 625 1.1037503374200786
522 622 0.30305534303786436
522 574 0.9703118755531321
523 602 0.6458390898190424
529 609 -0.3801562710057746
530 577 -1.4216131038596698
538 606 -0.5689870091095438
544 614 -0.45921769855077876
546 601 0.10570014598017304
547 603 0.7104945416047758
554 561 0.11039605712875643
556 604 0.6424392237121938
557 617 -0.8993080025816513
560 610 1.074657816324769
568 622 -0.1008873604406764
571 622 -0.36408196734839954
578 600 0.40439705622472666
590 604 -0.7967502863114293
609 624 0.9045289184164863
