625 1250
393 530 -0.7816216742704666
394 543 0.26822888059880773
395 591 -0.7291693256842433
396 585 0.40815298108273346
396 486 -0.38251501097530227
398 483 -1.2649295790946382
399 405 -1.5978953957669
400 492 0.2708601264952573
401 493 1.1431865951939075
401 576 0.040061437073368546
402 494 -0.3683662597512176
402 436 0.9037026074748546
402 544 -0.07067826850930949
405 505 -1.073795922353544
405 538 1.7536023446634774
405 453 1.322306478173641
406 460 0.30544306360085854
407 454 0.08132873489984685
408 465 -1.1279722628471067
408 506 -2.078860354344607
408 502 -0.10695682439996498
409 548 -0.8506236759524722
409 503 -1.1967140040391486
409 508 -1.8631420848298912
410 451 0.4316386404890341
411 505 0.03508908161846351
411 453 -0.20850227395940438
412 551 1.0845376877307622
414 508 -0.3730456881311793
414 461 1.1109947196099568
414 503 0.29225138783482885
415 509 -0.8970376479351746
415 504 -2.1057320281944474
416 556 1.6536375370473653
417 606 -0.026174189282278687
418 450 0.24533815120945318
418 511 -1.5197494651737145
419 560 -1.287566160133103
419 512 0.17435199891040018
420 561 0.052455902242387095
420 463 -1.367564672419315
421 510 -0.9250263734326836
422 514 1.157498309396964
423 515 -1.5617425794698512
423 488 0.2228530150179366
424 530 -0.47092408880765646
424 438 1.62811860564412
425 517 -0.6730793797351085
425 566 1.4065121276356383
426 518 -0.6109383510567206
427 519 0.10106080514623982
429 521 1.7828435260158868
429 574 -1.8632074903565239
429 430 -0.6506642088979011
430 571 -0.3048785860036734
430 522 -3.1216661623442477
431 497 -0.7031804417442401
431 557 0.42622651375731524
431 599 0.2695781900551783
432 524 0.12769989575019527
434 478 1.275957237815659
434 526 0.7463339760900123
435 480 1.488692313496397
435 528 0.6459320244348603
436 562 -0.2606945131923897
437 595 -2.3010659630557924
439 531 1.4026199466567286
439 582 0.3183656590598021
439 536 2.2023445584202155
441 533 -0.37246140185855087
442 534 -0.4272832824821423
443 531 0.573966765373421
443 536 0.20140742774876544
444 537 -1.17650710851012
444 532 2.300558139776424
445 534 0.5382040982670007
446 591 2.4077834372023488
447 540 -0.6586540896246705
447 591 -2.4299446780653136
447 592 -1.022411522705219
448 542 -0.7593783005415004
450 544 1.5912507483534846
451 545 0.705277359148487
451 598 -0.2131064604331329
452 546 -0.9481574344849649
453 501 -1.3691056838808324
454 548 0.19828924814923055
454 503 1.102284109615323
455 500 -0.8824533626875299
455 550 -0.4124891012987231
456 552 -0.050570289680759634
456 608 -0.6375676946076626
457 553 1.071532061644731
457 503 -0.9174451265841421
458 459 0.22075318218680712
459 555 0.528656966663749
460 515 -0.235317627509459
460 557 0.4316923228397056
460 488 -2.28090658927283
461 579 -0.003949583169484561
462 559 0.2125943471380306
463 554 -1.1494078036838828
464 566 0.6809603574428975
464 562 0.6176025305833657
465 564 0.6642680823325922
466 565 0.6603926682711608
466 623 1.2038450507389404
467 562 0.5899358093999917
467 517 -1.4948787730412805
467 566 0.12507945495459752
467 514 0.021740976724009268
468 619 1.0502199863564012
468 567 -0.5893486690586299
469 620 0.4589528475056051
470 569 -1.2846103911352957
470 619 -0.3925291172691049
470 621 0.934085762723189
471 570 0.1593618021206586
472 572 2.015351446288301
472 616 0.6149194551775234
473 573 -1.1616678331547559
473 613 0.6494485029973184
474 580 -1.3503057607057072
474 575 1.300718556403205
476 493 1.1317818028122897
477 578 0.3725135078708335
477 583 0.04393275041936964
479 580 1.621735697654234
479 575 0.544511243207204
480 581 -0.15069479457681803
481 531 2.127451969310991
481 582 0.7795453235163504
482 609 -0.3243393664679499
483 578 -1.067474323394616
483 583 -0.2095840747550091
484 490 0.7533730749357451
484 584 -0.1449412517259499
484 600 1.2422961168819298
485 585 0.9771104224386455
485 486 0.8890867103609932
486 586 0.5460101391197257
487 587 0.6824792720459835
487 531 -2.15346567194746
489 588 1.957430409277464
491 590 0.09717698127809582
492 592 -1.1713186520633831
492 540 -3.253014886973875
493 594 0.22229880405045324
493 598 1.4968791161362591
495 599 0.11815385302842255
496 545 0.967765790852185
496 594 -0.47063956195366147
496 598 -0.8772846609179042
496 542 -0.16076575670570215
497 498 -0.06176274598204618
497 604 0.18186141785051327
498 590 -1.3890779758652574
498 599 -0.9632000020757482
499 601 -0.167921997901548
501 551 -1.3265367250225852
502 595 1.2175384200864638
504 618 -0.2255969340832965
505 612 0.6667354578354425
505 606 -0.12222058078304437
506 595 1.1322827185053435
507 608 0.05656395126161231
509 610 -1.260395141158351
509 615 2.096281126843397
510 612 0.4339239612715458
510 606 -1.0253121102484717
511 613 -0.41898207176823576
512 615 2.219583518298429
512 610 -3.163888403350806
513 572 -0.399099267271662
513 616 0.5854890390821228
515 617 1.5802580507427104
516 569 0.26072744463142233
516 619 0.04334746064457388
516 567 -3.1447694635553316
517 568 -1.8939957845420303
518 569 -1.54393354463867
518 621 -1.110820544677874
519 625 1.3046251901426456
519 622 -0.17182330124811188
520 565 -0.9277302399577705
520 623 0.2806679137742632
522 625 -0.1239125165603938
522 622 -0.9373128561647858
522 574 1.5347103517031404
523 602 -0.19379172166411937
529 609 0.7511509366700044
530 577 1.3245880818849172
538 606 -0.0010320187486634205
544 614 -3.9839118528296775
546 601 0.2524128393670867
547 603 0.5902621399975454
554 561 1.1689643050110041
556 604 -0.15406366522008064
557 617 -0.375602600371405
560 610 0.6915277464967472
568 622 1.24975265638974
571 622 -1.648923276057557
578 600 1.0263097339207836
590 604 1.4592045186800735
609 624 0.6368758948422798
