625 1250
394 543 0.09739471074480856
395 591 -0.18338915759706206
396 585 -0.04626853334933229
396 486 0.8368632247418845
398 483 0.8114644593867157
399 405 1.1833580038920912
400 492 1.3126398811241409
401 493 -0.9085720471394854
401 576 -1.1887940507899193
402 494 1.5895377202023926
402 436 -1.2821533368645022
402 544 -0.30567983338312804
405 505 0.09397462043652881
405 538 0.04056351111672957
405 453 -0.4018534439182408
406 460 2.5076488168749194
407 454 2.3356326632467463
408 465 -0.7360684454888791
408 506 0.7745212408678597
408 502 1.0748482328894302
409 548 -0.37492466907684346
409 503 -1.0128125369694623
409 508 -0.7573570552778074
410 451 0.7753760818683434
411 505 2.959133304319981
411 453 -0.06938450786606863
412 551 -0.5538490430951678
414 508 -0.264441983446132
414 461 1.9779064573460687
414 503 0.7080340883077199
415 509 0.6425776203842899
415 504 -0.7365426383932385
416 556 -0.4181923059237065
417 606 2.3427514583400413
418 450 -0.847586367175633
418 511 0.4221043289021009
419 560 0.9503221214618165
419 512 -0.1958687367942356
420 561 0.1740167849964755
420 463 0.22398878424690719
421 510 0.3255798464381376
422 514 -0.7978999093362484
423 515 0.14946259840329523
423 488 0.2966999432089799
424 530 0.07204188290888014
424 438 1.2367241722845084
425 517 -0.059416707613936616
425 566 -1.540202471491094
426 518 -0.3811698440288814
427 519 0.9603428719143657
429 521 1.5083188268163459
429 574 1.0325556990233808
429 430 -0.1402697752562294
430 571 0.9155366384536453
430 522 0.058234741067100707
431 497 -1.1803379768826625
431 557 -2.1579189195511557
431 599 -0.06839680363560859
432 524 -0.5861021474930224
434 478 1.1247359455113968
434 526 0.34555670263325405
435 480 1.3399066832145676
435 528 -0.058736699442273596
436 562 0.37295485360376457
437 595 -2.031917385582969
439 531 1.790535832366486
439 582 -2.7959568806328865
439 536 -0.4524280842533876
441 533 -0.19420873088425472
442 534 -0.31567934395648867
443 531 0.41180975080787124
443 536 0.054062666395634125
444 537 1.7618549288996574
444 532 1.0252521905749021
445 534 0.12023390233525053
446 591 -1.4668437808670818
447 540 1.2774899522578862
447 591 1.6722887810027014
447 592 1.328427386433925
448 542 1.0773816104793301
450 544 -0.3478931671699351
451 545 0.9857712856740247
451 598 -0.7541949826013382
452 546 -2.390945610233144
453 501 0.006919373621325353
454 548 -1.412874979276265
454 503 0.058000923057206465
455 500 -0.13785891374070727
455 550 0.9674958103581189
456 552 0.3819577533196422
456 608 -1.4716742887228673
457 553 -0.24456096324221985
457 503 -0.23824959773855903
458 459 -1.2546704336495644
459 555 -0.9020814360352161
460 515 -1.2783086670857182
460 557 1.4356572119251338
460 488 0.6593970812191658
461 579 2.1679246089198436
462 559 0.1451833388041336
463 554 2.0834823906532716
464 566 -0.2680248741064097
464 562 -0.159423702122902
465 564 -0.7932699366225959
466 565 0.8805024852091091
466 623 -2.0013806841139092
467 562 -0.037247953485166
467 517 0.27566957502028894
467 566 1.405361315566968
467 514 1.6663152769133958
468 619 1.1109058883763847
468 567 1.0081107971257688
469 620 -0.035975333845281475
470 569 1.1702940026587623
470 619 -0.7643969602342872
470 621 -1.1103805711673027
471 570 -1.4235107420085604
472 572 1.5137315059896503
472 616 -2.366239700845813
473 573 0.019065747156866257
473 613 -0.651732138410368
474 580 0.34295186220207696
474 575 0.1323855254802202
476 493 0.25498191009653226
477 578 -1.902963734203749
477 583 -2.1368199813056945
479 580 -0.7897163925822941
479 575 0.9839133912041125
480 581 -0.5144387848216733
481 531 -0.4508369405073935
481 582 0.6451176176372521
482 609 -1.003875885753354
483 578 -0.44184909142574685
483 583 -0.013953198772730437
484 490 0.8820507864848959
484 584 0.3709545998119937
484 600 0.06542064703055447
485 585 0.7859202810453116
485 486 0.6067432569366645
486 586 -0.54117460340775
487 587 -1.0738271589382073
487 531 0.2012871219905832
489 588 0.4854411728873652
491 590 -0.026957794690282044
492 592 1.4815787866110648
492 540 -1.031575508571111
493 594 0.9270683684802549
493 598 -1.0015494782701149
495 599 1.5318268370821542
496 545 1.013171813278915
496 594 -2.13967807785997
496 598 -0.450661663607314
496 542 0.5443426281676306
497 498 2.0374973042672058
497 604 -0.14636566302032553
498 590 0.1510366078028261
498 599 -1.301317481125528
499 601 -0.1291259658838124
501 551 -0.6384577345956262
502 595 1.3348606380262527
504 618 0.17605347003984423
505 612 -1.0861186909160658
505 606 1.5040934436153148
506 595 2.84412615123345
507 608 -2.0744574762453487
509 610 -0.5941113435117452
509 615 0.10952121346722199
510 612 1.4304767009576145
510 606 -1.5604142204473594
511 613 -1.8433209128326136
512 615 0.4405003677454593
512 610 3.1508087269167664
513 572 0.9484487087140769
513 616 0.5696029777568571
515 617 -0.45157996524919997
516 569 0.6063008343438014
516 619 -0.10069297374305324
516 567 -0.4471022099255163
517 568 -1.6082858094614918
518 569 0.7620802656726591
518 621 0.5665694584540341
519 625 1.3906226983382028
519 622 -0.9231091050866911
520 565 -0.21788145592794148
520 623 -1.4430294744417336
522 625 -0.3744779573287576
522 622 -0.45999456239549996
522 574 0.9852788682118823
523 602 0.5545522962498265
529 609 0.08855752502670038
530 577 -0.8583357756279487
538 606 0.43935944605407684
544 614 0.6939159700509756
546 601 -1.1548199932214305
547 603 1.1314801413572764
554 561 0.05051125229607304
556 604 0.14045666070109605
557 617 -0.22854494339487114
560 610 1.4647652020215913
568 622 -0.3140649208229343
571 622 1.4954165804734258
578 600 0.23343156150962405
590 604 0.9583820373524085
609 624 1.2796388471347102
