512 1536
262 326 0.8149017244505327
262 270 0.4415915594983363
262 318 0.4109188499410724
262 263 -0.04851432715126778
263 327 -1.2038977574573648
263 271 0.3879639509314003
263 319 -0.8207643976042932
263 264 2.3819156890786846
264 328 0.9676374639681452
264 272 0.9949188593544755
264 320 -1.178437718968046
265 329 -0.4143348563415068
265 273 0.313892174047024
265 266 -0.07121897612615358
265 272 -1.2715229649431445
266 330 -1.459270273150029
266 274 -0.12497435548374353
266 267 -0.24843884558589888
267 331 -0.561698494231144
267 275 1.122951509015649
267 268 -0.19578279879580376
268 332 0.8785918175286672
268 276 -0.3170931197315926
268 269 -1.8820729486104335
269 333 0.7733874169424962
269 277 -0.24987505639983942
269 270 1.017003557123433
270 334 0.7355430129824961
270 278 0.8828007720094846
270 271 -0.10312732573341266
271 335 0.09837165020338887
271 279 0.04716525995399898
271 272 -0.4712825153731454
272 336 0.22260397124608752
272 280 -0.4761184557225971
273 337 -0.05012242867583073
273 281 -0.5287220707151304
273 274 1.8829789975716813
273 280 1.3492914671791216
274 338 0.8313713791817718
274 282 0.1671847176378272
274 275 -0.5126129120000711
275 339 0.9003234457561868
275 283 0.04824942986496059
275 276 -0.7557687327099346
276 340 2.042867164340081
276 284 1.9012609717565208
276 277 -0.8867978019435441
277 341 -0.10665337917053125
277 285 0.24645437719449279
277 278 -0.3169497002473893
278 342 -0.5385665351004194
278 286 -0.786950341077633
278 279 0.2480017266425215
279 343 -0.13578616156492093
279 287 -1.24609187032276
279 280 -0.22154708396230563
280 344 1.1776618070202372
280 288 0.24587950560282265
281 345 0.43221200606277416
281 289 0.5932606988388762
281 282 0.9772559173250911
281 288 -0.8163378611858021
282 346 -0.5106150317415337
282 290 0.031396272500897715
282 283 -1.2857914505728922
283 347 1.3080263669909797
283 291 -0.36292173801789634
283 284 -0.19312786019058273
284 348 -1.7760976873625254
284 292 0.3129715396867371
284 285 -0.4409875380321681
285 349 -0.1615363140997297
285 293 0.30102686780648485
285 286 0.1380084820883788
286 350 -0.630283428539616
286 294 -0.4871942486751639
286 287 -1.361807839702087
287 351 2.333046079239955
287 295 0.8449747022083546
287 288 -0.5760307823515612
288 352 1.4064985826340304
288 296 0.22021519726080077
289 353 -1.0771595377901668
289 297 0.5729854709259299
289 290 1.0176697307978637
289 296 1.5252361929132503
290 354 0.047912111237344034
290 298 0.24683189185528653
290 291 1.180604916259235
291 355 -1.1263750649914905
291 299 1.1595958168433935
291 292 -1.3966933745035053
292 356 1.0522827332920395
292 300 -0.9546816171367678
292 293 0.5262198383215779
293 357 -1.2213782903373964
293 301 0.06472083547428199
293 294 -0.9755687895284938
294 358 0.05783444519345072
294 302 -0.5060434268310975
294 295 -1.0244300023727402
295 359 0.4530100667768252
295 303 -0.8563067808889641
295 296 0.9187292990028189
296 360 2.504879516562762
296 304 0.5900460491442716
297 361 0.7196100072315896
297 305 -1.1868167735401962
297 298 -0.47884547776364716
297 304 -0.40204417317076535
298 362 -0.2473332636381258
298 306 0.2034130536435754
298 299 0.16965078932000507
299 363 1.653477111606878
299 307 0.26113024430564974
299 300 -0.8275675174835201
300 364 -1.0809991799904246
300 308 0.3672747821807205
300 301 -1.3338951020687213
301 365 0.7121242314475517
301 309 0.28645514123445864
301 302 0.4762805400068813
302 366 0.35133919345296133
302 310 -0.278344636487445
302 303 1.8363787331949024
303 367 0.2565694072742807
303 311 0.36381725222095573
303 304 -2.5972664578044906
304 368 0.31472857973502827
304 312 -0.03321077282036832
305 369 -2.8860447985665325
305 313 2.3684611972240894
305 306 0.594134144561221
305 312 -0.9879246198723571
306 370 -0.7487893411069195
306 314 0.5782391419101839
306 307 0.5690397827967971
307 371 1.0672626214437566
307 315 0.29341045688547235
307 308 0.857015275260929
308 372 0.2724371182816671
308 316 1.1296525691527675
308 309 0.05967967538808013
309 373 1.630617937380176
309 317 0.48445446035823947
309 310 -0.43612404031875346
310 374 0.8296672371727548
310 318 -0.9292957401262905
310 311 -0.6205765732029079
311 375 1.2728942253665803
311 319 1.204244341191437
311 312 -0.4277538598452934
312 376 -0.7505785556793683
312 320 0.7820821707796505
313 377 -0.545798884609223
313 314 1.0977746578570944
313 320 0.08890565475012524
314 378 -1.1193144968185633
314 315 0.32179130351043755
315 379 0.7761500091620043
315 316 -0.015518485373404181
316 380 -1.0017697566503294
316 317 1.1656674580365007
317 381 0.3240421063859997
317 318 0.5744130459065366
318 382 -0.24844596366425417
318 319 -1.367912244716492
319 383 0.26177808658581087
319 320 0.05014061939820279
320 384 -0.4234047234533974
321 385 -1.0524276995462631
321 329 1.7038267509783853
321 377 0.6343573325365993
321 322 -0.9213961460791629
321 328 -0.16203675686992133
322 386 -0.13909316798744403
322 330 1.8378330144086523
322 378 -0.7671923454862648
322 323 0.8273724391064137
323 387 0.6633581973411525
323 331 0.5759487923456776
323 379 -0.6966310982764979
323 324 0.554321562582396
324 388 -0.9049471231564149
324 332 -1.5040842486207728
324 380 0.31992357572957364
324 325 0.17747301573115998
325 389 0.7971701296003771
325 333 -0.09776134317756799
325 381 1.3055823700196703
325 326 -0.079301304993689
326 390 0.0682408270620542
326 334 0.42685178744683683
326 382 -1.5144766883401324
326 327 0.9131914506468084
327 391 -2.055101598644165
327 335 0.2420416938735328
327 383 0.045278901270718694
327 328 -0.6398172637133535
328 392 -0.2036735652282165
328 336 0.3229281974486216
328 384 0.8583347973337132
329 393 -0.8105220844448575
329 337 -0.45981528597934407
329 330 -0.40290463137607907
329 336 -0.2505355155703264
330 394 0.5059492881106558
330 338 -0.415308506147343
330 331 1.1793149987960314
331 395 -0.4311333272642834
331 339 -0.5452652181795679
331 332 -0.8847877444263451
332 396 -0.5726836516958241
332 340 1.5459380369510294
332 333 -2.432911160923186
333 397 -0.4329859899933618
333 341 0.6398204525151895
333 334 0.23631825641270868
334 398 0.26578296012323904
334 342 -0.616804493827317
334 335 -0.4096352715934151
335 399 0.905571491236456
335 343 -0.17802112800695433
335 336 0.798377240435071
336 400 0.004508284223496479
336 344 -0.7977193594275811
337 401 -0.06543645861945394
337 345 -0.9950851538654645
337 338 -0.3710486609497009
337 344 -1.5679669444731983
338 402 -0.11848951152480684
338 346 0.6004990598787919
338 339 0.9860294038790465
339 403 0.28469190236178826
339 347 1.3569629638699816
339 340 2.098348101343418
340 404 -0.6843598382330944
340 348 0.14935989107450146
340 341 -0.8053241243702307
341 405 -0.14405253509427354
341 349 1.0227461837589218
341 342 0.5503334412133283
342 406 0.46444371207699486
342 350 0.013834852903669885
342 343 0.027330499341082944
343 407 0.37251309382124703
343 351 -0.6414457973277072
343 344 -1.5250356152025055
344 408 0.5248303432906319
344 352 1.8967715106300826
345 409 -0.5067570290320736
345 353 -0.03190369524425579
345 346 -0.3379471474974614
345 352 -0.013926374050705617
346 410 -0.15414651419066508
346 354 -1.6278058723163815
346 347 -0.7428384816334662
347 411 0.5684364806493907
347 355 2.354732674877472
347 348 0.07323427992303039
348 412 -0.05940098874182713
348 356 -0.1159188304456062
348 349 0.6832369032053459
349 413 0.8554228591267173
349 357 1.553464251720988
349 350 0.8264121770450931
350 414 -0.9088876495782868
350 358 -0.5293575729131326
350 351 0.1073870200551196
351 415 -0.9558533307242488
351 359 0.009363052679246937
351 352 1.9544522971118021
352 416 -0.12928448273914112
352 360 -0.7430508657717244
353 417 1.1989077533916441
353 361 -0.4444443958841629
353 354 0.9303476518938819
353 360 1.7217162909459538
354 418 0.43342424210574415
354 362 0.44952477273906605
354 355 -0.6850516775231045
355 419 0.42806334419729836
355 363 0.24086893342035878
355 356 0.19843651972209347
356 420 -0.5249829213146987
356 364 0.1819581389003548
356 357 0.17017079775819013
357 421 0.9754108504458368
357 365 -1.907506106108953
357 358 -0.3600379860680497
358 422 -0.540576623919982
358 366 0.6305700896110967
358 359 -1.275334978548163
359 423 0.3848689976541964
359 367 -1.2414767712070611
359 360 0.12665481231052217
360 424 -1.6750030888150689
360 368 2.166066105676629
361 425 -0.5091102375418083
361 369 -0.528327298036694
361 362 -0.5782842446399179
361 368 1.6495612364723649
362 426 0.6379344004619384
362 370 -1.2223272142673913
362 363 0.202559023795091
363 427 0.7544664502460539
363 371 -0.34252095599891613
363 364 1.1917403075433723
364 428 -1.2247918020877873
364 372 -1.1664477963140967
364 365 -0.4462679939946322
365 429 -2.841313597149284
365 373 0.6247027486350009
365 366 -2.240260170905515
366 430 -0.8567317857177854
366 374 -1.2310328266098978
366 367 -0.3563651890068679
367 431 -1.638063506280505
367 375 0.1478614899593604
367 368 -0.9018662930219328
368 432 -1.000840079114171
368 376 0.1937251640719678
369 433 -0.11676082348075109
369 377 0.9697707082033763
369 370 1.2756088716123926
369 376 0.7752166747525702
370 434 -0.03614597575015621
370 378 -1.4804871809902158
370 371 -0.8502806004602005
371 435 -2.1032710368480507
371 379 0.9521258809691365
371 372 -0.4420252134053839
372 436 0.2184934660324474
372 380 -0.5343206230005337
372 373 1.719701612137724
373 437 0.17237137486441567
373 381 -0.1822022388043274
373 374 -0.46806059746675166
374 438 0.3593758567269458
374 382 -0.18632583727634341
374 375 -0.0005553142739143837
375 439 0.30805139476829646
375 383 -0.35995846551034244
375 376 0.38573136138141884
376 440 1.3236563272402746
376 384 0.7720669551248297
377 441 0.863486125592386
377 378 -0.5202473042739825
377 384 -1.4326810523058422
378 442 0.34415629267890424
378 379 -0.02599551721832921
379 443 0.256188283993244
379 380 -1.8577792328094571
380 444 -1.043596306894452
380 381 -0.7792502563225618
381 445 -1.4950806929326494
381 382 0.4767530865121099
382 446 -1.4652898600449706
382 383 -0.00933228123566659
383 447 -0.6201790480862334
383 384 -0.5779245334636037
384 448 0.44864124580635334
385 393 -0.39431830436956533
385 441 1.0471113778952912
385 386 0.5029541576532272
385 392 -0.5233901826198553
386 394 -1.2171923278346009
386 442 -0.4459390182350544
386 387 -0.16251174958461198
387 395 0.18956473464923795
387 443 0.43399628627873943
387 388 -0.8490202134736675
388 396 -0.1281914526781553
388 444 0.9517999140999749
388 389 0.47424496379769965
389 397 0.5876517302581691
389 445 -0.08287279193563211
389 390 -1.745300934952291
390 398 -0.1046496747094028
390 446 1.8328359743807126
390 391 -0.3128131751380524
391 399 -0.850474332040371
391 447 0.6092383691836512
391 392 0.10312707343030376
392 400 0.0004964621125995216
392 448 1.477122064936546
393 401 1.2274224413351518
393 394 0.7617149263839776
393 400 0.7611853213645505
394 402 1.3784089012060203
394 395 -0.5845418860819853
395 403 -0.45023655018127456
395 396 -1.1726392166106292
396 404 1.0151460100105512
396 397 0.33297272284135865
397 405 1.0787433584845518
397 398 -0.27809318099686337
398 406 0.3827959595274957
398 399 0.042729021331457326
399 407 0.24861543489629717
399 400 1.281875311026508
400 408 -0.151340382948109
401 409 1.3100613296726862
401 402 -0.3688063585349311
401 408 0.5702124866386824
402 410 0.05850595217878887
402 403 1.9237110074343766
403 411 0.9107457912239071
403 404 0.11284040055005282
404 412 -0.3087038186272176
404 405 0.6967976504557618
405 413 0.9395469219676018
405 406 0.6350410431956599
406 414 1.2338684566349556
406 407 -0.9640974651466343
407 415 0.7200634100778398
407 408 -0.37845102263406455
408 416 -0.06210449756069102
409 417 0.25962877200182627
409 410 -1.6108072512506284
409 416 1.275483735921235
410 418 -0.2899886523946067
410 411 0.8946992629398866
411 419 -0.4157409042804634
411 412 -1.8193755764876485
412 420 0.24104221367733683
412 413 0.3044326390074097
413 421 -2.6479228781573516
413 414 0.6142294089991137
414 422 0.9560468552365182
414 415 -1.4950673091752482
415 423 -0.32313202998727825
415 416 -1.2411033892391494
416 424 0.3825819263243282
417 425 -0.3203891929842028
417 418 -2.285768418842905
417 424 0.8557590450942294
418 426 -0.447914186984034
418 419 -0.2954429661547045
419 427 0.890568410124616
419 420 -1.3567294942143333
420 428 2.1868261019709454
420 421 0.04619896360323033
421 429 2.1092882866380966
421 422 0.7343699166403096
422 430 1.2303284217814872
422 423 0.8435468704415683
423 431 -0.8596934223860332
423 424 0.0817390923644207
424 432 -0.8120912040008428
425 433 0.11688267915214481
425 426 -0.8673564068958369
425 432 -0.8162368351284341
426 434 -0.4532500554672447
426 427 -1.8717697302840985
427 435 -0.17078523199734907
427 428 0.4614371754943114
428 436 0.8685383839282205
428 429 1.1947702372905158
429 437 0.18517288405328958
429 430 1.897968780239514
430 438 0.49934961104915127
430 431 -0.7790358770006558
431 439 -0.7958055384345737
431 432 -0.19024712369119676
432 440 -0.380632806060217
433 441 -0.46677141038019815
433 434 -1.1131698260428684
433 440 -1.5936278189977242
434 442 0.8206688886270044
434 435 0.7251110397908639
435 443 0.9292492626217462
435 436 0.3712380378964791
436 444 0.48614791870626195
436 437 0.9898148925952742
437 445 -1.0739653246221834
437 438 -0.5097243584000604
438 446 0.35650592211512677
438 439 -0.8151590037644815
439 447 0.16756027136239113
439 440 1.7102654516054279
440 448 1.5078881385829572
441 442 1.0964404527279616
441 448 -0.2945624290527461
442 443 -1.6477042064921397
443 444 -1.0932376740005922
444 445 -1.7121779382515099
445 446 -0.1794147914182094
446 447 1.4032429104641069
447 448 0.2062404849462066
