512 1536
261 262 0.4267801040162367
262 326 0.843932746979109
262 270 -1.791849190996446
262 318 0.9234858446108076
262 263 -1.3268811760019152
263 327 -0.7599793019264302
263 271 -1.5480474482941027
263 319 -0.9128466320694759
263 264 -2.1048460139641048
264 328 0.00948594169344629
264 272 0.97460920636793
264 320 -0.3754253993022929
265 329 -1.161773342726715
265 273 0.03514671313700914
265 266 0.9005384518609558
265 272 -1.8956186619190596
266 330 2.0930237634046205
266 274 1.0002286847329063
266 267 0.6153575540390328
267 331 -1.5793386886484246
267 275 -0.8260201833442996
267 268 -0.6795858094405548
268 332 0.195651354731343
268 276 0.4989659121679741
268 269 -0.5365049193650322
269 333 -0.4249809453123509
269 277 -0.31169928774665817
269 270 -0.39927442403623964
270 334 0.2788374535565328
270 278 0.7017495656906659
270 271 -0.07149211953083717
271 335 0.4227326489256616
271 279 -0.8760377497104341
271 272 0.5432879297042081
272 336 -0.5114358443801961
272 280 -0.3345851822912187
273 337 0.09621767116220184
273 281 -0.3084685488891492
273 274 1.6063629507472297
273 280 -0.686927648327648
274 338 -1.704641975616541
274 282 -0.5492994500568198
274 275 -0.7156957599136388
275 339 -0.9787494206230656
275 283 1.042360379781694
275 276 -2.3184493620935083
276 340 0.5580500144844298
276 284 0.29729224631805384
276 277 0.5383437384107
277 341 -0.3271771485206357
277 285 -0.06115405231910887
277 278 1.0977618779488787
278 342 0.04004891997585149
278 286 1.2615015282344257
278 279 -1.0634946452810523
279 343 -0.7598331022904434
279 287 1.3895423284196347
279 280 0.44401776895599976
280 344 0.7209295746703813
280 288 0.15755508566622248
281 345 0.10539538542874405
281 289 0.06196231498356945
281 282 0.5334470927745173
281 288 -0.19324096261485785
282 346 -0.47834581211834265
282 290 -0.8316313230917348
282 283 -1.4604632313386028
283 347 0.8003579499784652
283 291 -2.0474202691795877
283 284 0.6781442375323055
284 348 -1.1300091768813436
284 292 -0.8010612382189236
284 285 -1.0457420588651214
285 349 -0.06562235127134862
285 293 0.45291911815737596
285 286 -1.3761062264905977
286 350 0.3505290916826656
286 294 0.2687393926105564
286 287 -0.3770698406611061
287 351 1.226934069759529
287 295 -0.3245454766099151
287 288 0.054114070937596785
288 352 -1.6908769129061887
288 296 1.287347724209174
289 353 -0.6854164408765724
289 297 0.4857358285217099
289 290 1.5692091980109981
289 296 0.7387142844922169
290 354 -0.6352040920640655
290 298 -0.5278995387767237
290 291 -0.47309629315214746
291 355 0.661707108853687
291 299 -0.4601410660876243
291 292 -0.5683389986574702
292 356 -0.6915584237178977
292 300 1.3738675070807573
292 293 0.0076890867924095906
293 357 1.6013985603849803
293 301 -0.5574663016350209
293 294 -0.8398777079250729
294 358 -0.2664689246208817
294 302 -0.12189174186923782
294 295 -0.43113736608860653
295 359 -0.10191288090834418
295 303 0.9254422852358197
295 296 0.5072665726069381
296 360 1.400546890589353
296 304 1.0318963289896048
297 361 0.257782402932508
297 305 -0.5896119267661761
297 298 0.3448824500345438
297 304 -1.3584585538377199
298 362 1.6916879928679251
298 306 0.7556618864819705
298 299 0.6633476154579083
299 363 -0.36005838576924626
299 307 0.5391032423603094
299 300 -0.3054825429720998
300 364 -0.034045530882150864
300 308 0.03566575495128189
300 301 1.0244119365740962
301 365 0.633014815534136
301 309 -0.043919690817839474
301 302 0.3900069361571699
302 366 -0.5914229781513248
302 310 0.30330570055861333
302 303 -0.33280786149919456
303 367 -0.2772810292078663
303 311 -1.197634537520671
303 304 1.3796966609758627
304 368 -0.9335359440717617
304 312 -0.012029248986077875
305 369 0.3023735961700912
305 313 0.15595858269199725
305 306 0.8290107471818028
305 312 -1.1239147855986629
306 370 -0.37948635919987106
306 314 0.5477257101732012
306 307 0.49063222055465505
307 371 0.5869396522958609
307 315 0.1952017094158681
307 308 0.39161118998451117
308 372 0.1692265770940167
308 316 -0.8286252671523202
308 309 0.2257144291210673
309 373 1.453422595209637
309 317 1.9919130642126013
309 310 -0.08199998439620404
310 374 0.9646336052270119
310 318 -0.04104221179381697
310 311 -0.3785008509254761
311 375 -1.7054616464805705
311 319 -0.5223197498701728
311 312 0.12087555648967149
312 376 0.8579569860931775
312 320 1.6539478826109537
313 377 -0.013514419852922432
313 314 -0.13845688016050256
313 320 -0.35657251106239035
314 378 1.8976033235373468
314 315 -0.6770178794325825
315 379 -1.6782077461395608
315 316 0.33242283579526566
316 380 0.9419115525375712
316 317 -0.18886206655180987
317 381 -0.14220630769233805
317 318 0.4019187825751503
318 382 -1.97551404601415
318 319 1.2783405005300845
319 383 1.2745080402800322
319 320 -0.43453022131005115
320 384 0.603084604416935
321 385 -1.9675556897161721
321 329 0.9181081165232557
321 377 0.7784522348310885
321 322 -1.1359229103447754
321 328 -0.03603018051523628
322 386 -0.2642559161186998
322 330 -1.4687815614421775
322 378 -0.9555393049652984
322 323 0.6427058843367347
323 387 1.3004145125415332
323 331 0.47798853111132483
323 379 -2.4248780818078526
323 324 -0.07089499176610849
324 388 -1.117371240518314
324 332 1.6580555479197294
324 380 -0.3661589226276781
324 325 0.6292218648303888
325 389 -1.27379323526927
325 333 -1.6531246853799615
325 381 -0.15112272106633654
325 326 0.20133139345006373
326 390 -1.0199555449372084
326 334 1.318123071845912
326 382 -0.5356709379453192
326 327 0.22427975428974106
327 391 0.5917766128301799
327 335 -1.9206225302364932
327 383 -0.31844084570272524
327 328 0.5040911298249824
328 392 0.4561751794300372
328 336 -0.3625723307889701
328 384 -0.47950751976153977
329 393 0.18196850390079275
329 337 -0.8972845057569165
329 330 1.327934128104589
329 336 -0.633915525932921
330 394 -0.43556669423321076
330 338 1.2092427131855752
330 331 -0.297197606577978
331 395 0.3778165387811814
331 339 -1.0042376085205886
331 332 -0.2735466789547431
332 396 0.5302037084864314
332 340 -0.8731068819473595
332 333 -1.4790896782875524
333 397 0.3201977389328041
333 341 0.9717719201531894
333 334 -1.5294502946938424
334 398 -0.945451533906567
334 342 0.3786345160782217
334 335 0.05684142306011507
335 399 -0.03950281491045309
335 343 1.1875647413410177
335 336 -0.4505155717989729
336 400 1.038208307777337
336 344 -1.1162646432036403
337 401 0.7888865756216165
337 345 0.4574455785284039
337 338 0.1690127049925811
337 344 1.226334629197598
338 402 0.7737502272056194
338 346 -0.40638870908157715
338 339 -0.8762179555906187
339 403 1.8771634826177162
339 347 0.6195184149230908
339 340 1.8857649338268812
340 404 0.21860484298010502
340 348 0.633843991944922
340 341 0.8573928668099078
341 405 1.2489831486638003
341 349 -0.6877299965602336
341 342 0.05290796275638625
342 406 1.202782452714253
342 350 -0.11070072478714747
342 343 -0.15915206507047427
343 407 -0.3625784402609179
343 351 0.7180419110093602
343 344 -0.9804839201879341
344 408 -0.623061707639295
344 352 1.6148002702429232
345 409 -0.20614566704711884
345 353 1.3088134457717122
345 346 -1.7620466319038397
345 352 0.1120001799009278
346 410 -0.19066353222746266
346 354 -1.1991206234480596
346 347 -1.0031886951801112
347 411 0.4737408107541012
347 355 -1.137920904907236
347 348 -0.24958979037162096
348 412 -1.0397356754699942
348 356 -0.3314248076559443
348 349 1.3996992030547903
349 413 -1.2570038842717184
349 357 0.5167076904923833
349 350 -1.3480061228997757
350 414 0.8114037579477981
350 358 -1.5282111478856997
350 351 -1.3389313023866534
351 415 -0.3585192889198912
351 359 -0.3462899190497189
351 352 0.6741649524865098
352 416 -0.07678736818972479
352 360 0.7086494258909384
353 417 -1.7615814114332486
353 361 -0.12835340220476762
353 354 -0.47747724406517134
353 360 -0.4736043928807283
354 418 -1.2033641133024051
354 362 -0.7916235663423388
354 355 -2.0957804839455956
355 419 -0.24931485937411246
355 363 0.06887314974029064
355 356 -0.3476591455290113
356 420 0.10062088778730476
356 364 -0.4071544932088584
356 357 2.1606186781155428
357 421 -0.09434293697837064
357 365 1.1437577070541551
357 358 0.9355538613213192
358 422 1.0543786042831658
358 366 -0.16711036338308238
358 359 0.054705355405708485
359 423 1.684581622573758
359 367 -0.3521043850526361
359 360 1.8299930413121388
360 424 0.3933423490754221
360 368 0.21697832489627453
361 425 1.1764678476343975
361 369 0.4246905979390982
361 362 1.0106196922368589
361 368 -0.6550617436931746
362 426 -1.8451332235376572
362 370 -0.4753345230326529
362 363 0.7143268306246755
363 427 0.632321627786741
363 371 -1.2893153226396405
363 364 1.3111583115014607
364 428 1.1694536003975828
364 372 -0.6704612634778216
364 365 -1.0628258951398224
365 429 -0.9525459603841938
365 373 -1.583049482522761
365 366 0.7103363346505112
366 430 0.43208914904562185
366 374 -0.9152071949597523
366 367 0.24315651143694256
367 431 -0.3840047648995476
367 375 1.1177025771490154
367 368 0.49804790445938324
368 432 0.17879156103509947
368 376 1.0207145692547843
369 433 -1.3290685791524193
369 377 -0.2123672010356137
369 370 0.5901357676033124
369 376 -1.7770492028746292
370 434 0.7572901255496092
370 378 -0.15255123748235103
370 371 -0.6887807006094093
371 435 0.6452195683637927
371 379 0.8380623838254935
371 372 -0.9790160903823183
372 436 -2.535035816940717
372 380 -0.49360168518574915
372 373 -1.5116500770025663
373 437 0.5307467477581268
373 381 0.37488694184807314
373 374 0.26577384615497407
374 438 -0.6699632730593466
374 382 1.006068025594691
374 375 1.3308127297945918
375 439 -1.2193227667068862
375 383 -0.27919397816877745
375 376 0.7930199463372918
376 440 -0.39818021662253245
376 384 1.007423313486447
377 441 -0.11138609280516748
377 378 -1.3226795833143727
377 384 0.04458264980319328
378 442 0.3745021350249726
378 379 -0.6025192544142495
379 443 0.13581736572556755
379 380 -0.08070535964317437
380 444 -0.09087602577533513
380 381 0.04948067534361629
381 445 1.2953879137689197
381 382 -1.1213004551192092
382 446 -0.03517223814516342
382 383 1.0040338526397594
383 447 0.33823141630435644
383 384 -0.4371425825810573
384 448 -1.1145574392243338
385 393 -1.1117585870502351
385 441 0.0013762122841395937
385 386 0.5045619200086324
385 392 1.5288031730157257
386 394 -0.5220855166743097
386 442 -0.03636526413362068
386 387 -0.5118559971198833
387 395 -0.020242283096360867
387 443 -0.20971426481537203
387 388 1.1953398090471343
388 396 -1.004043296938656
388 444 0.3188111856331099
388 389 -0.10665758332341585
389 397 0.09840070356413824
389 445 0.9860202462666818
389 390 1.2990412993854201
390 398 0.20958234992559155
390 446 -0.27592943765096645
390 391 1.0474684990479461
391 399 1.1291061635949997
391 447 -0.7261965605736667
391 392 0.48414299968400937
392 400 -0.38694594103880026
392 448 0.13241366564244308
393 401 1.2949648494404917
393 394 -0.38440085064843343
393 400 0.5033970819831549
394 402 0.9955088807303539
394 395 -0.8533585563991746
395 403 0.2998292450117756
395 396 1.0786449557524458
396 404 -1.2824914594945898
396 397 -0.5870358111369347
397 405 0.7313269488102802
397 398 0.03646353584412434
398 406 0.18968786226873222
398 399 1.968447162452821
399 407 -0.4618371931225112
399 400 1.7169777460986608
400 408 -1.1525180851285954
401 409 1.3264860698281447
401 402 -2.182465579937743
401 408 -0.919651946518318
402 410 2.3908216150878547
402 403 -1.2697447685288263
403 411 -0.8241613399633702
403 404 1.120349742925141
404 412 0.29247153292763534
404 405 -0.06907956544802234
405 413 0.13627936051090703
405 406 0.7340465323768672
406 414 0.19550762617111822
406 407 -0.18768893080095178
407 415 2.3240443051587
407 408 1.1388881786895078
408 416 0.17552103765846358
409 417 0.3895472521103834
409 410 0.7959768748649225
409 416 -0.5184942855071196
410 418 -0.6738688329516427
410 411 -0.777427522701359
411 419 -2.285135537926268
411 412 1.066236958981615
412 420 -0.17465665806953193
412 413 0.5709602043524872
413 421 0.6050935442280764
413 414 -0.09028792427230947
414 422 -0.3090624948862417
414 415 -0.4541354273719006
415 423 1.4527377791505394
415 416 1.0925892697132684
416 424 -2.209604448977325
417 425 0.3486057660700643
417 418 1.4027640357196667
417 424 0.11782694685477069
418 426 -0.3939846969244769
418 419 0.36787999448702485
419 427 0.7154457764966314
419 420 1.0467716909945544
420 428 1.5194386372402087
420 421 -1.5442285949447756
421 429 0.24032318416681184
421 422 -1.17467965775771
422 430 0.23407400960264368
422 423 0.34826159618421
423 431 -0.13728578987326379
423 424 0.714850756699214
424 432 0.5174063852426506
425 433 -1.1037935455514614
425 426 0.6737076659564686
425 432 0.9106418203787835
426 434 1.2413872255622902
426 427 0.22789514609118697
427 435 1.0517700053173773
427 428 -0.4303638922852822
428 436 0.218123471337594
428 429 -2.2380182889911677
429 437 0.22103588974028757
429 430 -0.9289741369437573
430 438 0.20604029808779795
430 431 0.3412204951621195
431 439 1.4012176972342574
431 432 0.8827061443031675
432 440 -0.3853616125909004
433 441 -0.4653753333033097
433 434 -1.5267214478893887
433 440 -0.7710317360017257
434 442 1.0582818087603656
434 435 -0.9169677149329638
435 443 0.3460700346284915
435 436 0.021483892194110576
436 444 -0.16765258580411863
436 437 0.2267846174980584
437 445 -0.15465283771657543
437 438 -0.10825208384381639
438 446 1.480557921395248
438 439 -0.5728960662337731
439 447 0.9846385746294357
439 440 -0.5811772772350157
440 448 -1.335475302941274
441 442 -1.5123807976397232
441 448 0.7164602195761087
442 443 -0.05138315698484851
443 444 0.10864254103727553
444 445 0.9100800564835054
445 446 0.5492777388209935
446 447 0.40932015528352594
447 448 1.4783125660564762
