512 1536
261 262 0.10874176726193502
262 326 0.5824029517122895
262 270 0.3295003558887774
262 318 1.9743744430789336
262 263 -0.32528248763755646
263 327 0.48998936628524187
263 271 -1.3006498667952213
263 319 0.35796928222737134
263 264 0.19982571556107917
264 328 -1.6834239513159743
264 272 1.3795999841920668
264 320 -1.655130764754834
265 329 0.8723089647147374
265 273 -0.5952185383699113
265 266 0.7835119034349605
265 272 -0.5736083618354523
266 330 0.283216893756326
266 274 -0.3516017460590063
266 267 1.4281709806791183
267 331 1.0685022991247421
267 275 -1.0836802158689949
267 268 1.4776647497299762
268 332 0.7337737221259207
268 276 -0.046779545932369195
268 269 -0.9064978322615482
269 333 0.44727063697251646
269 277 0.6959585420553681
269 270 0.8668709884075483
270 334 -0.03934475221297873
270 278 1.5967305765882995
270 271 -0.9879568613929371
271 335 0.17370549779159836
271 279 0.2519052493586375
271 272 1.929431837233148
272 336 -0.9569453398919662
272 280 -2.175578996250493
273 337 0.1172621118165132
273 281 0.8952505796084753
273 274 0.894429222983124
273 280 0.3520587133715364
274 338 1.4157768242834987
274 282 0.9033571633606167
274 275 0.5107167045741074
275 339 0.39475449232239573
275 283 0.4764279907378953
275 276 -0.4837994589912638
276 340 -0.23268087365890025
276 284 0.10627806119924332
276 277 0.21303186040773509
277 341 -0.07467379611473776
277 285 0.3383066413237491
277 278 0.23626451212482386
278 342 0.8496844890524661
278 286 0.057625844487509424
278 279 -0.5737397409231567
279 343 -0.047423139155992035
279 287 0.886809808197023
279 280 1.3938369761346068
280 344 -0.5800014916404655
280 288 -1.1894028576695412
281 345 -0.4540678576923218
281 289 -0.09212758807707712
281 282 0.22479318761084827
281 288 0.9720001334644802
282 346 0.5457342674629712
282 290 -0.6816698197050409
282 283 0.121448816148692
283 347 1.2817982338690246
283 291 2.0252803260055727
283 284 1.276549219261103
284 348 -0.049586097445546234
284 292 -1.404127599243561
284 285 -1.105995983364515
285 349 1.0614833619861275
285 293 0.13465245612952273
285 286 -1.3562220786065124
286 350 0.690487455890286
286 294 0.9992014616902581
286 287 1.700150352917319
287 351 -0.9789554099484579
287 295 -0.08898615593654252
287 288 -0.6214915907628911
288 352 1.6575698637980087
288 296 1.3861680110838412
289 353 -1.3453458164687375
289 297 0.19967444638584592
289 290 0.9459187219622263
289 296 0.5651951305839408
290 354 -0.4451091200888288
290 298 0.6106318995330297
290 291 -0.3821423157515424
291 355 -0.017103291019775993
291 299 -0.07491287243564944
291 292 -1.6200226827045376
292 356 1.0652638371019167
292 300 1.288732855350005
292 293 -0.9861075936391676
293 357 -0.19349043509431313
293 301 -0.3930200561513864
293 294 -0.5786500760231552
294 358 0.2083573382202775
294 302 -0.005263063730891175
294 295 -0.9212972427823415
295 359 -0.824362839370696
295 303 0.6248986216344912
295 296 0.5021995588050822
296 360 -0.47600664653797126
296 304 -1.137168266017172
297 361 -0.45656309413579543
297 305 -0.16905310758851727
297 298 0.667385735780928
297 304 0.2732339491156377
298 362 -0.7066470492682848
298 306 -1.3993804569761257
298 299 -1.1554456646759328
299 363 -0.6542145028507208
299 307 1.0347024194666652
299 300 -0.29096639292086596
300 364 0.9092379694815023
300 308 -0.29840693769616927
300 301 0.027610353692304187
301 365 0.16689466762007824
301 309 -1.0004736106770615
301 302 0.1293544397403576
302 366 1.1600456567212503
302 310 -1.2083965173175764
302 303 0.9799935221056553
303 367 -0.9623746485810946
303 311 -0.8531062110306769
303 304 0.5075241984668138
304 368 0.846178694725686
304 312 -0.9464933516083927
305 369 -2.185671589055053
305 313 0.3666606902278335
305 306 0.3859207786844089
305 312 0.92831446435032
306 370 -0.8914112825378959
306 314 -0.25706564784587477
306 307 -0.8752796191806973
307 371 2.410344332829164
307 315 0.7052273152466707
307 308 -1.1236184181016344
308 372 0.3671425115229964
308 316 -0.9698371670757323
308 309 -0.9593651735182053
309 373 -0.7995811790481209
309 317 -0.16836087846112047
309 310 -0.01588145376073623
310 374 -0.6638070501785135
310 318 -1.0479080082035481
310 311 1.736710367412362
311 375 1.5763662781166417
311 319 -0.08454424971650658
311 312 -2.45459844702398
312 376 0.7671333465731687
312 320 0.7513704954463855
313 377 0.24210115232283436
313 314 -0.8585903831921096
313 320 0.5627983165245922
314 378 0.8694677666293088
314 315 -0.7325927539245638
315 379 -2.5693986313777777
315 316 -1.3879534975643204
316 380 0.39077161111770825
316 317 -0.26926331172578244
317 381 0.7125040493953579
317 318 -1.2078206073238538
318 382 -0.11788968050568976
318 319 -0.5701146358723517
319 383 1.0147030209086094
319 320 -0.009209586696982191
320 384 0.5054265303869863
321 385 -2.3106538309981075
321 329 -0.6361947182067541
321 377 0.2425199311507191
321 322 -0.8131474126684316
321 328 0.34567082113393904
322 386 0.7883435907290268
322 330 -0.03085041527334653
322 378 -0.02809879197145861
322 323 0.5581450805853236
323 387 0.6299215945905349
323 331 -0.022679667947731144
323 379 0.6647917898580189
323 324 -0.535776838367629
324 388 -0.8539773159337911
324 332 1.0938511857722748
324 380 -0.41501902333893603
324 325 0.25174540208786556
325 389 -1.2208509951348798
325 333 -0.4367354508842684
325 381 1.4401565123601625
325 326 0.23840099132196757
326 390 0.41281685758969483
326 334 0.045353260996403945
326 382 -2.2700657023520616
326 327 1.1722972686882616
327 391 3.1311699162522557
327 335 -1.634384909297679
327 383 0.4753597477843312
327 328 2.3545167957749022
328 392 -1.0775754534166282
328 336 0.15064971628831494
328 384 1.1553144673612616
329 393 -0.09661227944548045
329 337 0.7683797062089605
329 330 -1.0416880376243407
329 336 0.7520219711980571
330 394 1.1651560908936316
330 338 0.6247438088379973
330 331 0.059270086529532494
331 395 -0.6540937714353713
331 339 -1.920848581252116
331 332 -1.4028685640428367
332 396 0.5303423392162655
332 340 0.6072718668243293
332 333 0.16662287629736916
333 397 0.9791490631307378
333 341 -0.4167515722496624
333 334 -1.5122327958590762
334 398 -1.2410681593987158
334 342 1.146240817065758
334 335 0.321303665412944
335 399 -0.22263486379914685
335 343 -0.900151439869056
335 336 0.6336418569518315
336 400 -0.43568025449603837
336 344 -0.7983621763316145
337 401 0.500904168496743
337 345 -0.779186763930768
337 338 -1.1440082506939162
337 344 1.7039481479594751
338 402 0.936035483782688
338 346 -0.8623130344497137
338 339 0.962892157656212
339 403 0.8855634873231267
339 347 -1.4109900562834605
339 340 -0.5473576987176412
340 404 -1.7408471353941897
340 348 2.461868210453204
340 341 -0.6330354306214002
341 405 -2.1077012101552923
341 349 -1.3318616780384602
341 342 -0.44992565014080865
342 406 0.9968266527325336
342 350 1.1068879829593106
342 343 -0.7019169304795774
343 407 0.23432951341099115
343 351 1.209852342149118
343 344 -1.670558626188044
344 408 -0.5218117071492784
344 352 1.2206918131251885
345 409 0.14902042623236558
345 353 -0.23272919871494643
345 346 -0.4258266394062482
345 352 0.22222985303058856
346 410 -0.2517208876530269
346 354 -2.1721736250494574
346 347 0.5571884414231715
347 411 0.5864176922057178
347 355 2.1268348273751165
347 348 -1.8809555625199323
348 412 -0.21438722527485088
348 356 -0.06980925938517057
348 349 -0.27897823441566794
349 413 0.14526582823809106
349 357 0.8623555744126921
349 350 -1.1100884525277026
350 414 1.2036595668918888
350 358 -0.10960917749779539
350 351 0.5726906454927182
351 415 0.9121563234497182
351 359 0.031003505841231932
351 352 0.7539729359310515
352 416 -1.3160773445654714
352 360 0.17934052562224215
353 417 0.6771145307601943
353 361 0.7308503258729502
353 354 0.5416382267829263
353 360 0.5242234537782738
354 418 -1.2341223808879527
354 362 -0.1839369890427519
354 355 0.39330200208694605
355 419 0.7641198138578442
355 363 -0.6710183056347323
355 356 0.3006240575713075
356 420 -0.12654767642716733
356 364 -1.5277614123185068
356 357 -1.109352858234144
357 421 1.4819437480594362
357 365 -0.2436578883525404
357 358 -0.36318005220064115
358 422 -1.626407230022183
358 366 -0.881617693119171
358 359 -1.312361416556414
359 423 -0.4783527517673872
359 367 0.1867873215630976
359 360 -0.47994175772302955
360 424 -1.5314584640942617
360 368 1.014412614103545
361 425 1.0412595085864178
361 369 0.15361249997477106
361 362 -0.5191335793971703
361 368 0.40431225147665817
362 426 -1.973382955133192
362 370 1.2748687089449886
362 363 -0.7065873727455849
363 427 -1.5793727246711422
363 371 1.9702039898638197
363 364 -1.177130190987964
364 428 0.48752476484536245
364 372 -0.2602479623735157
364 365 -0.7400317799235668
365 429 -0.4451329620813894
365 373 -1.1182899347809556
365 366 -0.27236032599383275
366 430 -0.1273294894230109
366 374 -0.8140864739378726
366 367 -3.0816304790473237
367 431 0.1562636305038941
367 375 -0.6613762482325494
367 368 0.7833638726829636
368 432 -0.09800977749731865
368 376 0.546863708673529
369 433 -0.10161706896792058
369 377 0.2569213471777873
369 370 -0.5400177747481222
369 376 0.6187414008940493
370 434 -0.8484298905412331
370 378 -0.4300427002108242
370 371 0.441085208826873
371 435 0.5182319585832906
371 379 -1.9629562296256136
371 372 0.9577693556303584
372 436 1.225525681448651
372 380 -0.9692003233392998
372 373 0.08325941168140291
373 437 -0.8711615962787821
373 381 -1.2140019912956705
373 374 2.2199124647016784
374 438 1.1281873540182767
374 382 0.3078990049203605
374 375 -0.3867094724467846
375 439 0.0841532008696855
375 383 -0.315785407270445
375 376 1.4891584691109732
376 440 0.26500337603316665
376 384 -0.20760583126881507
377 441 -0.4583255234501213
377 378 1.1567088339300566
377 384 -0.8612715958244833
378 442 -0.23472622023751533
378 379 0.1930228948290544
379 443 0.7118158907451031
379 380 -0.15439795018689767
380 444 0.12398790298761812
380 381 0.7412600883128643
381 445 -0.2099336810782879
381 382 1.672959972939961
382 446 1.3474485811701693
382 383 1.5695160443210316
383 447 1.6390453303894617
383 384 0.7080497041227235
384 448 0.4929264867740263
385 393 -1.0670594501622666
385 441 0.7154878970589371
385 386 -1.340384219284951
385 392 0.09737308586758947
386 394 0.9913611507472416
386 442 0.611422966433561
386 387 -0.8358611521695483
387 395 0.5596543268361994
387 443 0.16563970707091652
387 388 -0.30237742896724956
388 396 -0.8873850433055999
388 444 -0.2969042076731454
388 389 0.28417569330281334
389 397 0.07542337138177985
389 445 -0.0228073994322184
389 390 0.9146247394934098
390 398 1.1066394783344267
390 446 -0.8468306735620056
390 391 0.8663449887329557
391 399 -1.3196318989321107
391 447 1.8526434529955509
391 392 0.5567545307211793
392 400 -0.08715387380090941
392 448 -0.4602485459081021
393 401 0.6681328311759835
393 394 0.5272339959658608
393 400 -0.4840906334677204
394 402 -1.0019765778423808
394 395 2.094173508532324
395 403 0.8865070530564658
395 396 -0.008333501989489098
396 404 0.7903732060087132
396 397 0.01276738414231294
397 405 -0.6234008414478938
397 398 -0.3607010833675089
398 406 -1.1043789730547358
398 399 -0.02415479312354443
399 407 -0.7943866372029287
399 400 -0.9020785983593153
400 408 0.41031575124378145
401 409 0.41850646755466686
401 402 1.1119891553776398
401 408 -0.976827035789821
402 410 0.7120723469483693
402 403 -0.20655168955686648
403 411 1.2494447835881302
403 404 1.256606235172636
404 412 -0.13646734226932694
404 405 0.48013328890919865
405 413 -1.431008713654106
405 406 -1.3220648467438647
406 414 0.723592816758336
406 407 -1.0439020675284525
407 415 0.8540617711032286
407 408 1.051803794830383
408 416 1.07274052635903
409 417 -0.9059694112664912
409 410 0.22542412704485376
409 416 -0.8160181386963574
410 418 -0.4422265985631456
410 411 -0.8093547049485749
411 419 -0.4469985214537161
411 412 0.4050969109244043
412 420 -0.7376690800473669
412 413 -1.8792386142467077
413 421 0.31991544528200755
413 414 -0.20794921560010862
414 422 1.568058175906444
414 415 -0.4005941866816322
415 423 -0.8354566550662096
415 416 -1.2830363652775267
416 424 0.2647983510944192
417 425 0.7175139205983165
417 418 0.5819766250642667
417 424 -1.1125255467265114
418 426 -0.6210901231945827
418 419 -0.5692692778929941
419 427 0.44609889365775246
419 420 0.46678780518095103
420 428 -1.7618569425192288
420 421 0.14427734540096632
421 429 -0.1766362665527083
421 422 0.6720837763024954
422 430 -0.8170414043212977
422 423 -0.357099048041658
423 431 0.46791385698533405
423 424 -2.200379432351848
424 432 -0.6232462177974595
425 433 0.37057857015499623
425 426 0.4137506956595156
425 432 -0.44458323908341213
426 434 0.17718055171478975
426 427 1.6325674699334678
427 435 0.5798714815512954
427 428 -0.17975569594101096
428 436 -1.1064680411265935
428 429 -1.4576348203391054
429 437 0.20071622169399708
429 430 0.7729928354115998
430 438 0.42643118580143247
430 431 -1.1546444560810072
431 439 0.25996243397877
431 432 -0.4706566396147289
432 440 -0.4258235253898452
433 441 0.8779595218462951
433 434 -0.36207448662871294
433 440 0.620330361595362
434 442 2.227166271674633
434 435 0.4420879915049059
435 443 0.691436662817734
435 436 1.1969190056968353
436 444 0.24244661921548846
436 437 1.8811270663882045
437 445 0.41753791318200534
437 438 0.5718019114442624
438 446 -0.6132009728383614
438 439 1.494983622591716
439 447 1.0494522937702309
439 440 0.974030987100684
440 448 0.19447914536685212
441 442 -0.6630186381814196
441 448 -0.7304012049722343
442 443 -0.8950013102850107
443 444 -1.0093774391248418
444 445 -0.8912824299551567
445 446 0.2419682581785098
446 447 0.4614401784359445
447 448 -0.26828199209157544
