512 1536
263 327 -0.03152883881366448
263 271 -0.19135770947784253
263 319 1.688131964675149
263 264 -0.6052339474704252
264 328 0.5323315750642872
264 272 -0.6091428066516235
264 320 0.9494116323964201
265 329 -0.8958673943355938
265 273 -1.306151386369344
265 266 -0.6077979834560379
265 272 0.7946757375152991
266 330 -1.030537828244994
266 274 1.9098686779906944
266 267 0.7478795209895361
267 331 -2.6927151259881943
267 275 1.4223049750043195
267 268 -1.7738076789336763
268 332 0.8204964000585091
268 276 -0.7116765215825424
268 269 0.44087469794075196
269 333 0.7451169223008958
269 277 -0.9863848923131434
269 270 -0.8236622416494846
270 334 -0.8106633671184705
270 278 -0.39504683792625345
270 271 -0.4329526581998844
271 335 -1.424694610524678
271 279 0.5597062656905283
271 272 -0.8938870586504473
272 336 0.8703699942103278
272 280 -0.2248304197165341
273 337 -0.49554237114632993
273 281 0.03883318074222065
273 274 2.174130435817281
273 280 2.7319179398954825
274 338 0.298578473418587
274 282 -0.2086992836852959
274 275 1.3826557179009955
275 339 0.27803574542356313
275 283 2.0096375829647455
275 276 -0.6548006926653508
276 340 1.0161558533184059
276 284 -0.6116775699553066
276 277 0.42812581143730255
277 341 0.5491349920902929
277 285 -0.36966831675838985
277 278 -0.40788615723897725
278 342 -0.5063840504976506
278 286 -0.9784183757863876
278 279 -0.06706126115290181
279 343 -0.5970422304571011
279 287 -0.7596076872519374
279 280 -0.7710512044102356
280 344 0.00673745275917852
280 288 -0.145206974977553
281 345 -0.07891289288554476
281 289 1.366537540207728
281 282 0.38728529923901006
281 288 0.16149207423096168
282 346 -0.11043855564784828
282 290 -0.7657287401851298
282 283 0.22011441333604315
283 347 -0.5884861194183885
283 291 0.1764911322149569
283 284 -0.7328371005115013
284 348 0.6344104099541008
284 292 1.3677571632215955
284 285 -0.038077614222954186
285 349 -0.11071911129215697
285 293 0.1782172504388993
285 286 -0.4225629553832743
286 350 0.5685390038200173
286 294 -0.5208551856573148
286 287 1.0127363212295528
287 351 -1.3224116736180953
287 295 0.4380775240326306
287 288 1.594108884943032
288 352 -0.9571129567911514
288 296 1.051895450622322
289 353 0.4326579910066807
289 297 -1.1015633488473555
289 290 1.3360122819534517
289 296 -1.0066310870337352
290 354 -0.5966555162364221
290 298 0.09956658378901415
290 291 0.621798353961991
291 355 -0.8940705992691435
291 299 -1.5802120406826734
291 292 -0.8417700491120852
292 356 -0.7436993201125409
292 300 0.5194718913624231
292 293 -0.1135421004502346
293 357 0.3471990016139378
293 301 1.002777820178001
293 294 -0.20983116332672777
294 358 -2.402493329314487
294 302 -0.2567148871701905
294 295 1.8682612131302325
295 359 2.2307699579114963
295 303 -0.6289897624096814
295 296 0.4645185499332147
296 360 -0.3527197498394492
296 304 0.29402402475330297
297 361 0.35252325512722976
297 305 2.2623013599190687
297 298 -0.2547433674401484
297 304 -1.0050631389199487
298 362 -1.2185539611207876
298 306 0.6503015456235897
298 299 -0.2836786636321985
299 363 -0.3455929284236225
299 307 1.8560726714372173
299 300 1.48943702440988
300 364 -0.14642165896151094
300 308 -2.021894092950394
300 301 0.4279743608527103
301 365 -0.21740716989716546
301 309 0.04842906912754951
301 302 1.9024869395768884
302 366 0.008767046705749352
302 310 0.9180363492875661
302 303 1.092503992373954
303 367 0.5156143594789169
303 311 0.012809597695851693
303 304 0.5289610134870635
304 368 -0.8358541295294055
304 312 1.2114444209687605
305 369 -0.7018239403459795
305 313 0.6953927364169237
305 306 -0.4670770456586885
305 312 0.3005427555669473
306 370 0.7175761608290435
306 314 0.6764875206582261
306 307 -1.92825628353062
307 371 1.8990097341892955
307 315 1.0626481910006311
307 308 -0.6212185913474041
308 372 0.7866236958014742
308 316 0.07985156046440169
308 309 1.213038549435726
309 373 -0.005939525328886119
309 317 -0.12063879360727513
309 310 -0.2038946205633663
310 374 -1.2994023027656378
310 318 0.0710728526234168
310 311 1.242487649707975
311 375 -0.7522544148973069
311 319 1.5303221076285718
311 312 0.5323715397572872
312 376 0.05735722333328249
312 320 -1.9061529422220733
313 377 0.2391343073568074
313 314 -0.6384569197647487
313 320 0.8085314201610853
314 378 0.48393201481832243
314 315 0.3491637241590522
315 379 0.5896757435967135
315 316 -0.49995930460171767
316 380 -2.0804166916618816
316 317 -0.3081795173865328
317 381 0.41693319606140816
317 318 -1.0757053150085982
318 382 -0.17081501928105736
318 319 -0.003701309785227193
319 383 0.6440582202313169
319 320 -1.6650086096774563
320 384 0.169897225671758
321 385 0.7827924132621614
321 329 0.8785605404338895
321 377 -0.25705374848889756
321 322 -0.8205629195296317
321 328 1.7160541166271486
322 386 1.4213803603697561
322 330 -1.622874732680554
322 378 0.33248244106463776
322 323 -0.6412078935709155
323 387 -1.187297780394569
323 331 1.6546721451563349
323 379 -0.06357466983638813
323 324 -1.6581538434576237
324 388 0.26583694094420773
324 332 0.8654440877384187
324 380 -0.04790807143414625
324 325 -1.4912176519644236
325 389 0.7875011521688527
325 333 -2.333458931938897
325 381 0.8886552374400392
325 326 0.009782535446245988
326 390 -0.41522635303471445
326 334 0.19356010788239053
326 382 -2.1753870460991798
326 327 -0.7430221564985363
327 391 -0.8542036186582316
327 335 -1.405273165563607
327 383 -0.7194907547684122
327 328 -0.20301462118067123
328 392 -0.5872236741348985
328 336 0.8334446634403492
328 384 -0.8292152801009828
329 393 0.1249846668763754
329 337 1.1262745691001195
329 330 1.9456619933239394
329 336 -1.8494111872199848
330 394 -0.24900061180443236
330 338 0.9259590861522866
330 331 -0.9721524103965176
331 395 2.362811661817534
331 339 -0.07083379185591686
331 332 -0.4766463162180907
332 396 1.3215198476262018
332 340 -0.7087133269764476
332 333 1.9669822021393095
333 397 -0.012386483575062982
333 341 0.2415600895223546
333 334 -0.8850772888515036
334 398 -0.3464694445077187
334 342 0.023232219560077167
334 335 0.018703233348752037
335 399 0.2160948987554129
335 343 -0.5295614202648521
335 336 2.19762517875369
336 400 -1.1962432081464147
336 344 -0.4589102201195596
337 401 0.9726226346136775
337 345 -0.0068428837231921886
337 338 1.3273788678674348
337 344 -0.4365304507646882
338 402 -0.4007506515595763
338 346 1.5441717118107776
338 339 0.9580874801791756
339 403 0.3330349004869616
339 347 -0.4457408258483468
339 340 0.920764224208097
340 404 0.9617822813541353
340 348 1.1673340762076303
340 341 -0.3149833758756212
341 405 -0.28303030978915533
341 349 -0.9400917218507117
341 342 -1.665684571650723
342 406 -1.3337304682278313
342 350 0.3302213385752268
342 343 -1.3777167359890896
343 407 1.2591805961634561
343 351 1.121909088495418
343 344 -0.02474868502179349
344 408 -1.0028253841808557
344 352 0.15328322405605294
345 409 1.1547862255047026
345 353 0.2501594649545902
345 346 0.12287303064687924
345 352 -0.06807688934457531
346 410 0.06271569277528483
346 354 0.9679984672685396
346 347 -1.9807959726285203
347 411 -1.2136705304943802
347 355 0.6724171345635692
347 348 -1.0323814144870596
348 412 -0.8137761252162147
348 356 0.18534051374986824
348 349 0.941431094519351
349 413 -0.9335424278710442
349 357 0.17141298279840575
349 350 0.027392834881773746
350 414 2.0382050423034266
350 358 0.13337831749076134
350 351 -0.7556842983237663
351 415 1.1793011625189576
351 359 -2.1741632035528635
351 352 -0.9773768781847992
352 416 0.15306194520501493
352 360 -1.5670429375490007
353 417 -0.17615821816013683
353 361 0.6157392504342392
353 354 1.8258581127564726
353 360 -0.6849474823039453
354 418 -0.47832760229112015
354 362 1.1375731656712653
354 355 0.80785981395677
355 419 0.19143649272690708
355 363 -1.4502839564213765
355 356 -0.08966735130459877
356 420 -0.4241631288091318
356 364 -1.887041789769973
356 357 1.09975092056587
357 421 0.16042431334652657
357 365 -0.10140307643892353
357 358 -0.8910230972908273
358 422 -2.068547819692365
358 366 0.8038075801116467
358 359 1.302459986193557
359 423 -1.0290823160239349
359 367 -0.1654699718489629
359 360 0.8184391579071112
360 424 0.362897516276377
360 368 -1.229202577442931
361 425 -0.5123351152299231
361 369 -0.44646191818211084
361 362 -0.4855807810410862
361 368 0.8505629580836178
362 426 0.8020693556625617
362 370 0.47114196255630414
362 363 0.541605206373346
363 427 1.5919769926914613
363 371 1.582230054997728
363 364 0.6024139722235282
364 428 -0.10286397829814808
364 372 -0.33525279754942056
364 365 -1.4930328857924309
365 429 0.7052374969074944
365 373 -1.2080873457397467
365 366 0.3312064160291219
366 430 2.839686240325155
366 374 0.6791453546076809
366 367 -0.601715943339049
367 431 -0.6807813373228887
367 375 -0.9944809169520776
367 368 -0.04203207115535685
368 432 0.581516019606816
368 376 1.7534832825011382
369 433 -0.035650964195487404
369 377 -0.7485878694000538
369 370 2.6038053026443633
369 376 -0.09767540498649604
370 434 0.31305748499491515
370 378 1.086271295612465
370 371 -0.1336068597056688
371 435 0.6882270805735085
371 379 -0.7279373692502226
371 372 -1.6122710079195501
372 436 -0.3756098005716063
372 380 -0.6680288460187086
372 373 1.1080872746509185
373 437 0.611112907924309
373 381 2.0414973715813693
373 374 -0.655634600718623
374 438 -0.2404227752105877
374 382 1.5779579495338805
374 375 -1.049255473054448
375 439 0.9144934469602181
375 383 1.155486985313052
375 376 -1.2591856154048844
376 440 1.0386182863528166
376 384 -2.597889442033261
377 441 1.268822918189738
377 378 1.4989084082955688
377 384 0.4488185796306956
378 442 -1.8931983133250383
378 379 0.4153021718441398
379 443 0.5988987284655899
379 380 -2.212926516875054
380 444 -0.71326943811356
380 381 -0.10940201271242668
381 445 -1.508946071134064
381 382 -0.6045729973134449
382 446 1.2967465365496444
382 383 0.05758596843860168
383 447 -0.2950760218527657
383 384 0.9958328186711922
384 448 2.827228762526073
385 393 1.7412506387298017
385 441 -1.4267381893071254
385 386 1.654995617118343
385 392 1.199018562752777
386 394 1.0642048343264026
386 442 0.45789181329828404
386 387 -1.1212732239015692
387 395 -0.791091398128114
387 443 0.7718758840498676
387 388 -0.3338148607205218
388 396 -0.5980223769506959
388 444 -0.4987474326319789
388 389 -2.223420537389395
389 397 -0.22712560500578113
389 445 -1.1487872438547304
389 390 -1.0377671912111182
390 398 0.8522955534446419
390 446 1.26422496182581
390 391 0.7795308240160116
391 399 -0.38542332078845765
391 447 0.7389425023256158
391 392 0.6206127167442131
392 400 0.8903907829672834
392 448 -0.21332831686759138
393 401 -1.491959358158899
393 394 0.13781259801303203
393 400 0.7681671260091013
394 402 0.792510875188154
394 395 1.4005197791530815
395 403 0.6748389016208791
395 396 -0.4552669722629552
396 404 -2.4388454137451747
396 397 -0.06364993305777049
397 405 -0.12893195653947734
397 398 1.352975710427097
398 406 -1.7591944644399633
398 399 -1.1166506775943699
399 407 0.17773795409279344
399 400 1.5603561606207907
400 408 -0.35846122331615077
401 409 -1.156224846831382
401 402 0.3687493145122798
401 408 0.6901374683680067
402 410 0.11474156970909066
402 403 -0.5548034034285498
403 411 -0.9897090751603308
403 404 -0.046657367262047784
404 412 0.5772457823629557
404 405 -0.025775195851727613
405 413 0.20187927056204014
405 406 -1.254803848056972
406 414 0.48804115517941365
406 407 -1.6617508874038038
407 415 1.0443159330657823
407 408 0.30778202146353056
408 416 -1.5311667416722754
409 417 0.11426714273965748
409 410 -0.09769725192674548
409 416 -0.09985482520938796
410 418 -0.1388415198053191
410 411 1.0555874243208263
411 419 -1.053787239225334
411 412 -0.3426225542083515
412 420 -0.9934630416735923
412 413 -0.4205643313207065
413 421 0.41561730496593263
413 414 1.0738766614431374
414 422 0.7795912097216985
414 415 1.4545062498733938
415 423 1.923977288872774
415 416 2.1215816346056022
416 424 1.0959214032243896
417 425 -0.4884939962195964
417 418 0.10356951517427938
417 424 -0.8941178031165872
418 426 1.7170705201689347
418 419 1.3473313528972501
419 427 -0.84048392805988
419 420 1.7427648622406533
420 428 -1.0367685653134198
420 421 0.7661007250242753
421 429 -2.0616454290487773
421 422 1.226961565290363
422 430 0.5144540729817457
422 423 1.361148451846752
423 431 -0.5015797084508548
423 424 0.4248680189505281
424 432 0.23082907207291095
425 433 0.6744903336542345
425 426 -0.054561859523218015
425 432 -0.3392286173824876
426 434 -0.19684720957770804
426 427 0.4765185427839912
427 435 -0.9183853828703546
427 428 -0.6191986690777292
428 436 -0.4281164550480133
428 429 -0.4866940772138767
429 437 0.3773055587009382
429 430 -0.018014318050984874
430 438 1.3356547505337204
430 431 -0.019887618612534762
431 439 -0.4170890772972735
431 432 -0.3427731889718842
432 440 0.31488750366305973
433 441 -1.0636707655939954
433 434 0.03080547538344629
433 440 -1.8901174705331085
434 442 -2.6753965892435514
434 435 1.4596346773952267
435 443 0.6128672947860374
435 436 -0.13231558580263603
436 444 -0.6253553627855796
436 437 -0.07581966279598999
437 445 -0.44988108972215995
437 438 -0.863139902224036
438 446 1.269465890389766
438 439 -0.7147794293372705
439 447 0.7779040283462223
439 440 0.9719299565110541
440 448 0.6116012547106909
441 442 0.16007042851525882
441 448 2.5186057455982875
442 443 -0.29873458829096855
443 444 -0.8714429277934611
444 445 -0.7285937085381844
445 446 -0.8668054630281117
446 447 -0.08103044962925526
447 448 1.6657522204126458
