512 1536
262 270 -1.0984882015401227
262 318 -1.2358096346211278
262 263 -0.08506525501812827
263 327 -0.21810745117827726
263 271 -0.3960263261016325
263 319 0.8316207607637676
263 264 -1.2856134703367206
264 328 -0.89483456419005
264 272 -1.3264066331704887
264 320 0.30902102645091983
265 329 0.4166467949710477
265 273 -2.1161408123885175
265 266 -1.3489582294437306
265 272 -0.17662823274387862
266 330 -0.9087190942389652
266 274 -1.7283842518730104
266 267 1.6955865996167316
267 331 0.4539528769506189
267 275 1.2127703308944
267 268 -0.3715547452613517
268 332 0.8999558938783248
268 276 0.20349860395458053
268 269 0.9368923010134039
269 333 2.3687764463751626
269 277 -0.008690303946272926
269 270 -0.9354542199436404
270 334 2.245873082699898
270 278 0.49199197531886174
270 271 -0.9429705988513282
271 335 1.7154030781709702
271 279 -1.3645312966270502
271 272 0.2540952160777901
272 336 0.4398465361954222
272 280 -0.6908124468384905
273 337 0.5130651342502917
273 281 -1.0802127701287236
273 274 -0.5948328842071692
273 280 -1.7517998690914058
274 338 0.26634796913398445
274 282 2.32983492127651
274 275 -0.35404905503492834
275 339 0.31386038635818153
275 283 -0.1140198418226548
275 276 0.3640895560272845
276 340 0.4876600380853846
276 284 1.156481151015938
276 277 1.2945185788268723
277 341 0.4283906921706134
277 285 0.6285170591212464
277 278 1.0165017257743858
278 342 1.0799420608040762
278 286 0.028656089169680737
278 279 0.534232221213736
279 343 -0.3044820669322679
279 287 0.3416797585260587
279 280 -0.9401257080075632
280 344 -1.5030621130013555
280 288 0.9021641218657723
281 345 0.015516338889235062
281 289 -1.0810186400548394
281 282 -0.4092816340611183
281 288 0.06583478711493997
282 346 0.4417078145649848
282 290 -1.3326830392576483
282 283 0.5222558640911035
283 347 -0.205927878363383
283 291 -0.2656188932300459
283 284 -0.4657593917583908
284 348 0.575983321689432
284 292 -0.34228403573192734
284 285 1.0597933409856597
285 349 -0.14614997751430092
285 293 -0.9223126189280447
285 286 0.16058961544276854
286 350 -0.10110354135807648
286 294 -1.6330076631192454
286 287 -0.2997385217952325
287 351 -0.6083666685416776
287 295 -0.08931229779833967
287 288 2.1717251762168317
288 352 -1.0960082304851935
288 296 -0.1787667197917452
289 353 -1.8227230618280603
289 297 -0.27329981237501244
289 290 0.540058529361546
289 296 -0.36532026810061247
290 354 0.7849706001177301
290 298 0.7019020112105891
290 291 0.28346183925586366
291 355 -1.6001730292017742
291 299 -0.671161504043793
291 292 0.5540911869690732
292 356 1.1274960441826227
292 300 1.201594952685288
292 293 0.15919414546866845
293 357 0.028294210017588906
293 301 0.14606524389718378
293 294 -1.3315850391080861
294 358 0.39785411250318176
294 302 -2.757077047041182
294 295 0.5415757202695176
295 359 -0.2600405870726323
295 303 1.2339452112782248
295 296 -0.09482415015600533
296 360 -0.8190501487053189
296 304 -0.8043542533662351
297 361 0.736683106415566
297 305 1.1890109706049836
297 298 0.1883529363767772
297 304 0.5135827697575376
298 362 0.8184910348865542
298 306 -0.11560370907280468
298 299 0.11128124297446995
299 363 0.7607994663696547
299 307 -0.03629390852473511
299 300 -1.4531843384008356
300 364 0.2154972333196983
300 308 -1.3712310133117802
300 301 0.7503255716617371
301 365 1.1071235353942905
301 309 1.125699954956711
301 302 -0.8499002602138435
302 366 1.129395526595947
302 310 -0.3227010555985732
302 303 -1.422485125846732
303 367 -0.5993422665478726
303 311 -0.23175571741912107
303 304 -0.6701663453116706
304 368 -0.5553991668955715
304 312 0.4126793961736866
305 369 -1.0396295874140378
305 313 1.6591591278283604
305 306 2.536166789211191
305 312 -1.3334448913046368
306 370 0.45365122968396604
306 314 -1.728267116434642
306 307 1.8472312936959998
307 371 0.4394437997924945
307 315 -1.4840320888728291
307 308 1.9792447178099208
308 372 0.6585318691419695
308 316 0.3417527570790135
308 309 -0.5037341862708015
309 373 -0.6984633507126834
309 317 0.42135939366459246
309 310 1.3092684283830742
310 374 -0.3143006076848673
310 318 -1.5438830328178514
310 311 0.5325447357836461
311 375 0.511719356727356
311 319 -0.36893180927881025
311 312 -1.6569373224574127
312 376 0.28209513340960096
312 320 -0.34905227900179353
313 377 -0.09557368994810883
313 314 -1.3896671867371544
313 320 0.215942389175843
314 378 0.15101113833398275
314 315 0.282584014901752
315 379 2.0384409465515927
315 316 0.6961537314992613
316 380 0.5215059731532701
316 317 -0.9013636837310031
317 381 0.10988038248714531
317 318 1.4197983028084762
318 382 0.8463641344800578
318 319 -1.552934483655412
319 383 2.339434210316165
319 320 0.7905747619912559
320 384 -0.2663505316229661
321 385 -0.26100189382826666
321 329 0.21760147020483908
321 377 0.6626623624919633
321 322 -0.41447935805799363
321 328 -1.1614865599173378
322 386 -1.6236923299122652
322 330 0.13075097499920246
322 378 0.10218885226524042
322 323 0.7622175412609203
323 387 -0.7535678862637648
323 331 1.517089659831099
323 379 0.37745641946749203
323 324 -0.04509880976449089
324 388 -0.45774071034519465
324 332 0.15198030893619408
324 380 0.07328697977875127
324 325 0.5531793538076089
325 389 -1.0892149803671605
325 333 -0.09929878775069224
325 381 -0.7403490871286192
325 326 0.2559899928952021
326 390 -0.6620583559642659
326 334 -0.8316516327165191
326 382 0.9932790551485053
326 327 -2.706200620790333
327 391 -0.6221292474874881
327 335 -0.4374058203832055
327 383 1.482739778683699
327 328 -0.1942684731150557
328 392 0.24491086170563248
328 336 0.7949229097999359
328 384 1.0090544034988198
329 393 0.6130801169133114
329 337 0.08137394959576695
329 330 -0.8062114221711484
329 336 0.22861334194819433
330 394 -3.4152259747528415
330 338 -0.3475540207853834
330 331 -1.4246616783526835
331 395 0.7689524117659223
331 339 -0.2467851166315482
331 332 1.621876970064585
332 396 -0.1972673418768161
332 340 0.24212143600802677
332 333 0.3121526151155393
333 397 0.5747213114443933
333 341 0.8399192172313803
333 334 -0.9983158110662178
334 398 -1.8037881565971419
334 342 0.3486747644851973
334 335 -0.8551266216528401
335 399 -0.023728555438308666
335 343 1.7138344760185433
335 336 0.36236566100709916
336 400 -0.3496085842956285
336 344 -1.2177489029520339
337 401 1.2399743233814282
337 345 0.16881430988561372
337 338 -1.543483090177588
337 344 -0.010748638165957834
338 402 -0.7403385979989329
338 346 -2.213915914146006
338 339 1.5844635019222564
339 403 -0.05437309558345835
339 347 -1.245406773174771
339 340 -1.8234868808728026
340 404 -0.5038731179878678
340 348 -0.9960278925443431
340 341 1.8444001177876848
341 405 0.6827797425941864
341 349 -1.1618675464060115
341 342 0.5707130272864565
342 406 1.6042955046962484
342 350 -0.09974416336751094
342 343 -0.8962257696496687
343 407 -0.3794470363985702
343 351 -0.7914495629822627
343 344 0.014276337672531385
344 408 1.0048294497656525
344 352 -3.655893736779579
345 409 0.27982942159674307
345 353 -0.556883553263957
345 346 -1.1760297100365034
345 352 -0.08623834838939157
346 410 -1.3250912069660876
346 354 0.7094161377398194
346 347 -0.31525839556373936
347 411 -0.5297212744694744
347 355 -0.870109924397762
347 348 0.8923306379262125
348 412 -1.7962813134289184
348 356 -0.3386444191196255
348 349 -0.9567057710576201
349 413 -0.1854127912997058
349 357 -0.39742470041541383
349 350 -0.5435702951984681
350 414 0.42724254889949687
350 358 1.5463164781242922
350 351 0.37056461734004104
351 415 0.7578949351781945
351 359 1.0296413898190657
351 352 -0.21766517934464732
352 416 0.8321158550400167
352 360 0.3985675238922046
353 417 -0.11637363376492878
353 361 -1.056443628112245
353 354 -0.8761015997712064
353 360 -0.9293315857013706
354 418 -0.07278269793539868
354 362 -0.5092004947866088
354 355 -1.7568136799393805
355 419 -1.061205272322777
355 363 0.10326315790864248
355 356 1.1024422688413462
356 420 0.2525278048831216
356 364 -0.15878622406207024
356 357 -0.4671057680350726
357 421 -1.0300270442207093
357 365 0.9408625263288032
357 358 -0.2507880773495221
358 422 -1.1686022947086006
358 366 0.1298261272063107
358 359 0.717505856732446
359 423 1.3004857029535406
359 367 2.412183172610711
359 360 -1.643308710278009
360 424 -0.38110517618195905
360 368 -2.0781526680687237
361 425 0.8342494321165377
361 369 0.8997643477725047
361 362 -0.8261981299031745
361 368 -0.4561685872719366
362 426 1.3033470520576549
362 370 0.36047593661722105
362 363 0.032961795951170825
363 427 -1.6132316497275536
363 371 -0.519922718734061
363 364 1.4038858172424655
364 428 0.3474733316321729
364 372 -1.1058478235964138
364 365 -2.13992941055961
365 429 -0.8345078088064322
365 373 0.29216241702651186
365 366 -0.8723370011398247
366 430 -1.4416564597702508
366 374 0.7377230798936386
366 367 -0.3199317628946887
367 431 0.4437224058744417
367 375 0.6488302792202364
367 368 1.2952645426374998
368 432 -0.26309532001264374
368 376 -0.3029639143482327
369 433 -0.26251705910670997
369 377 -0.49910431038823355
369 370 1.0689075128847032
369 376 0.35649405566617043
370 434 -0.267150282755109
370 378 1.0571028421582116
370 371 0.34817072232271074
371 435 -0.27126797723902973
371 379 -2.051209621846134
371 372 0.8642801728548506
372 436 -0.4653210689360123
372 380 -0.5866448396441764
372 373 -1.4301295129455394
373 437 0.2618889318675428
373 381 1.079383200503806
373 374 0.6942069630136319
374 438 -1.5226992922121152
374 382 1.74363070062102
374 375 -0.7238238276308477
375 439 2.0801368578157153
375 383 0.07838044224560364
375 376 -1.8683771010077284
376 440 -0.8748143942587117
376 384 0.6067284198082048
377 441 0.5186219111175165
377 378 -1.1156465067166121
377 384 1.540112130210572
378 442 -0.9753422466597865
378 379 0.1473143978244199
379 443 1.8159623244936267
379 380 -0.4900240063013206
380 444 1.0497194004702632
380 381 0.635799349034931
381 445 0.4299593679846766
381 382 0.689618380861793
382 446 -0.15460347310879802
382 383 -0.9892126706195605
383 447 1.8443073738275086
383 384 -0.9823254597908636
384 448 0.1558244325686949
385 393 1.6283498827100757
385 441 -0.436759958266268
385 386 0.44226396664529316
385 392 -0.24641959495411042
386 394 -0.6011066860213957
386 442 -1.790685035081748
386 387 -0.146953542507293
387 395 -0.08954281561113883
387 443 0.3694454417003613
387 388 -1.0639819716853975
388 396 1.4539109499766147
388 444 -3.313576857264373
388 389 0.5715604276189701
389 397 0.6791539106554472
389 445 -1.055213302346816
389 390 0.1937650824479848
390 398 0.6937649164859859
390 446 0.9201119898090074
390 391 -0.16764236199607674
391 399 -0.9580753946596718
391 447 0.3065826997982146
391 392 0.16035611139021969
392 400 0.7379017307062492
392 448 -0.4922881281019893
393 401 -0.045638528284029166
393 394 0.136722805901695
393 400 -0.6289076660614871
394 402 -0.6502101169710506
394 395 -0.2372333492527947
395 403 -0.9207112216052166
395 396 0.5964193457225775
396 404 1.1817337567286705
396 397 0.5766479401993493
397 405 -0.8914085059019913
397 398 0.8013947665694943
398 406 0.050612442542395115
398 399 0.40468278033042165
399 407 -0.6816433406086426
399 400 0.36239405004246955
400 408 1.694685084059434
401 409 -1.1481466093800132
401 402 -1.3517123397635844
401 408 -0.4313909308009805
402 410 1.9843332376904377
402 403 0.5364097015545592
403 411 -1.07272619789756
403 404 -0.3361237353436415
404 412 -0.740410970815255
404 405 0.31877170538520466
405 413 -0.08204024556218793
405 406 1.4522885777000645
406 414 1.057398736205893
406 407 -0.1208912424756969
407 415 0.3631847176490409
407 408 -0.701176133471894
408 416 -1.120710993990611
409 417 0.5529834789948649
409 410 0.006147104672190945
409 416 -0.003441028746783552
410 418 -0.2536053280568685
410 411 1.040524481861859
411 419 -0.13757000290011853
411 412 1.3199842830730912
412 420 0.060616715538282025
412 413 -0.37758991178994655
413 421 -0.9750918277594016
413 414 0.2906545081597085
414 422 0.7147980015358116
414 415 1.2602824092372358
415 423 -0.9485933946968893
415 416 -0.13748882706395046
416 424 -0.07277462851505317
417 425 -0.6715327369348045
417 418 -0.8793220136213139
417 424 0.14857416788830244
418 426 1.6815291511352533
418 419 -1.2296268504026096
419 427 2.410184062650483
419 420 -1.1267553932853915
420 428 0.2736793366840439
420 421 0.17987377203947458
421 429 0.922034234076092
421 422 0.21699806259885385
422 430 -0.4058688702394572
422 423 -0.17082803184573073
423 431 0.17215572051421799
423 424 0.48615674241705287
424 432 -0.17862384209597365
425 433 0.8126714941145999
425 426 0.05027483528726985
425 432 -1.1372872138885008
426 434 -0.06596676559527707
426 427 -0.4538100637088949
427 435 -1.1262530645529127
427 428 0.5195189724406187
428 436 1.2982220906775657
428 429 -1.165978990816854
429 437 -1.4192173140681457
429 430 0.9450661159924568
430 438 1.060695090027051
430 431 -0.590100220441149
431 439 0.5925502703030957
431 432 0.6466728395142569
432 440 -1.4785251717907055
433 441 -0.39654456692167733
433 434 -0.1165125917677147
433 440 -0.6522414463443741
434 442 -0.5233341868210346
434 435 -0.03200496987891648
435 443 -0.8544175376993198
435 436 2.2806830936738893
436 444 1.739700867086657
436 437 1.7741547116080834
437 445 0.6699967987204568
437 438 0.4619930959905814
438 446 0.9224152498054227
438 439 -0.019018948367549502
439 447 0.13744941046463416
439 440 -1.0346854540443315
440 448 -1.2233695587652131
441 442 0.512227201331498
441 448 0.6316084214223254
442 443 1.3016033284421067
443 444 -0.5538006376022966
444 445 -0.4014250012326048
445 446 1.012207662156709
446 447 -0.17965501611046822
447 448 -0.4917232953629109
