512 1536
262 326 0.7119748855791866
262 270 -0.43658002685166475
262 318 0.2716225797392203
262 263 0.754125459369598
263 327 -0.5875056864047795
263 271 -0.7709045895555463
263 319 -0.0032471671206021797
263 264 1.8683780853056757
264 328 0.37213171733551403
264 272 -1.415367758519793
264 320 -0.9256970186113221
265 329 -0.061444531536811293
265 273 -3.383984698980168
265 266 -2.271648106955235
265 272 -0.08333206111579583
266 330 1.0071131894056147
266 274 0.609722860265005
266 267 -0.9828919898454961
267 331 0.025517028461673592
267 275 -0.7635076885409922
267 268 0.2982151109269913
268 332 0.2614731005716058
268 276 0.7277051180135331
268 269 -1.1975622459224564
269 333 -0.5761064123136431
269 277 -0.7748519164306719
269 270 0.7723622756264503
270 334 -0.4322237901287158
270 278 -2.4249768947698005
270 271 -1.3537003778651873
271 335 -0.7074803510717057
271 279 -0.7510354936658861
271 272 -0.08818716315347998
272 336 -0.5423520027769163
272 280 -1.2999411219031456
273 337 1.1847809403670841
273 281 -1.5414482129001272
273 274 -0.8401923469373399
273 280 0.3960187454285097
274 338 1.0508702792685518
274 282 -0.08369879701374296
274 275 0.9653953755339222
275 339 1.392506147545011
275 283 -0.054358919194050136
275 276 0.7034511948986409
276 340 0.5834875209541676
276 284 0.5891790374801179
276 277 0.08369673988407424
277 341 0.337471088199632
277 285 1.052500611489259
277 278 -0.10293500651255091
278 342 -0.9138826976143779
278 286 0.10216861372174021
278 279 -0.04244146112552665
279 343 -0.2864132528791116
279 287 -0.20447859320730286
279 280 -1.1060503279360294
280 344 -0.33893797322490155
280 288 -1.0086281357140754
281 345 0.010636950587558513
281 289 0.10932170073918157
281 282 -0.9052871544640093
281 288 0.8441292983932103
282 346 -1.4470335637683747
282 290 0.5796288703054961
282 283 0.35637426972183794
283 347 0.5799180215284493
283 291 0.3515861903287665
283 284 1.2344562954614284
284 348 -1.0322244252490516
284 292 -1.0103331682712164
284 285 0.6049948430749866
285 349 0.754595925848736
285 293 2.0018433860111213
285 286 -0.08614240748548528
286 350 1.3594049663509256
286 294 0.767159243156611
286 287 1.1725144365981368
287 351 -1.2983714350912612
287 295 2.34194750306613
287 288 1.6562935973569402
288 352 -0.12850771670883349
288 296 1.3140412825944865
289 353 -3.2493937477008323
289 297 -0.15408575716257128
289 290 -0.10011971243719468
289 296 -0.14565047144972745
290 354 -0.15959420524219775
290 298 1.3595333732399193
290 291 0.7840822694558732
291 355 -0.9418605212849215
291 299 1.406065149919813
291 292 -0.9419363051690689
292 356 -0.115140883616307
292 300 0.2811280891185573
292 293 1.093344247870368
293 357 0.4123151538334146
293 301 -0.41597472932858093
293 294 -0.14687476928314858
294 358 2.5901453108026553
294 302 0.36682693870168986
294 295 -0.25538330318786234
295 359 1.9059356532094025
295 303 -0.7325381949841671
295 296 0.9009736357876236
296 360 2.0222737181791386
296 304 0.5995744890599733
297 361 -1.6798110134822906
297 305 -0.6146556517308943
297 298 -1.2301862679296218
297 304 -0.3504668441519493
298 362 1.5195129744730764
298 306 0.283940161532249
298 299 0.03225016665101929
299 363 -0.6608783894055305
299 307 0.34694548888046445
299 300 1.1782358444335264
300 364 -0.28380580063801053
300 308 -0.9174336713662419
300 301 -0.7560098801616193
301 365 1.246482563288813
301 309 1.8106374867990775
301 302 -0.07311418421438863
302 366 2.1274989832351467
302 310 0.6494259203582591
302 303 -0.11330744547194904
303 367 -2.5924406956635333
303 311 0.05664341844202587
303 304 -0.24826503858327875
304 368 -0.37150013131329934
304 312 -1.2878613069984763
305 369 -0.1809411907601266
305 313 -0.6455265287644327
305 306 -0.8770240513063716
305 312 0.1441950152483992
306 370 1.3608935890971499
306 314 -0.035593668113636345
306 307 -1.8007671247292794
307 371 -0.9696131815589674
307 315 0.88534248398959
307 308 1.8337184414754764
308 372 1.7952539234250948
308 316 0.9680802576582582
308 309 -1.9445118269386443
309 373 -0.8056263502163757
309 317 0.6510956321441376
309 310 0.6337834382047898
310 374 -0.5479366397991965
310 318 -0.7498385707473155
310 311 -0.9215126390100179
311 375 -0.646853161173484
311 319 -0.990809968350657
311 312 0.27324748503651014
312 376 1.0220153732403605
312 320 0.27834656786890133
313 377 -1.5570174489694144
313 314 0.7031989015618275
313 320 -2.5852382710894704
314 378 -1.401973089374223
314 315 0.815695930013083
315 379 0.7833468455307718
315 316 -0.9302727460560763
316 380 -1.59099271253954
316 317 -0.8742344621671562
317 381 0.06615376500922618
317 318 1.32978423153547
318 382 -1.4981094845924194
318 319 0.34489914786715087
319 383 -0.05062435112974931
319 320 0.43447129315299193
320 384 -1.490742403425912
321 385 -0.25812308290529457
321 329 2.717364896793283
321 377 -0.8351729433964958
321 322 0.9689294319857746
321 328 1.2806909533743642
322 386 1.788790418835357
322 330 -0.4302919913513941
322 378 0.14910269973943296
322 323 -1.2547252953723362
323 387 -1.329223115299794
323 331 0.7382027179801508
323 379 -0.7029997072336283
323 324 2.6111650152738073
324 388 0.41828106293621714
324 332 -1.1758017133909786
324 380 0.3953311141725841
324 325 -0.7863357814757304
325 389 1.8667310554355065
325 333 -0.3043409420148833
325 381 0.612083593550967
325 326 0.654771823578932
326 390 -0.9625836433576609
326 334 0.5834516901590108
326 382 -0.7059642307956633
326 327 -0.8584926439562954
327 391 -1.2487519263548112
327 335 -0.22061847584043762
327 383 0.4763871562524157
327 328 0.08486694167849405
328 392 -1.1421458873689359
328 336 -0.7891783221591508
328 384 0.19094793382854874
329 393 0.11875070296025038
329 337 -2.072624368401601
329 330 -0.6204059295141024
329 336 -0.336339517900697
330 394 1.7030920160414842
330 338 1.2310063829356992
330 331 -0.19312900818392262
331 395 0.11615338600737296
331 339 -0.16853479239127458
331 332 -1.1686568991498645
332 396 1.1467965480778097
332 340 -0.29285054408810735
332 333 0.1773104961772701
333 397 0.4034149046074887
333 341 0.5583536428185084
333 334 -0.48834014612487214
334 398 -1.0326153761481787
334 342 0.20543001371060968
334 335 0.1263953115574754
335 399 0.8478712506772147
335 343 -0.7116183520992214
335 336 1.1324848636580194
336 400 -0.4538174737443309
336 344 1.7798736310325118
337 401 -0.7277887758300388
337 345 0.34433169277302095
337 338 -1.1938104255859028
337 344 0.451863849855179
338 402 0.32090686211916136
338 346 0.1147253986922922
338 339 2.565452392146409
339 403 1.7044270243766517
339 347 0.5289030931960801
339 340 0.9803094464745561
340 404 0.5440558284895622
340 348 -0.6733453466756862
340 341 0.3582700889664623
341 405 -1.9345839196768821
341 349 0.057139998763897144
341 342 1.2965342241968587
342 406 -1.4956100540518424
342 350 1.4501914300376064
342 343 -0.19542296117436028
343 407 1.27603389328344
343 351 0.3578618790911543
343 344 0.4057905089975112
344 408 0.2512333977856392
344 352 0.6453426737970898
345 409 -0.29109479207314304
345 353 -0.8916183308489629
345 346 -0.12747999787414696
345 352 -1.1104504865356666
346 410 0.43758104181301855
346 354 -0.4016809718213633
346 347 -0.057376539108694245
347 411 0.7222453600452539
347 355 0.7402496881731071
347 348 0.06080039356283985
348 412 0.8458787616614186
348 356 -0.06179310583374692
348 349 0.5623961947132633
349 413 -1.0387906662655733
349 357 -1.9849644533052324
349 350 0.870009908976929
350 414 0.563882133547004
350 358 -0.6295461481189312
350 351 0.11567650666451898
351 415 -1.512506298683422
351 359 -0.47233472203666593
351 352 -0.08535066395880223
352 416 -0.9116413115428413
352 360 -1.8117728774736106
353 417 -1.7121771060219064
353 361 -0.028706639466965993
353 354 -1.384919739079201
353 360 0.12707037872849294
354 418 0.1275040888482373
354 362 0.03578765959656356
354 355 -1.0434725743053868
355 419 -1.5800473649580082
355 363 -0.2572432999022375
355 356 -2.0464274415693215
356 420 -0.30376246003724017
356 364 -0.8392139288776753
356 357 -0.5624128468882894
357 421 -0.9645308147440638
357 365 0.2160895954262809
357 358 -0.5929856717141401
358 422 2.6702714280430904
358 366 0.16919513982677245
358 359 0.3838392281849703
359 423 0.22377809791399397
359 367 2.014543451717774
359 360 -1.5807431271977226
360 424 1.0721736006044709
360 368 -1.7377024590533947
361 425 1.1020977869820603
361 369 1.4167527543126688
361 362 -1.7853447787327552
361 368 -0.1460562646870959
362 426 -0.001969615381950619
362 370 -0.6000420102193612
362 363 -1.0679392061299762
363 427 0.9989786863457641
363 371 -0.56314989178359
363 364 -0.8645503952734355
364 428 -1.1255722768584893
364 372 0.525755601075256
364 365 1.135803930771102
365 429 0.2721606480067748
365 373 -0.024352502575633043
365 366 -1.3553728197629553
366 430 0.6671382023826559
366 374 -1.6997770157347591
366 367 1.6678749605629297
367 431 0.14329732567294245
367 375 -0.43057252322489864
367 368 1.2980151434564278
368 432 0.5297092957844852
368 376 -0.2759504771347579
369 433 0.484007967297319
369 377 0.4699909385614922
369 370 0.9793733804888232
369 376 0.29781461937405457
370 434 1.4980185777268147
370 378 -1.672107363828491
370 371 -1.3982566776915832
371 435 1.2378247293062383
371 379 -0.2725473205853764
371 372 -0.15139947788570612
372 436 -1.7713726206805378
372 380 -1.9824181062502502
372 373 -0.37509483195988935
373 437 0.6793023089635079
373 381 -0.030403815540131048
373 374 -0.18082920821698553
374 438 0.7406772960866667
374 382 -0.4315928331822618
374 375 0.8211562107958673
375 439 0.7847306772062662
375 383 -0.16718833535517877
375 376 -0.06021368052247584
376 440 1.1957457017072828
376 384 0.4111901867498577
377 441 0.0025735514766554377
377 378 -0.8714954446670717
377 384 -0.5283546601115207
378 442 0.1011593865412708
378 379 -2.0677382901296073
379 443 -0.682032410076572
379 380 0.08871232611851455
380 444 -0.8891512650831205
380 381 -1.2202167963801867
381 445 0.3450466395144445
381 382 -0.39641178846226566
382 446 0.8798729137646635
382 383 0.7384743587247288
383 447 0.01488489358478764
383 384 0.36445824085118333
384 448 -0.7675622088952749
385 393 0.6985545848947718
385 441 0.07017735591718328
385 386 0.32579759993194446
385 392 0.8131946540811299
386 394 -0.6381803790166425
386 442 0.5097833998540876
386 387 0.10411702675352191
387 395 -0.8907124840251507
387 443 -0.6562549446700977
387 388 0.7393311402110371
388 396 -0.46885624980410007
388 444 -1.3133388515471274
388 389 -0.9451783353417191
389 397 0.036520847050172035
389 445 0.3199781782746723
389 390 0.037531037097264186
390 398 0.3250858091692039
390 446 -0.30846402644462306
390 391 0.01154941635413678
391 399 0.4394747380589447
391 447 0.14057526397150366
391 392 -0.9684933916616035
392 400 -0.2037976330117401
392 448 -0.7248175115249968
393 401 -1.0854521818016378
393 394 -0.811662326019334
393 400 -0.46908504841920073
394 402 -0.5409894931528647
394 395 0.9624731019247046
395 403 0.7991586737477752
395 396 0.20925264671515248
396 404 0.9961656681072187
396 397 0.927390898772014
397 405 -1.5460230246574092
397 398 0.7975890856146847
398 406 -1.4285698584155195
398 399 -0.7738178232354399
399 407 -0.18359983297297433
399 400 1.2407034349907338
400 408 -1.922934723317497
401 409 1.037764756999394
401 402 1.3939936812800666
401 408 -0.6205375163845888
402 410 1.2309818739802032
402 403 1.1068252216164658
403 411 -0.31510809015886504
403 404 -1.5223361224153191
404 412 -0.2346839907815325
404 405 -0.27392214185640534
405 413 1.3968172776942258
405 406 -0.23640057708771675
406 414 0.050810140868840906
406 407 -3.3537657048984215
407 415 -0.28441981655001053
407 408 -0.8082068455869154
408 416 0.07864691503808997
409 417 0.7341502127553616
409 410 0.07200726051116635
409 416 0.7661128276998362
410 418 -0.5751565185224811
410 411 1.0715445081610402
411 419 0.8559231043881944
411 412 1.9213475743415307
412 420 0.5227343489751746
412 413 1.3301420325163373
413 421 0.5040585495653092
413 414 -1.0310888238286715
414 422 0.7516316123734009
414 415 1.1134566541778865
415 423 -0.7983699320534371
415 416 0.7262650435118336
416 424 -0.3335309728577205
417 425 0.49747798176783387
417 418 0.40190633504911255
417 424 0.7536687120418154
418 426 -0.16709714908369824
418 419 -1.4000966382204394
419 427 0.20847518481096966
419 420 -0.3595679806348245
420 428 0.3989952136772341
420 421 -1.573108386127915
421 429 -0.36918190861294564
421 422 0.09941871675497221
422 430 0.3967648326953641
422 423 -0.7840951871771809
423 431 0.053636244176159066
423 424 0.40817313213539
424 432 1.7671064075795293
425 433 0.25145594619683237
425 426 1.3137750053721953
425 432 0.19657392508655624
426 434 1.1173706758699047
426 427 0.7494816357271383
427 435 1.5975795521012799
427 428 -2.561864466060851
428 436 -0.5958097836287923
428 429 -1.0186780068929568
429 437 -1.2239380553241876
429 430 -1.2593360292184985
430 438 -0.5316240509816949
430 431 2.125408944849289
431 439 -0.346285281615583
431 432 -0.39520600457622534
432 440 0.08111626921998118
433 441 -0.20933666131709472
433 434 -0.3858396216305094
433 440 -2.114427579545157
434 442 1.8025148164193363
434 435 -0.24826194084839853
435 443 -1.7848109245391144
435 436 0.45857790009137406
436 444 -1.9359430864434177
436 437 -0.6482027183075331
437 445 0.4125911879147331
437 438 0.27719609052130056
438 446 -0.4134571479215063
438 439 -1.116485093703107
439 447 0.2102651999841089
439 440 -0.12111653288061609
440 448 0.9621763866518687
441 442 0.4790691638921245
441 448 1.1819653151804013
442 443 0.6502421206437008
443 444 -1.6063215887487874
444 445 -0.10520553569328334
445 446 0.37441321520206194
446 447 -1.5180414106208857
447 448 -0.6167547856196449
