1225 2450
464 465 -0.24195820197763662
465 500 -1.5942086196894727
465 466 2.72529423418898
466 501 0.9890339667200015
466 467 0.35141672783014866
467 502 -0.02213749873782953
467 468 0.5225989472297292
468 503 1.3435553474008015
468 469 -0.2635505446714952
469 504 2.5655284160520773
469 470 -1.7359896810821462
470 505 0.9761676567644123
470 471 0.3942346827146898
471 506 1.72581218731759
471 472 0.5510062312959703
472 507 0.5911841069103216
472 473 0.1574977735711304
473 508 0.07080874815632386
473 474 -0.33733042912524797
474 509 0.5477679905866465
474 475 1.0218889345813664
475 510 -0.5924925222140538
475 476 -0.20281551438480802
476 511 -1.0673112976937726
476 477 0.43442285329284636
477 512 1.1928503340359218
477 478 1.1526441717890852
478 513 0.014549927640617267
478 479 -0.25709631223658436
479 514 0.2840083552263125
479 480 -0.1646201118912791
480 515 -0.9188412320879551
480 481 -0.30275427892068385
481 516 1.3459608389068445
481 482 0.8267823670793862
482 517 -1.2146049744493876
482 483 1.4449262572146682
483 518 0.24142302729620416
483 484 0.7910905272616419
484 519 1.1545772382622443
484 485 0.020055235742134102
485 520 -1.4029425745799762
485 486 0.5072404719170479
486 521 -0.7300587657749441
486 487 -1.423055264118804
487 522 -0.0903180074976675
487 488 1.6624144807584291
488 523 1.7488997317833557
488 489 0.3270814649933166
489 524 -0.033569945615609324
489 490 0.1936261701652025
490 525 -0.8517624629919653
491 526 2.1199769889702247
491 492 0.28557248424536147
491 525 -0.8376197996403514
492 527 -2.552967450211766
492 493 0.9603268040918033
493 528 -0.5227880435620079
493 494 -1.3086353902103103
494 529 1.6897919496384226
494 495 0.6116948244258976
495 530 -0.2486421113725902
495 496 0.173284133961754
496 531 -2.605259881565633
496 497 1.2600845757785442
497 532 -0.3862167889737638
497 498 -0.23538876696348987
498 533 -0.23147678494461857
498 499 -1.174575034454507
499 534 0.5543265689258172
499 500 0.41658861547708037
500 535 1.0663448249356822
500 501 1.1462651071244876
501 536 0.9316815286029627
501 502 -0.9014133244364669
502 537 -0.39599312020683797
502 503 0.28121301492494216
503 538 -0.5811958881936496
503 504 -0.0016932457966929355
504 539 1.2582355330574466
504 505 0.056820523840196126
505 540 0.4391574340061745
505 506 -0.6361187432926294
506 541 -0.7376704767556221
506 507 0.8238033030494606
507 542 2.1035472901857872
507 508 0.5981967402539099
508 543 0.2119428682324361
508 509 0.796833631903985
509 544 1.0284547295186743
509 510 0.9550476671647632
510 545 0.9593257689919535
510 511 -0.12352959665252516
511 546 0.6237073295059686
511 512 -0.3135488177655533
512 547 1.493743116099067
512 513 0.8172549033084704
513 548 1.0174698807828473
513 514 0.4392968298561547
514 549 0.6028504830038383
514 515 -0.34413373838183137
515 550 1.5377229596492392
515 516 0.8648941660533778
516 551 -0.6708713899196476
516 517 0.009505866794644728
517 552 -0.4447380061045935
517 518 -0.36133120414984626
518 553 0.35122174219592595
518 519 -0.9932273987361844
519 554 0.4394898414337847
519 520 -0.0050257734576806485
520 555 -1.8181197261115165
520 521 0.42779411707834675
521 556 0.062087075456697983
521 522 0.33359665938354804
522 557 -0.6264657093706637
522 523 -0.009664501902947115
523 558 0.06439900174522722
523 524 1.3854201335120573
524 559 1.1225119229672638
524 525 0.9626311629767302
525 560 1.7490354705711229
526 561 -0.5098623353469112
526 527 0.3948976868571016
526 560 -0.6730361316400866
527 562 -0.7532079475147817
527 528 -3.199549720907
528 563 0.8742374509910696
528 529 -0.4883388222179179
529 564 -0.612208882469397
529 530 0.5932796521978532
530 565 0.354101283690083
530 531 2.3245072440717762
531 566 -0.1586746818696336
531 532 0.5989851973298465
532 567 0.19555121069900538
532 533 0.26480509108665584
533 568 -0.31581736078548384
533 534 -0.22803969030707208
534 569 -0.6190406767686183
534 535 -0.25120159898655575
535 570 1.0562432454662982
535 536 0.46427754443478736
536 571 0.2324979541651889
536 537 0.3673072329000143
537 572 0.3266722896467378
537 538 -0.7436193799929718
538 573 0.5509329189611372
538 539 -0.11507599281331199
539 574 0.12297684251856336
539 540 -1.700629859158444
540 575 -0.16313202058141218
540 541 -1.9039832414861835
541 576 0.5457260444157063
541 542 -0.6171312767923853
542 577 -1.0823651831338985
542 543 0.7209468433584318
543 578 0.5455763929491436
543 544 -0.34911946994870563
544 579 -1.136690283274851
544 545 0.40344885371956885
545 580 -1.0969282736019164
545 546 1.019739607058057
546 581 0.5734025151370816
546 547 0.3828352373319812
547 582 0.29081989640828093
547 548 -2.4983159287826275
548 583 -1.13481925360859
548 549 -0.23053316568037277
549 584 -0.7111530556600962
549 550 0.562793451912447
550 585 -0.7700963778033776
550 551 0.5488473183197006
551 586 -0.7426749181582454
551 552 0.04957562205926894
552 587 -0.9829200847368846
552 553 0.35643336010792254
553 588 -0.47353792302030107
553 554 -0.2386529089092778
554 589 0.8345908671966995
554 555 -0.356046909013133
555 590 -0.31934537164046883
555 556 0.7173006013520902
556 591 -0.9227194764941936
556 557 0.20519463248192268
557 592 -1.6676682255596957
557 558 -1.0884434950292876
558 593 -0.8171052746284987
558 559 -0.579641479545931
559 594 1.1838501324846522
559 560 -1.0383008509402225
560 595 2.259540521528773
561 596 2.13380636230985
561 562 -0.925337584762358
561 595 -0.23302794004789515
562 597 -0.7556939086398777
562 563 -0.12376907242998396
563 598 -0.3744874413460334
563 564 -1.349269444216221
564 599 0.05702833203582133
564 565 0.9341859956903883
565 600 0.20770345340287108
565 566 0.9052450253367814
566 601 -1.2551908380078955
566 567 0.4138098125390716
567 602 1.013263677198446
567 568 1.016910978505676
568 603 -1.2964416183118377
568 569 -0.3896992467789522
569 604 -0.12557095019899248
569 570 0.2844846191273541
570 605 -1.7143280651365542
570 571 0.589999867617426
571 606 -1.8536914146610133
571 572 -0.26606758645921785
572 607 -1.2022428344656455
572 573 -1.3567978192097212
573 608 0.27138771443141313
573 574 0.5217394702341936
574 609 0.3650732804563466
574 575 -1.4931404323276105
575 610 -0.09903413163130555
575 576 -1.5470876176260604
576 611 0.3259283863914773
576 577 0.29439613031342643
577 612 2.7310286376773183
577 578 -0.5745069905816196
578 613 1.8619300092818747
578 579 0.8563873399112337
579 614 0.6756409101928019
579 580 1.0382184660915623
580 615 -0.24484888240538855
580 581 -1.1998112581700409
581 616 0.10123999858210816
581 582 -0.6686644568429673
582 617 0.43309836066772134
582 583 0.17895583706688584
583 618 0.6501643499911689
583 584 -1.0206251647965794
584 619 0.8703412159838504
584 585 0.3892025045568237
585 620 1.0165078462891148
585 586 0.26063782544276914
586 621 1.1518350422632826
586 587 0.5473069707431946
587 622 1.6540547683131774
587 588 -1.0712659672300127
588 623 1.1124494444546185
588 589 0.9585977167580638
589 624 -3.473931760971006
589 590 0.9547631694861425
590 625 -1.6018810171146616
590 591 1.2066406845556437
591 626 0.6286763293583876
591 592 0.5486151637161802
592 627 0.7486998588744146
592 593 -0.08388322004958781
593 628 -0.8511805262553874
593 594 0.256525327505544
594 629 2.2574461350072177
594 595 1.8590295655268179
595 630 -0.04785986050731984
596 631 -1.100837142494222
596 597 -0.6735741557168117
596 630 0.03620435279765656
597 632 0.28832635694796727
597 598 0.08538362716552335
598 633 0.5202300184321005
598 599 -0.33425027041107713
599 634 0.5734359687676807
599 600 -0.2196036435826162
600 635 0.11466354562607965
600 601 -0.08589429308648694
601 636 -0.25426582605741177
601 602 -1.515729061959688
602 637 0.4661167651019663
602 603 0.17126348118035753
603 638 -2.0709530125438427
603 604 -0.6478689621237929
604 639 -0.4790435015980632
604 605 -0.03149743631374751
605 640 -0.8640682470043851
605 606 -1.0806279858314602
606 641 0.03186022202219321
606 607 -1.1766369648111872
607 642 -0.6654742693923688
607 608 -0.6729519913430634
608 643 0.39412233966384863
608 609 -1.7260837040795531
609 644 1.4267277742980644
609 610 1.1674739196183699
610 645 0.06115219029741668
610 611 -1.686088530041687
611 646 1.0964096751539847
611 612 -1.5861651961559533
612 647 -0.2512185638042132
612 613 0.23471899089215184
613 648 0.7726879124944819
613 614 -0.4879352986007099
614 649 -0.10810392641769613
614 615 -0.3472159395497439
615 650 -2.445427398866381
615 616 0.9882347794598331
616 651 0.5246441569240436
616 617 -0.9024591013745513
617 652 4.466165008017084
617 618 1.3190981721591444
618 653 -1.1900354538179232
618 619 -0.8434641364091585
619 654 0.08634214035021569
619 620 -0.46274010479071936
620 655 -1.3949839719253396
620 621 0.5036650895968756
621 656 1.7525583009075483
621 622 -0.36032928234082096
622 657 -1.867943305899468
622 623 0.18110033414249377
623 658 -1.9861803407586633
623 624 0.7711671762100802
624 659 0.7308365504272453
624 625 0.1998785641484347
625 660 -1.6528139395471488
625 626 0.9609569442516142
626 661 1.4632501249349112
626 627 2.2327390999431294
627 662 -1.4639248111794338
627 628 -0.3635439071637023
628 663 -1.3150832809851227
628 629 -0.5308741129689014
629 664 -0.9480757820670538
629 630 -0.4261703298948946
630 665 -1.1952587966071104
631 666 -1.5212544350100412
631 632 2.027881145360859
631 665 1.7383918429739305
632 667 -0.6803966095441374
632 633 1.109432281217346
633 668 -0.7034336090942938
633 634 -0.8276963679535285
634 669 -1.175517697821523
634 635 -0.9853275709652737
635 670 -1.7909528262304695
635 636 0.5002172744698092
636 671 0.8733461203204474
636 637 -0.012213385818407729
637 672 -1.826990550385935
637 638 -0.03415591833860955
638 673 0.5301862475236732
638 639 0.24341985191877927
639 674 -1.082316782883966
639 640 0.5740062599986632
640 675 1.2515362028134138
640 641 1.752196781739635
641 676 -0.7005942534339791
641 642 0.3239469922052073
642 677 0.2924783491894871
642 643 0.5055689585538072
643 678 0.3167758071437635
643 644 1.1958411546608487
644 679 -1.4105659885589994
644 645 0.6205313582073942
645 680 -1.3277303555918367
645 646 -0.5825257021644045
646 681 -0.734546935738423
646 647 -0.017393052747602535
647 682 0.769536480628763
647 648 -2.0546549837417336
648 683 0.6682937171659041
648 649 0.34337654961847824
649 684 -0.7148357608367829
649 650 0.8336544249010307
650 685 -1.3926226864727347
650 651 -0.7869504280256432
651 686 0.8451898036121104
651 652 0.5882557842827102
652 687 -0.2363195480717969
652 653 1.7361275317577434
653 688 1.204776697870065
653 654 -0.761919639340228
654 689 1.6490877400564146
654 655 0.9598477976349858
655 690 0.2778581529310518
655 656 0.5910920505331995
656 691 0.1444668801044639
656 657 -0.1901034350329681
657 692 1.0015131985875392
657 658 1.1029474296492885
658 693 0.061391563631019955
658 659 0.9849985501062529
659 694 -0.0940395280409953
659 660 1.6140955727214636
660 695 -2.435645181492959
660 661 -1.1895955579407953
661 696 0.582517894532211
661 662 1.1806899341715915
662 697 0.7893525053166042
662 663 1.0876108729208518
663 698 -1.2881721249062337
663 664 0.1416558683310163
664 699 -0.7335241826095023
664 665 1.9819233873146223
665 700 0.07779100311557677
666 701 -0.7244911854397869
666 667 -1.613747873416925
666 700 0.007700250041217677
667 702 0.48988745524186894
667 668 0.30257724389967716
668 703 -0.25412152980082714
668 669 1.071789340445225
669 704 -0.07843182816599739
669 670 1.783456366372512
670 705 0.516111362037598
670 671 -0.9150779040130012
671 706 -0.23681806350034118
671 672 -1.6141906688147583
672 707 0.19210554911509717
672 673 -0.2912485494943741
673 708 -1.0615580305783838
673 674 -0.13566945209477252
674 709 -0.6301980609678056
674 675 0.3906714076455658
675 710 1.2319976231074026
675 676 1.2780349849777235
676 711 -0.4896843513883368
676 677 -1.1016126793963277
677 712 0.20926589824203348
677 678 0.6566675826605983
678 713 0.03708357910483459
678 679 -0.037799743753265225
679 714 0.2020099824806092
679 680 -0.47692254875638235
680 715 1.4692096080556167
680 681 -1.0340479443507005
681 716 -0.4516443617716492
681 682 -0.5023526142099018
682 717 0.8054791454129555
682 683 -0.8821740717837127
683 718 1.3263403805636669
683 684 0.9021208398240536
684 719 0.7350253221761124
684 685 0.3456934150843849
685 720 -0.44790070652084674
685 686 0.4725527940385201
686 721 -0.6726464647018207
686 687 0.3577976923683271
687 722 -1.201954623251687
687 688 0.566705356701999
688 723 -0.6217014638857375
688 689 -1.8164115623840051
689 724 -0.19591596802577774
689 690 -1.449208899026359
690 725 1.8435330104717356
690 691 -0.28929571940481535
691 726 -0.24014886661716744
691 692 -0.24744108836968115
692 727 0.5683823256530149
692 693 0.256241368214986
693 728 0.2753901708537285
693 694 1.1514364982501537
694 729 -0.5102291982389685
694 695 -1.2845226790987323
695 730 0.07846452796032895
695 696 -0.7608929662054585
696 731 -1.0055373986422638
696 697 0.9919000285989171
697 732 1.1996954737493084
697 698 1.1646438215965218
698 733 1.0455605263837466
698 699 0.9120678898733083
699 734 -0.9595084698359029
699 700 -1.129437511299866
700 735 -0.3606645045531981
701 736 -0.6460577044568189
701 702 -0.26599670618675075
701 735 -1.3554785703406111
702 737 -0.6321046224065167
702 703 0.9614623042131704
703 738 1.235855427915416
703 704 1.348126593184611
704 739 -0.7810060090027623
704 705 0.5042230727553378
705 740 -0.20584463436522651
705 706 1.3685708652228674
706 741 -1.9668550460438614
706 707 0.5030727899415799
707 742 0.04792621680995783
707 708 2.4131377953494892
708 743 -1.2243493614711862
708 709 -0.40640633755685085
709 744 1.4227231115670333
709 710 0.985667075026639
710 745 -1.2014459729430609
710 711 -1.5285161781374235
711 746 1.1550016423952263
711 712 -0.5215779074903961
712 747 0.8901062223309995
712 713 -0.3106520753050302
713 748 1.3817633118680028
713 714 -0.4130712748587422
714 749 0.7559951177021493
714 715 -1.1813945714141856
715 750 -3.1105913077001635
715 716 -1.795433528175515
716 751 -0.9717402153434722
716 717 0.8048382230046592
717 752 -1.0696677838429822
717 718 1.339188984505961
718 753 -1.7175168192096797
718 719 1.2184320989428996
719 754 0.24991068066193656
719 720 0.22176441165228933
720 755 2.0625183004503964
720 721 0.7889626864217095
721 756 -0.1720978310035604
721 722 -0.7310686593318699
722 757 1.4354925945545536
722 723 0.599136944016506
723 758 0.7332618137323011
723 724 1.0172037723268406
724 759 0.6469636137237468
724 725 -0.7593943491461265
725 760 0.09731601779113805
725 726 0.14718701473375947
726 761 -1.5697761283933402
726 727 0.7040548995254838
727 762 1.074617292999826
727 728 -0.7237389907112054
728 763 -1.8546636735747914
728 729 -1.058933457805254
729 764 0.3237406675443512
729 730 -0.296305722007303
730 765 -1.2854348491382046
730 731 0.19601570688377964
731 766 -0.1827653941738048
731 732 0.1512956816577073
732 767 0.05948656962408246
732 733 0.14945836096726128
733 768 0.5256610722572101
733 734 -0.5966781007516612
734 769 -1.3293027052167592
734 735 0.7492640396831682
735 770 -0.23910154300382236
736 771 -1.5203182132865825
736 737 0.2844698482189695
736 770 -0.09471794002221463
737 772 1.0953071200668778
737 738 -0.9785784834077644
738 773 -1.418654534842685
738 739 -0.7168169607504444
739 774 -2.264571556899667
739 740 0.09028880227669381
740 775 0.2734542612861614
740 741 0.2906485312602697
741 776 -0.4028509952371852
741 742 -2.117146719557559
742 777 1.1640783154141634
742 743 0.6212767873222785
743 778 0.07877164147781582
743 744 -0.9657081518248989
744 779 -0.41309874561061727
744 745 0.29443429016326544
745 780 -0.38729221878084114
745 746 -1.9600314110875423
746 781 -1.6030319083535811
746 747 -0.43368449275014787
747 782 0.03718802501096484
747 748 -1.2560542707836573
748 783 0.28176926849036743
748 749 -2.981198358686913
749 784 1.4764766905274862
749 750 2.1442408426027653
750 785 0.6116977546231113
750 751 0.0802243853639852
751 786 0.5288425343187377
751 752 -0.2468372766131537
752 787 0.20986646059093714
752 753 -0.8184402668462228
753 788 0.7774283206951789
753 754 1.3359307486267649
754 789 0.14111014630792354
754 755 -0.3224283570056215
755 790 1.0581944218549653
755 756 -0.10387796483593735
756 791 0.3740306132056097
756 757 -0.36675591458684864
757 792 0.801631206191848
757 758 -1.7058473008066417
758 793 -1.4370813307354806
758 759 1.7258954096018337
759 794 -0.583664406218133
759 760 1.3042118531549063
760 795 0.8475737909150938
760 761 -0.25158968827282446
761 796 -0.4462932101908067
761 762 -1.2119790047986483
762 797 0.9894962949160923
762 763 1.4585477983974109
763 798 0.6772943647400869
763 764 0.3900773847635007
764 799 0.14395813597384302
764 765 0.993706082766167
765 800 -0.7988521412006742
765 766 -0.12691107353757364
766 801 0.16953634661995098
766 767 0.08712746048106804
767 802 1.1829708057413597
767 768 1.1913266517357108
768 803 -1.1518223509789518
768 769 0.5760597487197907
769 804 -0.42349725999567117
769 770 0.5030491351129652
770 805 -1.2772672982973436
771 806 0.5887604177528881
771 772 -1.8889317169819784
771 805 -0.34830557165529497
772 807 0.10726691539897933
772 773 0.19501278974104
773 808 2.029248029150339
773 774 0.8365943137035193
774 809 0.6823023352270167
774 775 -0.0345828939030828
775 810 0.9953057818987917
775 776 2.0739499583031575
776 811 -0.8434580849195552
776 777 -0.7335802426584562
777 812 -0.970446775211012
777 778 2.7344761383475285
778 813 0.23005681539171813
778 779 1.4890253859374212
779 814 -0.28364666533179134
779 780 1.3129916161937367
780 815 0.5507854782548272
780 781 0.6611496133684893
781 816 0.2106411523626084
781 782 -0.12884274300189977
782 817 0.06792964469005884
782 783 -1.1808342631153084
783 818 0.8957844401190147
783 784 -0.21064089415936463
784 819 -1.0720465957324834
784 785 0.3085691315314332
785 820 0.41575257496213675
785 786 -1.4893160900177103
786 821 -0.11514838243031324
786 787 0.4339139107901045
787 822 -0.7265934971081056
787 788 -0.4092205677070487
788 823 1.2662709975618738
788 789 1.570343423159831
789 824 0.45683306464140033
789 790 -1.4059994682181258
790 825 1.175742297711538
790 791 0.3218781131977207
791 826 1.1196851699319912
791 792 -0.48028214996880814
792 827 -0.5944378851055431
792 793 -0.5302399655899402
793 828 0.08218000859704722
793 794 -1.4048760736104062
794 829 2.1654149817691906
794 795 0.5347636422432234
795 830 -0.9656405375378913
795 796 1.823842142248273
796 831 -0.29272934860562694
796 797 0.16518534574865787
797 832 -3.086449118436883
797 798 -0.47835641644246435
798 833 -1.0739531128712991
798 799 0.46730889809610837
799 834 -0.307803429168469
799 800 -1.0260347305044213
800 835 0.13984402760521403
800 801 0.30183809243681925
801 836 0.666826203535835
801 802 0.0018057069360484694
802 837 1.7712250162610113
802 803 -0.38521277268061044
803 838 1.2863495356569912
803 804 -0.6229436338330915
804 839 -1.3150119242166651
804 805 0.1444181567962072
805 840 1.727398358867504
806 841 -1.3160662932360456
806 807 -0.9201840282509499
806 840 -0.9107739332670205
807 842 0.8846982281317798
807 808 -1.0451455416300335
808 843 0.9454903244370095
808 809 -0.19837002475732843
809 844 0.8414468165175382
809 810 0.2788198419226195
810 845 1.0310825877459622
810 811 1.1724264761736705
811 846 -0.8868603341652652
811 812 -0.4568246508239065
812 847 0.6422344881909365
812 813 1.7763102093511507
813 848 1.7945540668221327
813 814 -0.13764990773406613
814 849 -1.3595606899740862
814 815 0.4091549261603951
815 850 0.6168286403988239
815 816 -0.46882819871155845
816 851 -1.3118369807125678
816 817 0.7316232451214036
817 852 0.8335526249563215
817 818 -1.0889413231444933
818 853 -0.23742854904399482
818 819 0.9646978901835255
819 854 0.011845420536613591
819 820 -1.1522282955222947
820 855 1.325794398537459
820 821 1.5638942252223391
821 856 0.011824620668767126
821 822 1.011991264695192
822 857 -0.7175973937169321
822 823 1.356041790214193
823 858 -0.3051526096556524
823 824 0.2389570718699332
824 859 -0.27119954876394115
824 825 0.025755864502657922
825 860 2.2827626581458307
825 826 -0.885682215534427
826 861 -0.9576037356329485
826 827 0.058640300891170484
827 862 0.2008428878534
827 828 -0.10988475204519997
828 863 -0.6059739331569136
828 829 -1.8086173663026086
829 864 0.8553127456092392
829 830 -1.8654579079926321
830 865 1.3943772730926438
830 831 -0.8338878097204014
831 866 -0.3990739498462433
831 832 -1.3250320778882896
832 867 1.1372396409238859
832 833 -0.05715651206733689
833 868 0.6398009327888283
833 834 -0.577339996474177
834 869 -0.6036400764306832
834 835 -0.38698493832385306
835 870 1.0541087806452694
835 836 -0.8977668524529521
836 871 0.15527412890555478
836 837 1.264021257274064
837 872 -0.28211923670715716
837 838 0.19329373638587768
838 873 -0.5588935812050432
838 839 0.10849909134384153
839 874 -0.8974631335357567
839 840 -0.012446635704343036
840 875 -1.039642205502418
841 876 -0.8414339210962309
841 842 0.27907494638365393
841 875 0.29746460010995607
842 877 -0.7814972480634695
842 843 -0.23325512124868045
843 878 1.1992342307179287
843 844 -0.2201711770241893
844 879 0.795126549556
844 845 0.18192592256928777
845 880 -0.22902814356713833
845 846 1.9293291909616006
846 881 2.100949181217554
846 847 0.7417038173771262
847 882 -0.8637489373987982
847 848 0.4445618044827744
848 883 0.061976845416143254
848 849 1.9677947025735478
849 884 0.42580282152909366
849 850 -1.0758883547124414
850 885 0.03254353863237854
850 851 0.42795607203552205
851 886 0.1987159637891246
851 852 0.3738327207377433
852 887 -0.2872067179774454
852 853 0.8659110022706338
853 888 1.164336057889428
853 854 0.3487813413465752
854 889 -2.2150692072226845
854 855 1.6205063775412265
855 890 -0.35175234005833456
855 856 0.7497039175551633
856 891 -0.007132988467167584
856 857 -0.3390498060483382
857 892 -0.9484179962233262
857 858 -0.048575339786508936
858 893 0.7770639296627342
858 859 -1.6760237796914186
859 894 -1.6354920311142171
859 860 -0.12242301341454341
860 895 -1.305285447489113
860 861 1.0197524160321598
861 896 0.03435293693973
861 862 0.693175705276931
862 897 -0.20379197652252068
862 863 0.21209673131647475
863 898 1.179566397534904
863 864 0.4143626251219502
864 899 -1.979703407911453
864 865 -0.5714291543560366
865 900 -0.552263340865341
865 866 -2.2028607856127302
866 901 0.864284223996087
866 867 -0.41880630789761053
867 902 -0.2293412089249003
867 868 -1.0305954382393687
868 903 0.8138449681655542
868 869 -1.2390411913384582
869 904 -1.3817650802738757
869 870 -0.37445039767410393
870 905 -1.7888921227429417
870 871 0.2891505813581024
871 906 -0.908304911231789
871 872 -2.1051914994380736
872 907 0.7221804760052128
872 873 -0.12526910522572804
873 908 -1.112273709804199
873 874 -0.5704222483030317
874 909 -0.040153425832406636
874 875 -1.2168544799764098
875 910 2.8990651327146373
876 911 -0.8025892186248021
876 877 -0.509230523834432
876 910 -1.3550416410896164
877 912 0.19138509848516275
877 878 -0.26416788937698865
878 913 -0.2076685847204981
878 879 -1.424942345138979
879 914 -1.3192994906539262
879 880 0.10492653383169206
880 915 1.067866022003446
880 881 1.5644590397334286
881 916 0.6518302032501911
881 882 0.399048696355971
882 917 0.48524651423850923
882 883 -0.5515696384993742
883 918 -0.5260704427181948
883 884 0.9481594406166111
884 919 -0.8197912650455039
884 885 0.47927492568789887
885 920 -0.18069058977019614
885 886 -0.843689287086879
886 921 -0.9822071436487347
886 887 -1.0889487249155196
887 922 -1.1915766420162217
887 888 0.0019698201154902313
888 923 -0.8466156220886578
888 889 -1.2545229087046332
889 924 0.2023054314670054
889 890 -1.5021052358404776
890 925 0.5698094853363398
890 891 -0.3825539583418111
891 926 -0.375542272128041
891 892 -0.5471006925225178
892 927 0.49344062998418053
892 893 0.0843657676698821
893 928 -0.21923898883116064
893 894 0.39876606465461206
894 929 0.9130662419639194
894 895 -2.0862309793854825
895 930 -0.29089401127942827
895 896 1.1745145943656727
896 931 -0.3854314326831617
896 897 -0.08627105314188196
897 932 0.569005510885772
897 898 0.9423387325176269
898 933 0.16439991110150204
898 899 0.27582527947890084
899 934 1.382478196468092
899 900 1.427200655662328
900 935 -0.36018151217426114
900 901 0.8198612000750252
901 936 0.3329601379923913
901 902 0.46897381988281606
902 937 -1.05312119606643
902 903 1.839524936711696
903 938 0.3748084973140023
903 904 0.3238676881697022
904 939 -1.4769404485384148
904 905 -0.09788893465100357
905 940 -0.9061806992030715
905 906 -1.1942305851550237
906 941 0.3342923906196523
906 907 0.0182926708676683
907 942 -0.82551848705042
907 908 -1.0900815343252253
908 943 -2.0892843563430037
908 909 0.2654076933611676
909 944 -0.31714387631436525
909 910 -0.7491607958361597
910 945 1.7421938981272442
911 946 -0.5325320221159346
911 912 -0.9995700127991367
911 945 -0.35568316966131674
912 947 0.2958216036155449
912 913 1.0335189037274448
913 948 -0.057678069340908474
913 914 -0.8861616506617118
914 949 -0.30264654017954024
914 915 1.6030656609708693
915 950 -1.5329128377621886
915 916 -1.2631268911952471
916 951 1.6102333965867455
916 917 -0.684990493329646
917 952 -0.291958347683174
917 918 1.4655873440245957
918 953 0.712050019548356
918 919 -0.7173454777179407
919 954 -1.5269508353987444
919 920 0.8368897874121737
920 955 -0.5557562149659218
920 921 0.7733769393991836
921 956 1.3868955978462587
921 922 -0.6969020131890002
922 957 1.5985871716037698
922 923 -0.6312681109561101
923 958 0.9479374362533044
923 924 -2.1884060310912803
924 959 1.1375068141059346
924 925 0.4623422167150437
925 960 0.3217360371360408
925 926 0.8332136090933695
926 961 0.6090157160712533
926 927 -0.6081040402348418
927 962 0.23665069866049485
927 928 -0.37616746615284774
928 963 0.22892451446926626
928 929 -0.8144995570034707
929 964 1.0038114040689632
929 930 0.04452087650127266
930 965 -1.53799475054744
930 931 0.016601748833698343
931 966 0.49825008416454347
931 932 -0.616368964125201
932 967 0.4984667686654532
932 933 -0.07788384753562365
933 968 -0.19198965553013622
933 934 -0.45397336681283373
934 969 -1.9939964242293977
934 935 -0.28219134413310026
935 970 0.45198077898743777
935 936 -0.6715132971912989
936 971 0.70794224091469
936 937 2.0949199531954994
937 972 0.6636710965025798
937 938 -0.771646194650744
938 973 -1.9377478418774174
938 939 -0.5173408408727808
939 974 -1.4188073343910355
939 940 -1.8040496412493199
940 975 -0.5871612509704446
940 941 0.25983793303919667
941 976 -0.4648601576331328
941 942 0.48590971725435267
942 977 1.004157662736994
942 943 0.0979454029212289
943 978 0.20741024552643036
943 944 1.068638300376154
944 979 0.35969807625688555
944 945 2.3778552000406052
945 980 0.8025282514355788
946 981 -0.25659586667665085
946 947 0.3118247327421724
946 980 0.04167732252713216
947 982 0.06771810024864636
947 948 0.11591315777247725
948 983 0.23229083122197877
948 949 -0.4612029408971311
949 984 0.4700100386816107
949 950 0.4850186709413761
950 985 -2.204309857315317
950 951 0.2988567031730557
951 986 -0.3215410851754546
951 952 -0.8442336989924857
952 987 1.020150367551181
952 953 -1.4300636465530594
953 988 -1.4233157360815636
953 954 -0.07103898333820137
954 989 -0.6577869801340721
954 955 -0.07013166048982944
955 990 0.052028692896490245
955 956 0.034454650714945724
956 991 0.9880410519268079
956 957 0.10995644244576501
957 992 0.6284517872068608
957 958 -0.7966217039741451
958 993 -2.200349051811505
958 959 -1.5818617122207261
959 994 -1.0678548207631713
959 960 1.6299437429988215
960 995 -0.032277953767894906
960 961 0.6831927419623075
961 996 1.1323262104185923
961 962 -1.0391563545562965
962 997 0.5121567259848441
962 963 -1.469832876322733
963 998 0.06489352469409372
963 964 0.8784603662803407
964 999 -0.25177606953034615
964 965 0.1846589573223869
965 1000 0.0023983211071259745
965 966 -1.4775273697890248
966 1001 -1.4233849024957201
966 967 -0.7568997710812254
967 1002 1.387303963114587
967 968 0.39212086052630235
968 1003 -1.0636031712400529
968 969 -1.1379105202540913
969 1004 -1.1963386601221562
969 970 1.533250473903306
970 1005 -0.3227019020427398
970 971 0.6342280649172108
971 1006 0.8235714008266053
971 972 -0.2595470436982677
972 1007 1.4513580612535264
972 973 0.25826859275075564
973 1008 -0.49212449670007374
973 974 0.11168404474980566
974 1009 0.06021863766292907
974 975 -0.10428705376921879
975 1010 0.11925618120660722
975 976 1.6544663111200166
976 1011 0.5555251726183205
976 977 0.3847587618770297
977 1012 0.2886961471627677
977 978 -2.285985904367327
978 1013 -0.45915995558708916
978 979 0.41564659987897307
979 1014 -0.6525111316442229
979 980 -0.10621384013678385
980 1015 1.9971015668315546
981 1016 1.193045309202612
981 982 0.9868309381358871
981 1015 -2.410940950401395
982 1017 0.5373086335887429
982 983 0.1814025280389024
983 1018 0.425135130749841
983 984 -0.5225491233171103
984 1019 -1.6220090967170737
984 985 -0.10599213981116755
985 1020 0.43443820581620196
985 986 -0.7372346267971233
986 1021 -0.4618208471189752
986 987 -1.9789946512133194
987 1022 0.3783217983095819
