1225 2450
465 500 0.08074389157966001
465 466 -1.991896755763067
466 501 -0.8982407334418384
466 467 0.41948927851521634
467 502 -1.2886343381089889
467 468 -0.8371847697463
468 503 2.0872422161742774
468 469 0.46137609290318055
469 504 -0.5200803093573569
469 470 -0.1653489017081122
470 505 0.36859237186628063
470 471 0.07122607221423127
471 506 -0.03851266347298217
471 472 -1.2172676602803874
472 507 1.2357084303655046
472 473 -0.4397478155340141
473 508 -3.3656580978891397
473 474 1.3309541913069867
474 509 0.0323450589170974
474 475 0.2753157284866175
475 510 0.2940945543001921
475 476 0.904133472035324
476 511 0.8074325279333534
476 477 0.6327570317752781
477 512 -0.4879996874687346
477 478 -0.4690193685796664
478 513 0.7408244389758757
478 479 -0.610478914949388
479 514 -0.3621921603227535
479 480 0.8477393096472894
480 515 0.2293575812341912
480 481 1.1272023681561105
481 516 1.2323009062826344
481 482 0.25367769257272366
482 517 0.3013096151772904
482 483 0.7287385627184205
483 518 -0.8451172386197571
483 484 -1.3619921462748703
484 519 -1.9183095534310084
484 485 2.0086646573894713
485 520 -0.37880797959915813
485 486 -0.02917709653716071
486 521 -0.13786869686064968
486 487 -1.263806302302179
487 522 0.4993387868447016
487 488 0.16385365869653365
488 523 -0.6789794734458662
488 489 -0.6098379197370947
489 524 -0.04481877677405245
489 490 -0.1519465261762515
490 525 -0.9817041263493855
491 526 0.8851102183823633
491 492 -0.2192581191616589
491 525 -1.370076528910662
492 527 -1.290446915412756
492 493 1.4578392401136964
493 528 2.506584507434583
493 494 0.11464072576261054
494 529 0.9330687125723168
494 495 -0.9642028228202014
495 530 0.45285835039789496
495 496 -1.0839743298598437
496 531 0.8471845412813872
496 497 -1.67021653348518
497 532 -1.4581217784646323
497 498 -0.02944773797092082
498 533 1.1735535808387747
498 499 -0.22175044955166626
499 534 0.6274169395204081
499 500 -0.5199693909960209
500 535 -0.20762547827550892
500 501 -0.7177252696095369
501 536 0.6255921583193524
501 502 -0.7774531293056007
502 537 0.8604983683415269
502 503 -0.9845868956761603
503 538 0.7422596483181139
503 504 1.009468696453871
504 539 1.5015370375178885
504 505 -0.36691250394742636
505 540 0.6047127913087431
505 506 1.6545000657190014
506 541 -1.0130290515523181
506 507 -0.11104792596633789
507 542 -2.1646356996751086
507 508 1.4184556670827644
508 543 -0.5823402690319082
508 509 -2.275903655420311
509 544 1.824033410730925
509 510 1.6506360362373729
510 545 -1.6385711097884794
510 511 1.541728244577504
511 546 -1.0497066757609494
511 512 -0.5495812330319136
512 547 -0.9797610473232247
512 513 -0.4875512938262524
513 548 1.5254995950157233
513 514 -0.3480948232429381
514 549 0.4181823240791095
514 515 1.1776425422040309
515 550 0.24022232569241367
515 516 0.9668475419597157
516 551 0.02854686299450766
516 517 0.8034630603800557
517 552 -1.3548931522252519
517 518 -0.33817803413871406
518 553 -1.0927518016228657
518 519 0.6015671382356064
519 554 1.1817291832986354
519 520 0.734886609356234
520 555 -0.27471613334240785
520 521 0.6892970620411234
521 556 0.24769383144685583
521 522 0.9141149095994094
522 557 -0.9326882627057792
522 523 -1.6638270827207111
523 558 0.16259143663190628
523 524 1.28175446973972
524 559 1.4671427854054986
524 525 -1.784841735552987
525 560 0.3003286046591371
526 561 -0.3476300922393137
526 527 2.356915333028563
526 560 -1.4390024000751673
527 562 -1.8171669816100073
527 528 -0.788005259391722
528 563 0.8109016867793539
528 529 -0.7557291623240305
529 564 0.13751717772481106
529 530 0.07121002306553248
530 565 -2.4832952200400293
530 531 -0.41511223700512284
531 566 0.6790120306277273
531 532 -0.363923644356841
532 567 -0.22610200766645
532 533 1.6693171885497498
533 568 -0.41843129823902736
533 534 -0.8135263283089588
534 569 -0.4855743570319298
534 535 -0.33996933038850025
535 570 0.6636167293656682
535 536 -1.3159977931075773
536 571 1.2980378517003486
536 537 1.6944143694188076
537 572 -0.09338616011582714
537 538 -0.49933405988620994
538 573 -0.7475204893755241
538 539 0.4605003138373844
539 574 1.0036731324558767
539 540 1.6394347782945957
540 575 -1.314094772071807
540 541 0.3909073461552306
541 576 1.244257196416349
541 542 -0.6508300873824815
542 577 -1.789975522083167
542 543 1.1397514121997985
543 578 0.42184653633224506
543 544 0.3454238477525588
544 579 -1.6444974522623885
544 545 0.7353086309891995
545 580 -1.6035011509094101
545 546 -0.27313468681280473
546 581 0.8222927787221994
546 547 -0.44058509370461546
547 582 -2.239006307318417
547 548 -0.23676896607813805
548 583 0.5622358849371395
548 549 0.9505463517771419
549 584 0.5225043696721685
549 550 -0.9388690028824284
550 585 -0.17283170860007957
550 551 -0.909928537137167
551 586 0.3778820071078983
551 552 1.0642482729630165
552 587 1.8125240258224238
552 553 0.31807032015155284
553 588 -0.07005285206988879
553 554 -0.09767649663427928
554 589 0.34397900828783196
554 555 0.919573315292203
555 590 0.007694751324502612
555 556 -0.2867842763611596
556 591 0.9511003485323961
556 557 0.7663196695400455
557 592 0.5497632221424891
557 558 -0.8987547606422914
558 593 0.8475075088743008
558 559 0.5104967940523989
559 594 -0.6811120546036579
559 560 -0.7069332414946355
560 595 0.2146442578830856
561 596 -1.1055722510690127
561 562 -0.774358249848833
561 595 0.25403546389254067
562 597 -1.479110626733374
562 563 -0.8997896575020187
563 598 -0.3436677183134066
563 564 -0.06223683794296713
564 599 1.957893622370082
564 565 0.6473963991531281
565 600 -0.3205463811156886
565 566 0.46918764833831234
566 601 -0.8786936549026932
566 567 -0.12394341058088826
567 602 0.8294157509679841
567 568 -0.035269796213788195
568 603 1.0206127100403637
568 569 0.6565267428704535
569 604 0.13950981655871575
569 570 -2.1654354273874823
570 605 -1.5362183054936858
570 571 -0.5564149568730024
571 606 -1.3538813778076306
571 572 0.4468204824856239
572 607 -1.167911410674512
572 573 1.3019102782325747
573 608 1.4191488991832786
573 574 -0.7171746956128319
574 609 -0.30415148053942415
574 575 -0.4603995281948126
575 610 -1.1353685635562785
575 576 0.32685742073623325
576 611 -0.7413069653878571
576 577 0.17089399662803542
577 612 0.6359014213081271
577 578 -0.23769585177534117
578 613 -0.7814682701228086
578 579 0.3539876256737327
579 614 -1.412588069492555
579 580 -0.6246404412274258
580 615 0.914895602384831
580 581 -0.4961110042528384
581 616 1.4602243704068736
581 582 -1.4274408043440776
582 617 0.06457001877418975
582 583 -0.9190972892543121
583 618 0.6634415948417163
583 584 0.5486012654825221
584 619 1.4833488891815865
584 585 1.4740443034292507
585 620 -0.9660904507434734
585 586 0.268946880354028
586 621 0.46469746329649464
586 587 0.3811046625366495
587 622 -0.8522828209835999
587 588 -0.17083501422067524
588 623 1.2229559480349725
588 589 0.5643360847880158
589 624 2.22862619519403
589 590 2.0241871686756534
590 625 -0.3970840944799101
590 591 -0.5950556067422685
591 626 -0.9963226698393423
591 592 -0.5424165906566891
592 627 0.5817611679832814
592 593 -0.3896214221949686
593 628 -0.8184036852560155
593 594 0.23354827656918414
594 629 0.5154541866225698
594 595 -0.7516074479768974
595 630 -1.1177638496770865
596 631 0.9185283290274349
596 597 -0.2734200184812708
596 630 -0.05272794459069479
597 632 0.6447673582964879
597 598 0.4652750783735281
598 633 -0.129400998663891
598 599 -0.35320110894679946
599 634 -0.029506864120685868
599 600 -0.16470454752281535
600 635 1.2359441881404098
600 601 -0.3306091688871458
601 636 -0.6290495769756338
601 602 -0.0504601137250351
602 637 0.7873571371247235
602 603 -1.3166564676516732
603 638 -0.10050979236082937
603 604 0.6028513285655689
604 639 -1.3335177533752012
604 605 -0.7344880326816825
605 640 0.8166740908081036
605 606 -0.6558957374265566
606 641 -0.8088924157269861
606 607 0.5572181870352927
607 642 0.75553747485785
607 608 0.9858160943957291
608 643 -1.0536585164512315
608 609 -0.3067816393496297
609 644 1.3729273620594558
609 610 -0.8011936404861209
610 645 0.5870431356238605
610 611 -1.2950124720728549
611 646 0.17897003972618333
611 612 -0.34141412968006907
612 647 1.0022170375925685
612 613 1.0862162749960225
613 648 -0.13239804163598556
613 614 -0.020034108316977176
614 649 -0.2679322362169061
614 615 0.7965581752281032
615 650 -0.6415981710565865
615 616 0.7397747668960791
616 651 0.5222200575145937
616 617 0.9587051082347529
617 652 1.2002126290533164
617 618 0.11787476831445426
618 653 -1.2372525764636373
618 619 -0.02969910444603064
619 654 1.3191806256011673
619 620 -0.7372077597147305
620 655 -0.5608280310961098
620 621 0.515282805860012
621 656 0.1341300936532877
621 622 0.8321441977557364
622 657 -0.09199721169967241
622 623 -0.36448402478916353
623 658 0.10888498226575023
623 624 -1.0169849728099987
624 659 1.297450615193214
624 625 1.375922001912532
625 660 0.5435311992074056
625 626 0.14252102040135825
626 661 0.84158729051926
626 627 -0.22710460897930138
627 662 -1.4832177442534447
627 628 0.18167838653136528
628 663 0.17001975655423007
628 629 0.1038898344330449
629 664 -1.2061663081595444
629 630 -0.9219239679199165
630 665 -1.8699987210410751
631 666 0.19275984433771748
631 632 -1.3509071138419904
631 665 0.941648720427511
632 667 -1.664825445511399
632 633 -0.27033427486042694
633 668 -1.62431392953632
633 634 -0.8875034271407238
634 669 -0.8840290006906001
634 635 0.6450689122898781
635 670 -0.8052633935094361
635 636 -0.3783609598426566
636 671 -1.5402478538245443
636 637 0.057698134025173944
637 672 -1.7549385087787377
637 638 2.166326654357339
638 673 1.572164895812204
638 639 0.25175271670756516
639 674 -0.022539137380801596
639 640 -0.3084635584841288
640 675 0.44373467171334136
640 641 -0.0017584653145435582
641 676 0.6368723818778885
641 642 -1.5016322515567573
642 677 1.3022455355236096
642 643 -1.651281811909592
643 678 -0.04426928228106521
643 644 -0.6598669956391284
644 679 -0.3807753477542484
644 645 -0.6222336229249062
645 680 -0.1027094861952909
645 646 -0.008342480502837453
646 681 -0.45453689436132794
646 647 -1.7465026778325634
647 682 -0.7053773457486225
647 648 -0.9222483634223977
648 683 -0.3488069779978679
648 649 -0.20127488130985344
649 684 -0.47670731303138925
649 650 0.06346556924397256
650 685 0.7089042056938902
650 651 0.5841997507946277
651 686 -0.48730299010982187
651 652 -0.40189387581490976
652 687 -1.0529460914736264
652 653 -0.6647391018893984
653 688 0.7977790394878522
653 654 -1.3774591196988537
654 689 1.6479429594126545
654 655 -0.3699015416195386
655 690 0.8210722247083981
655 656 -1.8023686872758862
656 691 0.1875143657529282
656 657 0.5760107012411755
657 692 0.7629485361798503
657 658 1.4647013006352747
658 693 0.002921600654414506
658 659 -0.08238023506429146
659 694 0.42361071518678206
659 660 -0.1588060842524553
660 695 0.5940131052432693
660 661 -1.4135891243257857
661 696 -0.002306977054299243
661 662 0.7078162016244798
662 697 -1.5435739989107424
662 663 -1.1046498718999793
663 698 1.0820627834422345
663 664 2.4579747834134107
664 699 -1.051181123711855
664 665 -1.0561431191987012
665 700 0.535948588938873
666 701 0.06848531974572976
666 667 -0.9704427548524929
666 700 0.8045428012478383
667 702 -1.0281494767387114
667 668 1.2709318595012833
668 703 -2.0622364567057505
668 669 1.2368627491198474
669 704 0.054082831534854596
669 670 -0.28030588906330545
670 705 -3.074464878293069
670 671 -0.6085011085859543
671 706 -0.9660247996490463
671 672 -0.4167914495702054
672 707 0.34727645860369977
672 673 2.0513087616859567
673 708 1.3214285746463477
673 674 2.2483986170121746
674 709 0.06045792545388567
674 675 -0.017503834311610844
675 710 1.3327426423184834
675 676 -0.8116729648246179
676 711 -1.0008710249150659
676 677 0.9505428632358444
677 712 -1.4707716324505047
677 678 1.3838803305076064
678 713 0.7521773909535306
678 679 1.5997837428909831
679 714 0.9418228165667183
679 680 1.2677824848623964
680 715 0.24249240220016033
680 681 -0.24007254998638827
681 716 -1.4302155092176403
681 682 0.662799137659922
682 717 0.042577691821263634
682 683 -0.6672400079538956
683 718 -0.16520717308160282
683 684 -1.7628152099103291
684 719 0.491539234636622
684 685 0.7698741803201291
685 720 0.09941532079430532
685 686 0.7584841802440484
686 721 -1.5250735986579664
686 687 -1.0147648049369111
687 722 0.6882399146115595
687 688 0.00923355969146601
688 723 -0.5742515154708209
688 689 -0.6962110166612827
689 724 -2.1242928526296576
689 690 0.8231805418014427
690 725 -0.2892429610743716
690 691 -0.3462696316594556
691 726 0.6238910399205181
691 692 1.0285656851705867
692 727 -0.9174266195396109
692 693 -0.812018337275995
693 728 0.41648251513074264
693 694 -0.457090540562001
694 729 -0.04647793670474662
694 695 0.10983909972365237
695 730 -1.8977081967210698
695 696 -1.058660171186417
696 731 -0.6918798688298828
696 697 -0.2615034387049583
697 732 0.4760420266533925
697 698 -1.463911541179797
698 733 0.1289228872280324
698 699 -0.46785532065484825
699 734 0.5591985264636122
699 700 -0.3806261608573898
700 735 -0.6925457266223276
701 736 1.8436694713289734
701 702 -0.6920610582665265
701 735 0.8142755795032391
702 737 -0.9151524454356279
702 703 0.9787191382075052
703 738 0.0002280336280972987
703 704 -1.5105872838245111
704 739 -0.464294038681372
704 705 0.017202900997848054
705 740 1.0077497865562681
705 706 -1.1970575056701096
706 741 0.3649211974577104
706 707 -0.999858147138884
707 742 -0.6839429472032453
707 708 -0.3305895195062106
708 743 -0.5551009254916055
708 709 -0.8076107896051392
709 744 0.1286492691505843
709 710 0.22032656801468894
710 745 0.44071778598322536
710 711 -0.1285898527466029
711 746 -0.1981491396919631
711 712 1.1838832332815608
712 747 0.05482285662041637
712 713 0.13640293781808563
713 748 -0.4074833011751392
713 714 -2.130868285419746
714 749 0.05244727105197879
714 715 -0.8653833136477924
715 750 0.33504270584779583
715 716 -0.3618828166702896
716 751 0.9961769409466681
716 717 0.36089404515760787
717 752 1.4184708839586577
717 718 0.5424558514523208
718 753 -1.2031447188697078
718 719 0.28897424275794525
719 754 -1.2931256616611404
719 720 2.011640843101931
720 755 -0.2654090003128462
720 721 -1.308454014133939
721 756 -1.3170284118043496
721 722 -1.4963601752849236
722 757 -0.7742570746463989
722 723 -0.12899589719188842
723 758 -0.5637013261001909
723 724 0.06453341076943747
724 759 1.1700169529883595
724 725 -0.6001756976427012
725 760 1.7475298625735654
725 726 -0.2626003617669647
726 761 -0.24472584009442075
726 727 -0.3092977906225487
727 762 0.08861772058957722
727 728 1.4204163805674768
728 763 -1.1998456030411384
728 729 -1.8032431710113905
729 764 0.37216388533637973
729 730 -1.4980237253353181
730 765 0.04577110069789646
730 731 0.1842193082145827
731 766 1.795251916247317
731 732 1.2978086843890206
732 767 0.5450154276724581
732 733 0.9024242829702476
733 768 -0.22597829426353247
733 734 1.7721214089635293
734 769 0.5879628848309321
734 735 0.5543803175750951
735 770 -1.238348152399637
736 771 -0.8096136755561036
736 737 0.8566280036596811
736 770 -0.050605507053557826
737 772 0.011442864719281123
737 738 1.1721559528768146
738 773 0.31418145801769565
738 739 0.03801153789207463
739 774 0.8509649035262
739 740 0.612440748335396
740 775 1.07111898493666
740 741 -1.260238089558308
741 776 0.16950851615269796
741 742 -0.24565789979830327
742 777 -0.5729858954103312
742 743 0.35349560285254594
743 778 0.3869788687663062
743 744 0.2677153276279994
744 779 -0.5995082375430981
744 745 0.6093629299110206
745 780 -0.3822793930494381
745 746 0.3713166238198462
746 781 -1.7634194283653302
746 747 1.1893371008371845
747 782 0.017107180327499093
747 748 -1.01211534184638
748 783 0.5770984132509415
748 749 0.6199566246491269
749 784 1.473745209866108
749 750 1.9541459390116456
750 785 0.8276131251550395
750 751 -0.3470956164143514
751 786 -1.1137508217441698
751 752 0.0874189869974806
752 787 0.2713019004684603
752 753 -0.28736920725881626
753 788 0.01271514974694277
753 754 0.45122324269618025
754 789 0.6384669605446253
754 755 0.5780423557188205
755 790 2.2404186328955897
755 756 -0.12673216293033027
756 791 0.05486628391507688
756 757 -0.08433978349161855
757 792 -1.419806206638271
757 758 0.11556286938769694
758 793 -0.9637905404840768
758 759 1.957875064670171
759 794 1.6338657237677872
759 760 0.44594398861391926
760 795 0.14617682503170334
760 761 1.198039349524174
761 796 -0.9935646127250827
761 762 -1.4436340072640739
762 797 0.23458130928170998
762 763 -2.4505905992544976
763 798 -0.3021710075297824
763 764 0.11867097772409999
764 799 0.6253331948591756
764 765 -0.6278168292724677
765 800 -1.6719141855257353
765 766 0.2922952670825697
766 801 0.6640204516642777
766 767 1.8053383567700625
767 802 -0.703775614711981
767 768 -0.9016165853998137
768 803 0.6671180244370685
768 769 -1.7962311663623696
769 804 -0.41069657509181234
769 770 0.29712192297528667
770 805 -0.11275536714002261
771 806 0.6483668326204098
771 772 -0.07527088593261502
771 805 0.5352904461122697
772 807 -1.8095571296435833
772 773 0.2611974585669021
773 808 -1.072284775398383
773 774 -0.7883947211362211
774 809 -0.5414804775885902
774 775 -0.6212262533801629
775 810 0.6433498352949032
775 776 0.3946282568933844
776 811 0.1743685840840521
776 777 0.7291660736782887
777 812 -0.6157665107024817
777 778 -0.25864548963183875
778 813 -0.5830345398276773
778 779 0.5732966403727779
779 814 -1.3082022970574543
779 780 0.03318339517251227
780 815 -1.1865491995641804
780 781 -1.910161568417202
781 816 -1.4453984350405202
781 782 -0.916984589590753
782 817 -1.1519732859762624
782 783 2.2837091050676612
783 818 -1.2803865065005966
783 784 -0.5055567700717032
784 819 0.699245609096248
784 785 -0.33703205676323156
785 820 1.2792317739205017
785 786 0.9229604184727548
786 821 -0.6012642660517702
786 787 0.962675023543258
787 822 -0.273968666047659
787 788 2.4002653897208712
788 823 -1.283104612829231
788 789 -0.6322672522997678
789 824 0.6255802637648145
789 790 -0.20113933898442718
790 825 -1.335947145403121
790 791 -0.7274529609074778
791 826 -1.3418422184696075
791 792 -0.13783740204344286
792 827 -0.38250724016982746
792 793 -0.488061780649984
793 828 -0.27247050562544534
793 794 0.47447261192644685
794 829 -0.35172793142775
794 795 -1.466232515028508
795 830 -0.8904744670966871
795 796 -0.47560723162995744
796 831 0.03657841661290611
796 797 -2.5483799966437934
797 832 -0.13486411948741986
797 798 -1.5537093131026232
798 833 1.1799261197495838
798 799 0.625280859938997
799 834 -1.9123918128386694
799 800 -0.5702356054566852
800 835 1.1791448442373704
800 801 -0.15854294975173597
801 836 1.5328457010320256
801 802 0.27021154830966837
802 837 -1.3085828940761246
802 803 -1.2506209522126108
803 838 -0.7058854452630027
803 804 0.7079362220923751
804 839 1.9247100769521288
804 805 1.5957219248113652
805 840 -0.6532328161534579
806 841 -0.5017346403909685
806 807 0.553384209886235
806 840 -1.7663498429515727
807 842 -0.45745257877794
807 808 0.4279950147975456
808 843 0.22342881770762948
808 809 0.27368615255009127
809 844 -0.6353255927912191
809 810 -0.8041092639427077
810 845 0.6413611999508646
810 811 0.079682906189884
811 846 -0.2201788061983987
811 812 0.8555503875579448
812 847 -2.272503437723351
812 813 1.8136562487008046
813 848 1.3978962021518004
813 814 1.1224677477789893
814 849 -1.0386357232992498
814 815 1.0665571929072932
815 850 0.3960610013665212
815 816 -1.6463480708000244
816 851 -1.2981946408740737
816 817 0.6155118080496359
817 852 1.5906322098639947
817 818 -0.9737517936523582
818 853 0.2775484187399271
818 819 -0.5325341418317211
819 854 0.3241644891903477
819 820 -0.34051812532565384
820 855 -1.8645870665958608
820 821 1.0777267106698722
821 856 0.3030547464408346
821 822 -0.5204575809853563
822 857 2.698003976738707
822 823 -2.0869101712306275
823 858 -0.444446145854094
823 824 -0.472992252800632
824 859 -1.5525431217877437
824 825 0.5877280023880462
825 860 -0.25562023944798323
825 826 0.05035384141115915
826 861 0.37959378151898
826 827 -0.9095956367292747
827 862 0.8607379247686341
827 828 -0.12669075702266908
828 863 1.2780964104640067
828 829 1.418459283818416
829 864 -0.1900665395844034
829 830 -1.145661299334615
830 865 -0.7753534494265483
830 831 0.33609337334651757
831 866 1.9791542317776378
831 832 -0.17148517021407134
832 867 -2.82882609110439
832 833 -0.8583686437748412
833 868 1.0298484748856547
833 834 0.12384374640648815
834 869 0.7544648228108022
834 835 -0.4351358866815229
835 870 -0.2094328974894501
835 836 0.12246976760825258
836 871 1.3787737523698087
836 837 -0.11363898305028045
837 872 -0.03298487126979155
837 838 0.7057462546567886
838 873 0.6075365761021018
838 839 0.7615819625345511
839 874 -1.6980578874170364
839 840 1.5044184136135765
840 875 1.5026554511172956
841 876 -0.18903055591577533
841 842 -0.4600889926971788
841 875 0.20656557504114878
842 877 -0.23493801292120023
842 843 -0.5948942189316561
843 878 -0.31181047607050955
843 844 -2.660104564526634
844 879 1.3373416849770237
844 845 -0.31966269451242646
845 880 -0.19379071502782322
845 846 0.10543926870040522
846 881 -0.08846384540095559
846 847 0.7120453075820343
847 882 0.564162845653855
847 848 0.003933044593661894
848 883 0.11269712578627804
848 849 1.0375110035431327
849 884 1.0444701133154295
849 850 -2.4709593639043024
850 885 0.4715637268627817
850 851 -0.011469293861093877
851 886 -1.9425697215995632
851 852 -0.550964699406283
852 887 -0.4177672922507819
852 853 -0.8664647155568903
853 888 0.636087172047652
853 854 -2.195374149265181
854 889 -0.11413275169730303
854 855 -0.9318967696900149
855 890 -0.21292682780589023
855 856 -0.11756838982478249
856 891 -0.818973078857847
856 857 0.45237758600868555
857 892 -0.3909430507073165
857 858 -0.7447754315258783
858 893 -1.1948040919053293
858 859 -1.917442324261557
859 894 -0.12903678446398045
859 860 0.296747824082598
860 895 0.16888562471852045
860 861 -1.1298362864239249
861 896 0.21463407150954728
861 862 -1.1942853608002888
862 897 0.9664082506500532
862 863 -0.369234854622516
863 898 0.6143742639293688
863 864 -0.18578053615271586
864 899 -0.47020168494079806
864 865 -0.4653424671647749
865 900 -1.9257678943438497
865 866 1.364778460763005
866 901 0.1679377175013153
866 867 -1.5635590093657004
867 902 -0.08806459500960956
867 868 0.06814259043174002
868 903 -0.5177505159144213
868 869 0.48829024029808854
869 904 -0.14905218729432174
869 870 -0.18152819734429024
870 905 0.43307485263827794
870 871 -0.5747511488444332
871 906 -2.121048039196119
871 872 -1.0222542498642495
872 907 0.14766322350831515
872 873 0.2064088063372954
873 908 -1.0643953135904034
873 874 -0.9360666845852369
874 909 1.37493459753772
874 875 0.30871419182246834
875 910 -1.0768058821877118
876 911 -0.0016100260627108561
876 877 0.03533449899510608
876 910 -0.9590133365228605
877 912 0.6391119414389401
877 878 -0.532195046543101
878 913 -1.6032938042605493
878 879 0.6110902549292873
879 914 -0.2136681848679008
879 880 -0.1514555214547484
880 915 0.6901265876529292
880 881 1.8438548140693352
881 916 1.3874148971611557
881 882 -1.191192427756933
882 917 -1.0304891420420812
882 883 0.17052442557560998
883 918 0.9952927090041519
883 884 -1.1735240511378797
884 919 0.1659004544175751
884 885 0.5423535401876246
885 920 0.882992078957312
885 886 0.7888817342417473
886 921 -1.30138014508555
886 887 -0.43637387986435056
887 922 0.44188199288363134
887 888 -1.016540877430486
888 923 -1.0719773783601512
888 889 1.5248637165031027
889 924 -1.4085953187073517
889 890 1.7036865964441879
890 925 0.04210792087513265
890 891 -0.20291433004679527
891 926 -0.20203063174178984
891 892 -1.0200530263178769
892 927 0.0884331408356319
892 893 0.0003408050120306516
893 928 0.056810131728951496
893 894 0.27473578093558576
894 929 -0.836634349331909
894 895 -1.7388450720812954
895 930 1.355706453610884
895 896 -0.14165617062554742
896 931 -0.7980987674921449
896 897 0.7953360975879904
897 932 0.1907796943224472
897 898 1.4654535289429835
898 933 1.5990900760788584
898 899 1.292864564575492
899 934 0.9740866749021159
899 900 -1.2266888273051584
900 935 1.0419070829360182
900 901 0.2321108740715694
901 936 1.2518849502376537
901 902 0.5674433560799133
902 937 -0.1798008698081471
902 903 1.8777949867790353
903 938 -0.8620040923959198
903 904 -1.1173398548188962
904 939 -0.9814451451574522
904 905 1.442787488131643
905 940 0.5040432718739738
905 906 0.8063676680744505
906 941 -1.6912460503178226
906 907 -0.4049521747341528
907 942 -0.8111215678690776
907 908 -0.03229821842740344
908 943 -0.2588481099612028
908 909 0.5161364540890997
909 944 -1.5969447236289567
909 910 -0.21358781429257487
910 945 0.15427046659693477
911 946 -0.031224176333265897
911 912 -0.3279116546379479
911 945 1.076972506633159
912 947 0.6636619387681898
912 913 -0.8205544941272667
913 948 1.4753137446252054
913 914 -1.0794076731591684
914 949 -0.6780046974244791
914 915 -0.30130465187216443
915 950 0.747139994982614
915 916 -0.11111011954594145
916 951 -1.7025985947362896
916 917 0.4760448567226415
917 952 0.5306779658254005
917 918 0.4760107694406316
918 953 0.12342177783221422
918 919 -1.8735828594584076
919 954 0.7234434125820145
919 920 2.2268771446120708
920 955 0.5336710880050809
920 921 1.831158348427271
921 956 -0.4960504105792442
921 922 1.459944537693464
922 957 1.7583488481192886
922 923 -0.6524839593548364
923 958 0.4219426546969009
923 924 0.2186735293317473
924 959 -1.414179090765659
924 925 0.6452823124261107
925 960 0.10988892203774885
925 926 -1.4453952791799975
926 961 -0.36533165131870593
926 927 0.39526652844925797
927 962 0.6199542249582322
927 928 0.5959863512189245
928 963 1.5012390453500373
928 929 -0.1802566315440558
929 964 -0.16828010828731468
929 930 0.6587842406303966
930 965 0.2575875664982276
930 931 0.8895969635323955
931 966 -1.3208044196913324
931 932 -1.1192590475523623
932 967 -0.11644265745897125
932 933 0.19651764377392952
933 968 -0.5306025946854951
933 934 0.2829532146128067
934 969 0.8347456324541529
934 935 -0.013276752392981112
935 970 -0.6876714147682703
935 936 -1.485002683474486
936 971 -1.727341694581362
936 937 0.2791031525079715
937 972 -1.072001832887483
937 938 -0.705355986031328
938 973 0.3163334628523734
938 939 -0.2522655378492367
939 974 0.1391572090762315
939 940 0.243184525873548
940 975 -0.24317074515541093
940 941 2.025708912871378
941 976 -0.21474269749962427
941 942 0.40629233262178044
942 977 0.96896084962797
942 943 -0.15251771920355314
943 978 0.4092911980558514
943 944 -0.1769301241631282
944 979 -1.2848521921108542
944 945 0.4002091575507131
945 980 -0.5122633379023531
946 981 -0.5227123555137707
946 947 0.45302610380836544
946 980 -0.578185276694001
947 982 -0.03216608337007836
947 948 0.22255656490821632
948 983 -0.2814230376941732
948 949 0.5484360864181168
949 984 -0.5938196357486448
949 950 -0.559663183405356
950 985 1.651083838993217
950 951 -0.5904823508682082
951 986 -2.8233270513033077
951 952 0.32342194895688126
952 987 -0.7899624536422656
952 953 -0.041702718347360605
953 988 0.28338291718245556
953 954 0.28709840350624166
954 989 -0.5400572994952548
954 955 0.11619955831948428
955 990 1.5329782829634115
955 956 -1.1028281153289414
956 991 -0.8329111216901427
956 957 -0.649394537770322
957 992 -0.6344431824009279
957 958 0.6143132793847288
958 993 -0.3999709535760557
958 959 0.4254532632854542
959 994 -0.0011948073530942543
959 960 0.9016021458896333
960 995 1.7311573472277486
960 961 -0.5838301890311106
961 996 1.3892621261000997
961 962 -0.7996146930071
962 997 0.6353169307200092
962 963 0.19293402298238105
963 998 -1.1219088746659134
963 964 -0.8169609991951643
964 999 0.09865406446706115
964 965 -0.19390265574620796
965 1000 0.4789110781437817
965 966 2.4312315238435867
966 1001 -0.5530550989619599
966 967 0.9658169555166304
967 1002 0.8170497252622765
967 968 0.6666823992292169
968 1003 0.5703555298165022
968 969 0.04915566195009618
969 1004 0.5752610971494475
969 970 -0.6115156201091352
970 1005 -0.3952139904467005
970 971 1.622936020523939
971 1006 1.7140893127879997
971 972 -0.758342857039696
972 1007 -1.9502981310222403
972 973 0.6662667537694053
973 1008 0.6682270387599221
973 974 0.502307718631262
974 1009 -1.0431571637062975
974 975 -0.037968532427297426
975 1010 2.885353823278802
975 976 0.6660401009285244
976 1011 -0.8270443715944717
976 977 -0.6578498365660885
977 1012 0.35651641796302214
977 978 -1.1576080078960993
978 1013 1.0132104740474672
978 979 -1.1164250807023395
979 1014 0.055467782885069886
979 980 -1.2123259718020123
980 1015 -0.7375405692533242
981 1016 0.2549668540372864
981 982 0.9637080388606746
981 1015 -0.5652641813921984
982 1017 -0.3434447733352299
982 983 -0.08388820462666004
983 1018 -0.40118704674115774
983 984 -0.7243473546943232
984 1019 0.3965705317492962
984 985 1.409356594965168
985 1020 -1.0782322739128127
985 986 -1.0500031657196507
986 1021 -0.14143874281904276
