1225 2450
464 465 1.082780133696913
465 500 1.4712674087413078
465 466 0.4737277533012117
466 501 0.7044989877547212
466 467 1.5285327339153492
467 502 0.2500721736727291
467 468 0.8578648591074793
468 503 0.9369751347627205
468 469 0.7802022855363405
469 504 -0.00985577964402099
469 470 1.3940038099429457
470 505 -0.2458031727807541
470 471 1.5092663030216364
471 506 0.27281901370256867
471 472 0.86057321654273
472 507 1.78478188230196
472 473 0.3765964575918759
473 508 -1.7214542240795132
473 474 -1.1991248937150332
474 509 -1.5028536114505378
474 475 -0.3088320415011546
475 510 0.6738881811092391
475 476 0.6776144967575842
476 511 1.1986072350503383
476 477 1.2787754784946066
477 512 0.6575014993616276
477 478 0.2996754269075346
478 513 -1.0201989680379056
478 479 1.4702882602731528
479 514 2.090890373505722
479 480 0.5474863452469855
480 515 -0.5438384994124449
480 481 0.17111520615110692
481 516 1.0156837882419107
481 482 -0.3177389232455215
482 517 0.4332632456094168
482 483 0.09113914130971143
483 518 -0.1370793944926633
483 484 -1.001748191542751
484 519 1.3123471018399488
484 485 0.8272606969016596
485 520 -0.16465564203485658
485 486 -0.9326384539767563
486 521 1.3048988101063446
486 487 -1.6107869454359183
487 522 -0.4263646073015501
487 488 0.6825991442891374
488 523 -1.4662835901589992
488 489 -1.0573958687779852
489 524 1.8639851930226186
489 490 0.7745350588135111
490 525 -0.674054235007477
491 526 0.3512619972348079
491 492 -2.13633432043935
491 525 -0.29097215970767104
492 527 -0.522875882326322
492 493 -0.2893037230611975
493 528 -0.04063516798480176
493 494 1.0005101635239022
494 529 -0.3300492119205877
494 495 -0.3410937557432049
495 530 -0.6309068656073636
495 496 0.4952448204386229
496 531 -0.3653958579750331
496 497 0.46770685266301715
497 532 -0.18574638574271474
497 498 1.1959255466350684
498 533 0.49011311733379515
498 499 0.21666095292786525
499 534 -0.24701931694258533
499 500 0.7310719453391673
500 535 -0.7163967873560683
500 501 1.264996687915403
501 536 1.2865244086148397
501 502 -1.2843801272612065
502 537 0.15945077012539757
502 503 0.11387565973035585
503 538 -0.2349061636646693
503 504 -0.2246932000361092
504 539 -0.31168558293329884
504 505 0.47073800086651213
505 540 1.1009829097398829
505 506 -0.030090096801620315
506 541 -0.07917456182101716
506 507 0.662944518243273
507 542 0.7327290928622076
507 508 -0.7194492596614794
508 543 1.835473659528275
508 509 0.7646441102458738
509 544 -1.7483747781399086
509 510 -1.7160866255444913
510 545 -0.9071105890689151
510 511 -0.8785925583112569
511 546 1.620628531153351
511 512 -0.8745233280489657
512 547 0.3330147933937039
512 513 -1.641028473925107
513 548 0.7793547201468708
513 514 -0.21900554756955531
514 549 0.77184532727756
514 515 1.5333187782217381
515 550 -0.2589049440463212
515 516 0.6239069586092099
516 551 -0.08272715470328541
516 517 1.5547249737741877
517 552 0.3302363800487912
517 518 -1.2572890084226938
518 553 1.3028490981499383
518 519 0.11253791932116415
519 554 -1.124709413367174
519 520 1.092932688842833
520 555 0.13494335600587026
520 521 -1.4271293135711116
521 556 -0.41942073720370576
521 522 1.0560745297476404
522 557 -0.9804271063179074
522 523 -0.5614769694086178
523 558 -1.356011917232677
523 524 1.4058559922700733
524 559 0.8080374567650844
524 525 1.4790995242558318
525 560 -0.33338207423436916
526 561 -1.9557233580917877
526 527 -0.6202709276119674
526 560 -0.1706335852535716
527 562 -0.9062944963753915
527 528 1.4503358710028593
528 563 0.595091056092858
528 529 1.50129242788982
529 564 -1.0972806136431266
529 530 1.0632276999244952
530 565 -0.27328914329502724
530 531 -0.1729119742177791
531 566 -0.1768881342798412
531 532 0.6301706084175128
532 567 -0.33891699391658253
532 533 1.0575390365799637
533 568 -0.0884771297504225
533 534 -0.7973257584105019
534 569 0.7322234363716107
534 535 0.9811668756147619
535 570 -0.6669308271850957
535 536 0.6484122126863701
536 571 0.8404607128850965
536 537 0.2590107089038004
537 572 0.46564781102188607
537 538 0.7733960840434972
538 573 -0.5327574362565836
538 539 0.19183880069159528
539 574 -0.33334273679640747
539 540 -0.7498812209361735
540 575 0.3150840436805618
540 541 2.2602790880625188
541 576 1.4708909994938695
541 542 0.5454893154719989
542 577 -1.3700666978432254
542 543 0.052868860847128524
543 578 0.6521744919399787
543 544 0.7218809389538092
544 579 -0.43061088844136125
544 545 1.5975975932964392
545 580 0.12043755522751147
545 546 -1.1997922092738778
546 581 -0.2500028209383534
546 547 0.999627763157017
547 582 -0.6953283935178869
547 548 0.23859405823433733
548 583 -1.0501601748089062
548 549 -1.6960030733511782
549 584 0.4913956201286556
549 550 -0.2377114243269383
550 585 -2.3155379828423515
550 551 1.959236610637605
551 586 0.02474993879627672
551 552 1.5689249297932133
552 587 -2.1227875866786783
552 553 -0.6370696185854288
553 588 -0.7007758693631508
553 554 -0.816199590190258
554 589 1.0651601271765914
554 555 0.4393882312463651
555 590 -0.6740140838976041
555 556 0.4726662736733226
556 591 -0.6253358922421921
556 557 1.0012597659734346
557 592 -2.1505752909506177
557 558 0.43034619134210345
558 593 -0.56147853532438
558 559 -1.5555845420533199
559 594 0.007778722734354311
559 560 1.6141293560606427
560 595 -0.08674965242208149
561 596 -0.15067544885418738
561 562 -1.123353584542936
561 595 0.8789924867898659
562 597 0.3535820271764762
562 563 -0.9681467636785847
563 598 -0.20175124299425884
563 564 0.19984877464890777
564 599 -0.7744380396558758
564 565 -0.4002769047559974
565 600 0.7691632095361555
565 566 -0.3717236330990648
566 601 0.015020648928228273
566 567 -1.6340195600181153
567 602 -0.6006944366123691
567 568 -0.8613771488208284
568 603 0.5576730418827016
568 569 -0.21103112730805004
569 604 0.6224973723547262
569 570 2.6520470445052546
570 605 -0.011940380426888093
570 571 1.6263280428367999
571 606 0.6302046996111318
571 572 -2.046172678938084
572 607 0.5658616329437671
572 573 -0.04439483305067949
573 608 1.6488727723941512
573 574 1.6214860662928223
574 609 0.6868657165887231
574 575 -1.5405434942961027
575 610 -0.5908602749802087
575 576 2.0555335725484563
576 611 -0.2135906003743784
576 577 0.18430201456363063
577 612 3.1179144009321607
577 578 -0.48347789917499595
578 613 0.4861757419706369
578 579 0.5064676242638246
579 614 1.152608066738171
579 580 0.22395456559859342
580 615 0.6927486692536312
580 581 0.5983038542522364
581 616 -0.5991083805455161
581 582 -1.3681863656082929
582 617 -1.1172693625775088
582 583 -0.20277885422685596
583 618 -1.1942413261276044
583 584 -0.07195301646089583
584 619 0.06949514162446997
584 585 -0.06378743579346322
585 620 0.2708714165514684
585 586 -1.3170016736694135
586 621 -1.240417381030201
586 587 0.4416272457601755
587 622 0.06453572964704345
587 588 -0.3339012521691616
588 623 1.2128585489195893
588 589 -0.9836733208328243
589 624 -1.682823872147638
589 590 -0.11424141905407867
590 625 -2.0358847254288586
590 591 -0.14821645411478246
591 626 0.3387221400250749
591 592 -0.3872338649188448
592 627 -0.4004802065316904
592 593 -2.0696678908813495
593 628 -1.2582368362188068
593 594 -0.6663934208929494
594 629 1.9376518559915799
594 595 -0.1944940823239032
595 630 -0.3158264936660125
596 631 1.7186190135062427
596 597 0.02065905998397649
596 630 -0.4744125083315585
597 632 -0.14192135579077408
597 598 0.9383431363065906
598 633 1.095921245158488
598 599 -1.0006433523629583
599 634 0.546754316283329
599 600 -1.3392783465255114
600 635 0.014267027212113705
600 601 -0.6798531857000449
601 636 -0.1785961390310104
601 602 -0.9357744098313061
602 637 0.8117927897470822
602 603 1.3987852957579923
603 638 -0.6072711953837472
603 604 0.48917324130261625
604 639 1.1043030302003136
604 605 -0.7752448554208561
605 640 0.8004059737783313
605 606 0.7322092944401172
606 641 -0.4478618739887372
606 607 -0.6144905612431444
607 642 2.0914195386835672
607 608 -0.0903860940157472
608 643 -0.9484469633006709
608 609 1.712523885925235
609 644 -0.48579139719039277
609 610 -0.5243063473151213
610 645 0.3575778928709547
610 611 -0.40609934708805473
611 646 -0.6461035543781861
611 612 -0.5782619492873289
612 647 -1.113574131348473
612 613 0.12724547036806738
613 648 -0.330431030029512
613 614 1.257140316056568
614 649 0.20339760322627634
614 615 -0.965114735012981
615 650 0.1689894904055134
615 616 0.823061309377523
616 651 -0.6710204917302612
616 617 -0.09438507838385754
617 652 -0.15489463893817987
617 618 0.5835494198929294
618 653 0.47856426885121545
618 619 -1.4700581470009197
619 654 0.6188349948132154
619 620 1.0147482290568912
620 655 -0.7140829258280182
620 621 -0.40851534096651826
621 656 0.6692988752819901
621 622 -0.9701687298143634
622 657 -0.35766345560071794
622 623 -0.7339414825152095
623 658 -1.7393780538339259
623 624 0.36047251211752485
624 659 0.005904030598553013
624 625 0.543466691117511
625 660 -0.22064901924937627
625 626 -1.0912533522315553
626 661 -1.9574441352527192
626 627 -0.11722485642179671
627 662 -2.504658386052964
627 628 0.9236211249536314
628 663 1.1321199943127114
628 629 0.1479733660874732
629 664 -0.06762887623484122
629 630 1.1789154198382992
630 665 -0.3177979191053663
631 666 -0.5405815727459629
631 632 -1.0252391351994459
631 665 0.2632976104765761
632 667 -0.07737769809455367
632 633 -0.8704764336283877
633 668 -0.0835666365629657
633 634 -2.193933588289078
634 669 -0.8146621824327664
634 635 -0.03409409831534357
635 670 2.1804295739152555
635 636 2.8077724109112303
636 671 0.9528897916326811
636 637 0.46522545792877085
637 672 0.40249861489645067
637 638 2.076019393343776
638 673 0.5253432492595527
638 639 2.685647398067381
639 674 0.14180987655049873
639 640 2.5599739796353194
640 675 0.3618890720947098
640 641 0.6318452123965917
641 676 -0.3455528554579476
641 642 -1.7382935401758137
642 677 -0.7600502031767516
642 643 -1.6412609547235961
643 678 -0.7458431820282314
643 644 -0.5805344433904646
644 679 -0.8731237819235718
644 645 0.7039960875156541
645 680 0.21606046761192804
645 646 0.2990762171013734
646 681 -0.4807697592854429
646 647 0.5025838794525666
647 682 0.44211066221670137
647 648 0.09258524961180609
648 683 1.1154134482405968
648 649 0.37348206635911957
649 684 -0.06464641175434686
649 650 -0.2707973751117774
650 685 0.6793199221805402
650 651 0.2884379432762289
651 686 -0.7852624789916066
651 652 -1.489477120995523
652 687 -0.5225675409079314
652 653 -3.1267952477631016
653 688 -0.4608348521626019
653 654 -0.2674231116798409
654 689 0.39963666991636937
654 655 -0.796509599737096
655 690 1.0729425946126205
655 656 -1.0565604773053034
656 691 -0.5243379305175615
656 657 0.43155174509830324
657 692 -1.5636051533832658
657 658 -0.27224821181267417
658 693 -0.34217540682552405
658 659 -1.60526794877837
659 694 0.48916730940078457
659 660 0.060926657451321774
660 695 -0.6178041661178321
660 661 0.14608916848831258
661 696 1.133867087861352
661 662 -1.6162805804517455
662 697 0.4883081572960671
662 663 -0.41303892379680646
663 698 1.0221104076669485
663 664 0.45481759041466646
664 699 -1.532566740079725
664 665 1.3872955225771315
665 700 2.1121816266929314
666 701 0.3266248779268494
666 667 -0.9288615302951886
666 700 -0.7473229289106454
667 702 -0.22325048282565438
667 668 -3.716854423714315
668 703 -1.5715449914932669
668 669 -1.1217038279146
669 704 1.5377497584211268
669 670 0.6692917797204792
670 705 0.41863700363377604
670 671 0.12359259710033954
671 706 -1.482181394751954
671 672 -0.26871219378973493
672 707 1.2439643028546303
672 673 -0.03468359840830899
673 708 -0.9074632235233665
673 674 -1.7707210356922491
674 709 -0.24387229062953747
674 675 -0.3515239727411543
675 710 0.6057918815648436
675 676 1.1904021247033278
676 711 0.5930726625282384
676 677 1.2935229024191717
677 712 -1.754262730331619
677 678 -1.2072936494140296
678 713 0.5712499452336491
678 679 0.5240379352361562
679 714 1.6321487393398213
679 680 -0.09673257687400329
680 715 -1.233877047066968
680 681 0.4832143428723226
681 716 0.4798802284806558
681 682 -1.8917666354375235
682 717 0.5544013353468914
682 683 0.9245441184947774
683 718 0.6935953184989339
683 684 0.11312936350244117
684 719 -0.16373631333702632
684 685 -1.45655936700771
685 720 1.7769579101137485
685 686 -0.500197890374998
686 721 -0.13350766874507325
686 687 2.09559758340001
687 722 0.966058850652473
687 688 -1.1637253145402473
688 723 -0.6480139149408267
688 689 0.3054197233538062
689 724 -0.21084305852887036
689 690 0.43901571322602884
690 725 -0.1282393546228686
690 691 -0.19226633645715202
691 726 1.8567433559352005
691 692 -0.6591525576593559
692 727 0.8162116573216684
692 693 -0.9886936622219064
693 728 0.13335619299565313
693 694 -1.4571961824660025
694 729 -0.09879557832838225
694 695 -0.6505114749301626
695 730 0.162820945059095
695 696 0.37562245187251214
696 731 0.8847567102058699
696 697 -0.4555506108864012
697 732 -0.26481020820057033
697 698 1.593672393032383
698 733 -0.6049102902737039
698 699 2.0456243124461326
699 734 0.25946867838952076
699 700 0.4687501065235917
700 735 1.5266982464783252
701 736 -1.1827690662744665
701 702 0.9233256661282301
701 735 -1.2655527151712318
702 737 0.23033240006508235
702 703 0.26189216467132204
703 738 -0.6285327612215164
703 704 -0.008661323874977808
704 739 0.03895205029418631
704 705 -1.23941579872733
705 740 -0.3413222877058332
705 706 -2.908807861608133
706 741 -1.0738515843027039
706 707 -0.5459231316353915
707 742 -1.5461110075863331
707 708 -1.6387632429296275
708 743 -1.1767639914294874
708 709 0.4947195757880084
709 744 -0.14563178267999888
709 710 0.037314486113450486
710 745 0.7941375687703325
710 711 1.4084224278492146
711 746 -1.1858040486411237
711 712 0.5716220775635836
712 747 0.5590900206820659
712 713 -0.12919161521001546
713 748 -1.0059809389522247
713 714 0.06874014728564591
714 749 -0.9990168659326949
714 715 -0.4184365492611134
715 750 0.29825891746284183
715 716 -0.39724703867110134
716 751 0.10799293436858436
716 717 0.5379338361073163
717 752 0.07834939679671188
717 718 0.06454451560875894
718 753 0.6925205179252939
718 719 0.22570977417197663
719 754 0.14772498377457682
719 720 -0.6993339562326094
720 755 0.6482966343044979
720 721 -1.4624461515833118
721 756 0.6742984496597307
721 722 0.21721867966214095
722 757 -0.790470632561546
722 723 2.154127616808585
723 758 -0.3845059069093172
723 724 0.7498191184483599
724 759 -0.01527339425483693
724 725 0.9150282623652674
725 760 0.13995013612800616
725 726 -1.2924952734803503
726 761 0.3581357507125588
726 727 -0.6845346327671681
727 762 -2.1017713030493685
727 728 0.20130728053405922
728 763 -0.9665228996162516
728 729 0.8204004774965005
729 764 1.2281316452807927
729 730 0.28613824809733357
730 765 0.028570584158514056
730 731 0.5135242007945859
731 766 -1.2820667588044439
731 732 2.045898283351268
732 767 0.7231079157459014
732 733 1.0801935327714824
733 768 1.1538345040879556
733 734 -0.6987488521662112
734 769 -0.3523352676636038
734 735 -0.9103785326424364
735 770 0.38396566220836115
736 771 0.44150261035220895
736 737 -0.8577194423311371
736 770 1.6319988859585586
737 772 0.10467556415744823
737 738 -0.5456064653071115
738 773 0.19258379951987167
738 739 -1.0499913778486165
739 774 -1.6619408325697096
739 740 -2.1424676404209757
740 775 -0.2947314943382014
740 741 0.23847481604435042
741 776 -0.5620412377504191
741 742 -0.9743643465021126
742 777 -0.09463739474271218
742 743 -0.27078996969011404
743 778 0.7816136792294237
743 744 -0.9241504778944357
744 779 -1.5342879042798387
744 745 -0.061390982271227704
745 780 0.28805517187743895
745 746 0.005137366152164468
746 781 0.7615236595935092
746 747 1.3028625370095859
747 782 -0.7898353537143267
747 748 1.028530752498606
748 783 -2.1350034556128903
748 749 -1.1770879952967392
749 784 0.9988361163608335
749 750 -1.011957656436878
750 785 -0.06261455958482888
750 751 -0.17871281136221087
751 786 0.44872581364032227
751 752 0.660444806041407
752 787 -1.4358652274064478
752 753 -1.2825209521172498
753 788 1.4307757604465035
753 754 -0.7338157390021397
754 789 0.15333848296228916
754 755 0.04445828350643334
755 790 -0.5089393069971083
755 756 0.5653346773798529
756 791 0.008093425962385308
756 757 -0.8474567365840879
757 792 0.1980297999367043
757 758 0.4037107037630342
758 793 1.0222692007354484
758 759 -0.07581374310117739
759 794 0.172248462486513
759 760 -1.3292277578485707
760 795 -0.592374495182292
760 761 -1.8427924140011747
761 796 -0.944812068501845
761 762 0.3804671512821119
762 797 -0.7679011961545628
762 763 -0.12486786137305654
763 798 0.2159844731792644
763 764 0.8697305056245136
764 799 0.44046161007637014
764 765 1.0219804945030173
765 800 1.075480770353433
765 766 -0.4875144308838384
766 801 -0.9322302767083381
766 767 -0.062402345940622855
767 802 1.5581361251864452
767 768 -0.6630208820322425
768 803 0.3224969183579417
768 769 0.18157173678760444
769 804 2.2893638797599767
769 770 -0.7214040896803331
770 805 -0.5636422348834439
771 806 -1.3968935115540022
771 772 -1.1027635421715503
771 805 -0.35590761848794267
772 807 0.8854942980329711
772 773 -2.3061385054760364
773 808 0.3514996384525323
773 774 0.20258965187414366
774 809 0.580173960909172
774 775 -0.06557040010066345
775 810 -0.43480897063490087
775 776 -0.1306455381234743
776 811 0.08515862397727138
776 777 0.3755532047366279
777 812 0.6706940851222137
777 778 -1.0714657718104625
778 813 0.46043275338476203
778 779 -1.1905830736437089
779 814 -1.3752778454525467
779 780 -0.8061953084922702
780 815 -0.8333390925656252
780 781 0.8688099907242879
781 816 -1.118003937854283
781 782 -0.47625577089781235
782 817 0.15401797955411042
782 783 0.13305957070383137
783 818 -0.947575888983845
783 784 -0.45803842338633316
784 819 0.057582242334641445
784 785 -0.850535920054433
785 820 -0.64672454597675
785 786 2.9651849170043403
786 821 -0.2503217546902475
786 787 1.2667518684194512
787 822 0.014725519225803086
787 788 -1.6747970398417773
788 823 0.6228203324138613
788 789 0.5361410129579971
789 824 0.7978924777439069
789 790 0.03472029855914903
790 825 0.21460239818507942
790 791 0.36966356192748356
791 826 -3.582159277208076
791 792 -0.8935861891394451
792 827 -0.8824725949386711
792 793 -0.1510870680522208
793 828 1.6728495932319178
793 794 -0.5437838591262224
794 829 1.621047292054153
794 795 1.37332936142304
795 830 -0.6516424401908965
795 796 -0.08510723520347317
796 831 -1.4299402260305487
796 797 0.33272480923771464
797 832 -0.6954918996202499
797 798 -0.5272279623307721
798 833 2.045606370265113
798 799 -0.4411644790345539
799 834 -0.3253440084592863
799 800 0.5276861214002055
800 835 -1.5805515877886045
800 801 -0.3989257191382527
801 836 -0.6456475727514689
801 802 -2.2466492564431815
802 837 -0.6641974759621905
802 803 -0.6504085492416062
803 838 -0.42703510653905746
803 804 -0.8847705232081258
804 839 -0.2580926551258109
804 805 -1.304399327418707
805 840 0.7846084564802547
806 841 0.03443133278373755
806 807 0.3936806336152729
806 840 0.06872988804634128
807 842 0.7885340184172145
807 808 0.9709824203169318
808 843 1.1172545023827056
808 809 0.3023240733259013
809 844 0.3220084458126692
809 810 0.9166634369823856
810 845 2.3391335320223097
810 811 0.6409135549917678
811 846 0.7072269854004901
811 812 0.10780091261957132
812 847 2.726426042682315
812 813 -1.3349937916705337
813 848 -0.42909196636833385
813 814 0.5425656459645906
814 849 0.6031016498009184
814 815 -2.267456433564363
815 850 0.6332086417149994
815 816 0.32068991900388377
816 851 0.8398823992072307
816 817 -1.2892813177146012
817 852 -0.6588382756494799
817 818 -0.49105064508086227
818 853 0.3185907846332233
818 819 -1.0075884103355774
819 854 -0.8912247005269609
819 820 0.6377303274430804
820 855 -1.6376619103149688
820 821 -1.5621104112292958
821 856 0.7383112920529877
821 822 0.7847252413443984
822 857 -0.8108900330523494
822 823 -0.45628909750589564
823 858 -0.4911522530179458
823 824 0.3801777277322273
824 859 -2.4402845112586453
824 825 -0.611098406792704
825 860 -0.031577139221204975
825 826 -0.8117543974345375
826 861 -0.40365291281862725
826 827 0.6430555118222175
827 862 0.2860624953886614
827 828 -1.0455363839485077
828 863 -0.5007912735592833
828 829 -1.2549877406343042
829 864 -0.3578627574190463
829 830 1.8010421672255492
830 865 -0.42561319032116035
830 831 0.09455004176644001
831 866 0.518721278084173
831 832 0.0068143177569387585
832 867 0.8752579487832631
832 833 -1.0645359031943784
833 868 1.136220093957329
833 834 0.6220176407094893
834 869 0.19026241841994856
834 835 -0.7357937911813365
835 870 0.33276230349806357
835 836 -0.7500476832812968
836 871 0.44999914192365253
836 837 -0.8815760228122093
837 872 -0.23880927664405835
837 838 1.5469188950170056
838 873 -0.42920884642273305
838 839 -0.88579108034724
839 874 -1.4969620219834128
839 840 -0.7804326457417502
840 875 2.027766510060504
841 876 -0.9715082583234776
841 842 0.6712346709495138
841 875 -2.360980358957042
842 877 -0.05127076267243772
842 843 -1.7902236394655986
843 878 -0.30856044184695447
843 844 1.7869664010034751
844 879 1.786228986841925
844 845 -1.6969987186049589
845 880 0.3459932409936456
845 846 -0.5073831349413992
846 881 1.2003793328545482
846 847 -0.6703825352970784
847 882 -1.2473234850969013
847 848 -0.3944174765209577
848 883 1.279272027177514
848 849 0.8376660885574564
849 884 -0.732097664426045
849 850 -0.4919183048662422
850 885 2.053210481059961
850 851 1.1533623273860913
851 886 0.6928896867761443
851 852 0.06993621644383187
852 887 -0.4129079021602463
852 853 -1.233072587274532
853 888 0.8538206972831272
853 854 -0.9636777743575328
854 889 -0.8495930967979678
854 855 -0.3525035130927011
855 890 -0.6101925287681483
855 856 -0.18783864369911704
856 891 1.3724978954728326
856 857 0.3167674219636628
857 892 0.606252577695956
857 858 0.6794825979342661
858 893 -1.1606253602596428
858 859 -0.9224220001038496
859 894 1.2495203186652357
859 860 -0.6619042614835159
860 895 1.2543095678170744
860 861 0.06753769492587762
861 896 -0.28052701225498805
861 862 -0.5935971265924453
862 897 0.39404230327159845
862 863 0.5677010532877559
863 898 -0.5379581454195231
863 864 -0.7542115011161361
864 899 -0.6617630013628395
864 865 -0.6314127261847876
865 900 -0.3475532195697944
865 866 -1.1173428303721535
866 901 1.3653101645901085
866 867 0.6530942103604164
867 902 1.1310505097631696
867 868 0.9423736341672062
868 903 -1.3490246381483841
868 869 0.9632131229988564
869 904 1.2381618810384483
869 870 -2.5233569033013636
870 905 1.4144330214529695
870 871 0.6729209733663069
871 906 0.3203427737830305
871 872 1.3859823877431756
872 907 0.6958626406166619
872 873 -0.05827055066925005
873 908 0.10075965112381934
873 874 -0.04589643543597492
874 909 1.2387162161213499
874 875 0.7402480133317797
875 910 0.5399800060280113
876 911 -1.9905867744667305
876 877 1.2934606338994563
876 910 0.7229576274158557
877 912 -1.275311869168105
877 878 -0.2655805458943689
878 913 0.4486648466696535
878 879 -0.21218822652326963
879 914 -0.21468032503394113
879 880 1.0753638496240818
880 915 1.1885938311821505
880 881 -0.7571045248358009
881 916 -0.3345031458590594
881 882 2.2591026188895658
882 917 -0.6108766029862309
882 883 -0.8225621835718776
883 918 -0.4587260307228901
883 884 -0.7299132933830368
884 919 -0.5408115022133216
884 885 -1.4718222684824587
885 920 -0.8657204735365065
885 886 0.4496437684312025
886 921 1.8097965386045722
886 887 -0.40618712263970697
887 922 -0.41689048500777437
887 888 -0.07784073016986073
888 923 0.14233234475403528
888 889 0.08511499876710929
889 924 1.3060650448850282
889 890 1.4082645899647661
890 925 -0.9464514952967945
890 891 -1.0985975923583011
891 926 0.9963735791846231
891 892 -1.542166898046888
892 927 2.9652898491374087
892 893 -1.8186063314232201
893 928 0.6755858398936893
893 894 -0.1606653302420681
894 929 -1.9719408359399697
894 895 0.15093923441932844
895 930 -0.14352311603443121
895 896 0.1770896410669357
896 931 1.0525637574389386
896 897 -1.4647563479559496
897 932 0.668335195928413
897 898 0.25050873483906727
898 933 0.3490614149337862
898 899 0.5407681781067736
899 934 0.45516662152260406
899 900 -0.9938566206499511
900 935 0.38772449306560325
900 901 1.8117251496672664
901 936 -1.9681045520454923
901 902 -1.3999743693261608
902 937 -0.2935901447410641
902 903 -0.2176854985743069
903 938 -0.406323983038608
903 904 -0.46698071715382794
904 939 0.5134428402969048
904 905 -1.2304246451581027
905 940 -0.5150172407118597
905 906 1.4001626902069573
906 941 1.0703160086176247
906 907 -0.7690540618945676
907 942 0.26401680479618006
907 908 0.6475826857883323
908 943 2.1894509738773613
908 909 0.6169255500781118
909 944 -0.29527376129000643
909 910 1.0414576534166728
910 945 -0.08228388398315456
911 946 -0.7477542120516185
911 912 -0.22797933732775283
911 945 0.03565783071626118
912 947 -0.004784834736948433
912 913 -1.504898268024675
913 948 0.42097851079337495
913 914 0.1656696140320621
914 949 -0.7905218135542406
914 915 -0.4461147555280347
915 950 -1.399318887816063
915 916 -1.8601046688093328
916 951 -1.0916776815263805
916 917 0.5481692462516828
917 952 -2.847340408667378
917 918 -1.0552996981513674
918 953 0.05257165560449347
918 919 -0.9398366527895887
919 954 -0.7841246616275024
919 920 -1.4142417099571833
920 955 1.6897136362340766
920 921 -0.752692550074897
921 956 0.6774582477501254
921 922 -0.4414286860823913
922 957 2.30624362454766
922 923 0.09194715897677268
923 958 0.6243079480276253
923 924 -1.641589757719549
924 959 -1.5117874305079289
924 925 0.3793694353673909
925 960 0.6576665299694786
925 926 -0.6382206979567829
926 961 0.15773248646518295
926 927 -0.00844403024021552
927 962 -0.577604641937475
927 928 -0.4999601995620718
928 963 -1.630076151429331
928 929 0.6773428814619141
929 964 0.7325620155909284
929 930 0.16537892651086414
930 965 0.008361902679445976
930 931 -0.509845534233452
931 966 0.3608034294100591
931 932 -1.0986246096200645
932 967 -0.7623021947119009
932 933 -0.9891207571748543
933 968 -0.7135689310665523
933 934 0.9441368328866466
934 969 0.34931942323855664
934 935 0.2530464355593354
935 970 -0.20506066785301402
935 936 1.5277185262907793
936 971 -1.2448991456294423
936 937 -0.7923000253497563
937 972 0.04578645156566899
937 938 1.9300616860664443
938 973 -0.10691706350109804
938 939 1.5825792722696324
939 974 1.175117557335052
939 940 2.226713544077265
940 975 -0.5902749964804064
940 941 -0.34255538886410486
941 976 -0.18818407624732336
941 942 1.654980842932644
942 977 -1.62818414101077
942 943 1.0128227128384415
943 978 -1.448349521637566
943 944 -0.11548605888750772
944 979 0.4011752534142034
944 945 1.7179240168126426
945 980 -0.5724808256359789
946 981 -0.9361906669904133
946 947 0.8928286139511403
946 980 1.1387990674297828
947 982 1.0140820005005342
947 948 0.3456106317941652
948 983 0.8618532625521703
948 949 -0.2344952437871441
949 984 -0.7111339804922903
949 950 -0.03166455392497142
950 985 -0.862829664829214
950 951 1.3751191177724515
951 986 1.1637325693750435
951 952 0.7795954472512839
952 987 0.36141896356608283
952 953 -1.1224746227436444
953 988 2.0085224106403223
953 954 1.3141147447457433
954 989 -1.5867037136183713
954 955 -0.4398071307489842
955 990 0.8159135591812677
955 956 0.2987363977626771
956 991 1.248925095936591
956 957 -1.3822452853102185
957 992 -0.2537763243115357
957 958 -0.26743081704188293
958 993 0.6059239605628778
958 959 -0.2634265842671587
959 994 0.9572177461583327
959 960 -1.2060602988317435
960 995 1.644577749283444
960 961 0.9284585234825032
961 996 0.28062281425359203
961 962 -0.5605348510072883
962 997 1.1115064693123897
962 963 -0.502637581058582
963 998 0.46785989575519965
963 964 0.8894678694310738
964 999 -0.659466964880054
964 965 -0.9804015714166329
965 1000 0.05689249275428761
965 966 0.22610968333717313
966 1001 -1.059376876389097
966 967 -0.35870575645841607
967 1002 -1.7619730311661628
967 968 -1.3049299886020924
968 1003 0.06202541580373685
968 969 0.10644325087711524
969 1004 0.449921647940694
969 970 0.9721684198824979
970 1005 -1.4246275968521676
970 971 -0.2282788048808041
971 1006 0.5853613331926977
971 972 -0.7715658633561259
972 1007 -1.159850601595569
972 973 -1.5083050749117892
973 1008 0.19050279063248063
973 974 0.03904520246088945
974 1009 0.7789633055915735
974 975 -1.1322927173627635
975 1010 0.0671798055532507
975 976 -0.10078363718079264
976 1011 -0.38616615250251973
976 977 -0.6915144900085191
977 1012 0.10701038349031214
977 978 0.2320904961187931
978 1013 0.8270286763198617
978 979 1.4802586129767366
979 1014 -0.40746547275385947
979 980 -0.5534545995371851
980 1015 0.6029373397233989
981 1016 -1.6078014784956989
981 982 0.42094887246874013
981 1015 1.256372698478735
982 1017 -0.7430128853148003
982 983 0.5396900831409484
983 1018 0.7542234552520866
983 984 -0.9626085291964835
984 1019 0.9639693736973439
984 985 0.046630909100986655
985 1020 0.9940330339469434
985 986 -2.093514340166975
