1225 2450
465 500 0.10144785684114942
465 466 -0.8248711239694503
466 501 -1.038337939002302
466 467 1.1262302576064807
467 502 0.41987119292250574
467 468 0.801291722308689
468 503 0.18504867849377016
468 469 -1.1851113539544507
469 504 -0.38851975812722234
469 470 -1.2419454671990684
470 505 -1.7127943736086646
470 471 -0.6667411539157768
471 506 0.3123481163816562
471 472 -0.12844216117688295
472 507 -0.26391096394565844
472 473 -0.9307323389347941
473 508 -1.0159979377779176
473 474 1.4361965502716993
474 509 -0.04588014604463526
474 475 0.36249378619254924
475 510 -0.7270734348269648
475 476 0.04740748925112766
476 511 -0.7374489813637888
476 477 -1.992928493138289
477 512 -0.024701173257119357
477 478 -1.2172776072379452
478 513 0.24551396114954177
478 479 0.7476032447115311
479 514 2.3487455873647187
479 480 0.0964446255716039
480 515 -0.34324373008388376
480 481 -0.9621955180309817
481 516 -1.0566031306724204
481 482 -0.009018537147475927
482 517 1.1557257074596425
482 483 0.11969134471554917
483 518 -1.2843226890175559
483 484 1.8215655169804537
484 519 -0.2681097670261365
484 485 0.8743379338295567
485 520 -0.9846794814809499
485 486 -0.1852170193260118
486 521 1.7751245578827748
486 487 0.3808374949878137
487 522 -0.1554672781443472
487 488 0.8831956867860453
488 523 0.6820787172574411
488 489 0.3487420738617135
489 524 0.42713114506975625
489 490 0.7454145448567562
490 525 0.9795093519467808
491 526 -0.38498489744641556
491 492 -1.3147215294122663
491 525 -0.06441421473058695
492 527 2.2637756498716834
492 493 1.5300285300059948
493 528 0.8794890304332765
493 494 2.399303668784492
494 529 -0.3294074519288321
494 495 -0.8876070845443261
495 530 -0.8777574982943973
495 496 0.43663521938384425
496 531 2.062269953806117
496 497 -2.214174165546426
497 532 0.1346205874970679
497 498 0.3370409783151263
498 533 0.34201138311567025
498 499 -0.33426883736066226
499 534 0.3650490730191316
499 500 0.8920165126539795
500 535 1.0669104767430067
500 501 0.4776380221626821
501 536 0.14085350159187637
501 502 0.8826542702270181
502 537 -0.2326224049354474
502 503 -0.05402511040418839
503 538 -3.167127249538186
503 504 -1.7533943628317896
504 539 2.5009086393603672
504 505 0.5489239843844882
505 540 -0.7136203558688377
505 506 0.32838409451098527
506 541 -0.3699823357378429
506 507 -0.3390426772797832
507 542 0.23018165467746485
507 508 -0.6990495738930652
508 543 -0.44527852148148456
508 509 0.5425366124150905
509 544 0.8834900741524532
509 510 1.575186115966501
510 545 0.9351778009124196
510 511 1.3671755438222477
511 546 -1.6241126571571833
511 512 0.11834043843202156
512 547 1.7761275318481475
512 513 0.36059128358275694
513 548 -0.7748570056465219
513 514 0.314945554317213
514 549 -1.5968163463196683
514 515 0.12599747610594056
515 550 1.1965171282722302
515 516 0.8581845641368065
516 551 0.10849154835550892
516 517 -0.01407226393978809
517 552 1.434328157843858
517 518 0.07551161361892506
518 553 -0.4263279930507952
518 519 1.0754542983242164
519 554 -1.5695021523749384
519 520 -0.054384156004186994
520 555 -1.0179670608646165
520 521 0.768319264520075
521 556 -0.800591650529639
521 522 -0.047052976740180344
522 557 -0.059423178650952944
522 523 -0.027531662193933243
523 558 2.288476097195578
523 524 0.3469887637386894
524 559 -0.905158194220854
524 525 -0.5942246900683928
525 560 -0.4178559418776096
526 561 -0.8104258386251613
526 527 0.24923217721466284
526 560 -1.1689581059205605
527 562 0.7650279650382305
527 528 0.6376846798973268
528 563 0.9866583198513313
528 529 -0.5751782859840563
529 564 -0.6676228905957201
529 530 1.6703611615334506
530 565 1.268138284361279
530 531 -0.08119401843843398
531 566 -0.43979395259191323
531 532 0.6991238416647659
532 567 2.2041433158669395
532 533 -0.6309650653007003
533 568 -0.31035508043655524
533 534 0.6278770234910742
534 569 -0.21741163818227888
534 535 -0.9338718061018387
535 570 0.7855362517006528
535 536 0.2698510044819009
536 571 -0.18159204311546398
536 537 -2.5244529379717977
537 572 0.24299565562289555
537 538 -0.5136853396636032
538 573 -1.1327302064550921
538 539 -1.196637908309098
539 574 1.9655420731373194
539 540 -0.5286162633492958
540 575 0.009151786184177868
540 541 0.93842964589319
541 576 -0.7149930738380422
541 542 1.085128796190803
542 577 0.2901204489139105
542 543 0.7555491000099646
543 578 0.3964092360208078
543 544 0.09769731709421936
544 579 1.0003975707823545
544 545 0.4715029178790012
545 580 -0.4401194413696965
545 546 1.8827042574306059
546 581 -1.1740683627002875
546 547 -1.0288646812404418
547 582 -2.0657902389022094
547 548 -0.7453741741258246
548 583 0.6263749813089051
548 549 0.26984741006725493
549 584 0.02927607941440857
549 550 0.8639826629642228
550 585 0.2737914846241298
550 551 0.9837016277007719
551 586 -0.43933741768610585
551 552 -0.5921413552786051
552 587 -1.0899261237217386
552 553 0.3096447980807826
553 588 3.4270319174575103
553 554 -0.9069243387817569
554 589 0.40163516067761085
554 555 0.004308268813630043
555 590 1.3821865680170835
555 556 -0.29085793687418743
556 591 -1.0987944429263097
556 557 -0.9789627618423207
557 592 -0.6981804112077001
557 558 -1.2205979982350652
558 593 1.3863633416627037
558 559 -0.6795684431469681
559 594 -1.2647350714539554
559 560 -0.6226232943025207
560 595 -0.844522421622221
561 596 -0.8342222185497918
561 562 -0.6298265443844561
561 595 0.7835410639229897
562 597 -0.10424613671426305
562 563 0.5666442558135748
563 598 0.12171961730894229
563 564 -0.04729816410105629
564 599 -0.16959006804580418
564 565 3.0392259172196674
565 600 0.6836069214782313
565 566 -0.7324513563340859
566 601 2.5058433729772975
566 567 -0.45739597275889093
567 602 -0.7155192309598679
567 568 2.4341063809472634
568 603 -0.07413779346891633
568 569 -0.293257555515448
569 604 0.670656535189607
569 570 1.1287569824188428
570 605 0.3983995115524386
570 571 -0.4442866832462005
571 606 0.36321072818263056
571 572 -1.3370399263731885
572 607 -0.5969885427014707
572 573 0.7188964215464154
573 608 -1.5551276799820692
573 574 1.1937223465423505
574 609 -0.9821438122381817
574 575 1.8453215895376918
575 610 0.867295966805682
575 576 -1.394468396056419
576 611 -0.8264434365947363
576 577 0.45054685327900235
577 612 0.7565571305233048
577 578 -0.3777251635289208
578 613 -1.0748709268074501
578 579 0.2060331368725629
579 614 -0.9064598559421347
579 580 1.6861626656223199
580 615 0.6774004583245734
580 581 2.031799703425688
581 616 0.46891925203334744
581 582 1.5566123599487212
582 617 -0.7498550533164222
582 583 0.8345271126488936
583 618 1.4740775194529416
583 584 0.6593466832238895
584 619 1.0523678438317425
584 585 0.4678832337368547
585 620 0.7659025235105137
585 586 -0.4616731666662023
586 621 0.20628589163224498
586 587 -0.2554732863573114
587 622 -0.3654717881966409
587 588 0.6383824519108411
588 623 0.7905143515213219
588 589 -0.7308395225396561
589 624 -1.1819732878302862
589 590 0.6912480905520832
590 625 0.0015160521397109361
590 591 -0.20927748886125963
591 626 -0.3811301752828314
591 592 1.388590225060199
592 627 -1.5833440211482424
592 593 -0.1081156511075282
593 628 0.12106763468693116
593 594 0.15175521856639818
594 629 1.4381485805492524
594 595 0.8355967029165942
595 630 -1.1006548001888152
596 631 0.04602476999969584
596 597 -0.8361821444626903
596 630 -1.0123645026481642
597 632 -0.05335537078374899
597 598 -1.9966431254430015
598 633 0.03828308690489772
598 599 -1.0221296573094079
599 634 -0.5270927601435917
599 600 -0.7806924732617614
600 635 0.09690996869380258
600 601 0.8090361615477255
601 636 -0.11689213370176241
601 602 0.30166838885908853
602 637 -0.29028892025729147
602 603 -0.008097126579067719
603 638 0.9228263721179768
603 604 -2.1845431266876814
604 639 -0.15490409559303173
604 605 -0.10782699941859686
605 640 0.9165867185781992
605 606 0.3982638373171767
606 641 -0.12110720641879114
606 607 -0.2060379788489614
607 642 -1.0911287439013315
607 608 2.1898988205230965
608 643 -1.9581472116764491
608 609 0.9820957357743305
609 644 -1.4591233110437574
609 610 -0.2503017205366398
610 645 -0.20960968680918698
610 611 0.11609764669327541
611 646 -0.6132010676650764
611 612 0.4932337834689951
612 647 -0.03351191170294876
612 613 0.14162760098695049
613 648 -1.0693408901542152
613 614 0.17774499714709754
614 649 0.5129142324210271
614 615 1.2142718084901256
615 650 -0.20029226864335153
615 616 -0.4802254852169392
616 651 -1.3405584757914168
616 617 -2.4080332779501594
617 652 -1.1346549016094558
617 618 0.4177306615751188
618 653 -0.4056674924942494
618 619 -0.5930939996620089
619 654 0.6180287999866099
619 620 0.5000885018197957
620 655 2.1240775411693273
620 621 -2.4369311032309606
621 656 0.058980389148568235
621 622 -0.5291742678479071
622 657 -0.5532330322075134
622 623 -0.3508742756375236
623 658 -0.5196242081378791
623 624 -1.2542211918841064
624 659 -0.25626741661789376
624 625 -1.8111448652254787
625 660 -0.7917357939849685
625 626 0.23862251489497344
626 661 0.09859531428266761
626 627 -0.3522752983676498
627 662 1.0929753957333024
627 628 1.0646043109086585
628 663 0.9759898691493473
628 629 1.111668231696615
629 664 0.6081496150620536
629 630 0.9082281017417203
630 665 1.4556198571470564
631 666 -0.0471456122850174
631 632 0.2330471439126912
631 665 0.540974739548632
632 667 -0.22804852480758106
632 633 -3.254548520987431
633 668 -0.8108211645825794
633 634 0.016137537937993215
634 669 -0.37578172217805955
634 635 -0.05131008452694145
635 670 -1.2220631160180129
635 636 1.2690007061013973
636 671 0.8074679857614379
636 637 0.39508088259019597
637 672 0.31690268707423214
637 638 0.29264401885910946
638 673 0.12250278005564441
638 639 0.3396577548179228
639 674 0.3536259001617405
639 640 -0.14073224540828225
640 675 0.4733376238814983
640 641 -0.22771699992298974
641 676 -0.9509533228376527
641 642 -0.754260575380745
642 677 0.7184864498137863
642 643 -0.9124316216869888
643 678 0.010912667174230931
643 644 -0.5410966536974153
644 679 1.635977803141097
644 645 0.7840927579818642
645 680 -0.3822394035671349
645 646 -0.07054595960148669
646 681 -0.07182371873315217
646 647 -0.9031053876819028
647 682 -0.739337883217848
647 648 0.899664095724281
648 683 -0.05368541676802228
648 649 2.5928127552480316
649 684 1.3662448400014777
649 650 -2.12911632721861
650 685 -0.44809208277976986
650 651 -1.5965564391442817
651 686 -0.9433798670862672
651 652 -0.11617503122415752
652 687 -0.7148472225628166
652 653 1.1167543197018135
653 688 -0.18795001070442868
653 654 0.3051186801891589
654 689 -2.433664103832466
654 655 0.5403967416125743
655 690 -0.0014779063221870468
655 656 0.255702267830057
656 691 0.521101939001733
656 657 0.019398120085116894
657 692 -0.536923761932741
657 658 0.19864413363188316
658 693 1.1991226787141496
658 659 -0.8942419236644302
659 694 1.3232571664381405
659 660 -0.1983029181771416
660 695 -1.199320272945303
660 661 1.7135341162457014
661 696 0.5439656059470088
661 662 0.44028434780262726
662 697 -0.4868138763522726
662 663 1.4207548254207645
663 698 0.9272338927646082
663 664 -1.0073945753809168
664 699 -2.1366056759685064
664 665 0.0044769450350508
665 700 1.7222308532690747
666 701 0.2038747658303722
666 667 1.8147528887250708
666 700 -1.3037621583928123
667 702 -1.1699299154887906
667 668 -0.004980859082498855
668 703 0.012627376355473618
668 669 1.0238066510602084
669 704 1.1200331447838723
669 670 -0.6563778863269135
670 705 0.9524059262525724
670 671 -0.009002966963242572
671 706 1.7373424161168043
671 672 1.0699743314628942
672 707 1.8931831862670345
672 673 1.0582790901473405
673 708 0.3458738264203201
673 674 -0.7544262600773682
674 709 0.4688878907260622
674 675 0.9379083677182519
675 710 1.021648489302873
675 676 0.10277874366820494
676 711 1.257239013871991
676 677 -1.1365521539632772
677 712 0.4374167349323952
677 678 1.1468565141533131
678 713 -1.5299874011224668
678 679 0.19410754576949835
679 714 -0.07045566028855582
679 680 -0.3735495133099175
680 715 0.9884080049715065
680 681 0.4537917821040997
681 716 -1.081993444450795
681 682 -0.051325361836087276
682 717 -1.4903540554967576
682 683 -1.238223963649063
683 718 0.6367366223926344
683 684 0.7624160652669502
684 719 -0.710613682896457
684 685 -0.04887200561606252
685 720 0.5816396970663312
685 686 -1.4940602923819484
686 721 -0.124744578894733
686 687 -0.5551521825889469
687 722 0.8774166272576248
687 688 -0.7957932924238171
688 723 0.5682873455342935
688 689 -0.7309913684633159
689 724 -0.26725461558925717
689 690 0.26071833599970373
690 725 0.0275918764807502
690 691 0.2864794314904099
691 726 1.4171247789873036
691 692 -0.8931749100837719
692 727 -0.6011701320997158
692 693 -0.44661313074581016
693 728 0.5705928484700159
693 694 -0.47696537606062095
694 729 -0.8379378660275133
694 695 -0.6456195587850162
695 730 -0.3617624291781772
695 696 1.8971386967207757
696 731 0.5582716457511275
696 697 -1.9799699441871625
697 732 -1.656315454865081
697 698 1.006945336558772
698 733 -0.018062063897240188
698 699 -1.1609703781858773
699 734 0.10044320976041149
699 700 0.4817937424703145
700 735 -0.35939668489255416
701 736 -1.3675270633221446
701 702 1.5982556412655358
701 735 -2.192584610020475
702 737 0.7677218180434164
702 703 0.7869817104610857
703 738 0.2883158065824397
703 704 0.8830891437617573
704 739 1.014383077662179
704 705 0.25231155525644156
705 740 -0.7104753550666121
705 706 -0.13738427647731505
706 741 -0.6061615013095706
706 707 -0.3016989417850112
707 742 -0.49772478040378787
707 708 0.2150598404382597
708 743 -0.4342907260797238
708 709 -0.25672621568544884
709 744 0.5011356500209683
709 710 -1.8149996954420644
710 745 0.1593761333203357
710 711 1.4548738476845409
711 746 -0.22341794062998757
711 712 1.1695325588249512
712 747 -0.33212460416039635
712 713 0.5029611853755395
713 748 -0.31458491325559684
713 714 1.0873614221050119
714 749 -0.5268345048748884
714 715 0.6856800749118822
715 750 -0.2738745602313044
715 716 0.6683952282540722
716 751 -1.146825180010357
716 717 1.8975773974793044
717 752 1.7493312659697207
717 718 0.4927314433363625
718 753 0.6426305360866033
718 719 -1.0026677678262643
719 754 -1.2120673960879491
719 720 0.5039059144171731
720 755 -1.6079936053829227
720 721 0.5461589641422133
721 756 -1.2267257119662094
721 722 -1.4394727473043434
722 757 0.058373762075697395
722 723 2.2249020730187046
723 758 -1.9110173167918896
723 724 -0.6353520665677866
724 759 0.4531917277261147
724 725 -1.8882848168942619
725 760 0.6521244343238715
725 726 -0.25252200574747624
726 761 -0.7568462082333796
726 727 0.3849804140560735
727 762 0.6349068689987732
727 728 1.075429207671171
728 763 -0.5488861740423938
728 729 0.3323294361750207
729 764 0.6796307867827973
729 730 0.8582986617934011
730 765 -0.626584704878042
730 731 -0.8741494838867075
731 766 -0.1565181749382013
731 732 -1.0484222855471785
732 767 1.206819065085396
732 733 -1.3900276672093126
733 768 0.7312245185217923
733 734 -0.22699058898298233
734 769 -2.054367259662777
734 735 -0.31205115935720834
735 770 0.6488809025425458
736 771 0.898984011128811
736 737 -0.3803316852844894
736 770 -1.0485226992925545
737 772 -0.11028517641532222
737 738 0.278501621856878
738 773 -0.2245851723898597
738 739 1.0709748782294757
739 774 0.8904311451817691
739 740 0.924391470164948
740 775 -1.6583643137755555
740 741 -0.32777628901376304
741 776 -2.000600502241676
741 742 1.588703441742296
742 777 0.8430846804144142
742 743 0.9310722466675764
743 778 0.40743096644957383
743 744 -0.42518301809741577
744 779 1.3016493615607627
744 745 -0.6488941895627798
745 780 0.44795142273683525
745 746 -0.2673104488900566
746 781 0.2674146895160797
746 747 -0.48036256102012354
747 782 -0.0872575935647949
747 748 -1.2996831744871786
748 783 0.8981226404134381
748 749 -0.23442683185630045
749 784 0.9033587523359515
749 750 -1.5235508775618598
750 785 0.6928695281059233
750 751 -1.9262846909571976
751 786 0.7083371376984402
751 752 -0.6007408273079252
752 787 0.0812474105899571
752 753 0.0324689277486094
753 788 0.5252006667681067
753 754 -0.002428702674584899
754 789 -0.48060463963195793
754 755 2.1484151084508984
755 790 0.48746713212734605
755 756 0.8385184580256221
756 791 0.7159393425587853
756 757 0.028616195042381824
757 792 -1.8175473047238389
757 758 2.3002520730128047
758 793 0.24190202931954577
758 759 0.20655248979395055
759 794 0.7046441858305073
759 760 0.07219758210271986
760 795 0.006532331480553372
760 761 0.804670939810292
761 796 -0.23328549581660288
761 762 -0.21750133596399926
762 797 0.24683415473361672
762 763 0.01089402638630152
763 798 0.734491970423898
763 764 1.3230537726603293
764 799 -1.549240857860017
764 765 -1.3707539340524821
765 800 0.5881931412125408
765 766 0.7245493862900969
766 801 0.9149971905749692
766 767 -0.6881896894443816
767 802 1.2482567431818947
767 768 -0.15947132395349065
768 803 0.9697242712115817
768 769 1.5353583759341687
769 804 -1.1380986087183023
769 770 -1.1927802844547628
770 805 -1.6014893187504795
771 806 -1.4885899345462794
771 772 1.8981897416955644
771 805 0.33702067785399714
772 807 1.7705869964877279
772 773 -1.1111070521743345
773 808 -0.9389444996930706
773 774 -0.09540258532915903
774 809 1.016273640965314
774 775 -2.6137502226880067
775 810 0.6399366513496962
775 776 1.5960706072356534
776 811 -1.0486243031621039
776 777 -1.2693064030689016
777 812 0.3506174879917638
777 778 -1.5003393013087114
778 813 0.4538252836619554
778 779 2.5624392556274715
779 814 -0.4428277669325004
779 780 -0.022547663827278165
780 815 -0.33170066086856026
780 781 0.044215060326248584
781 816 -1.0865756247822467
781 782 0.6063333420817371
782 817 0.6028865474306908
782 783 2.1477152028424182
783 818 -1.1441378713036083
783 784 0.7926809555617912
784 819 -0.8151536823807359
784 785 0.5056337616877019
785 820 -0.06684726006135651
785 786 -0.3829198528657135
786 821 -0.7900106634826484
786 787 1.1233458387374446
787 822 -0.10934361406884227
787 788 0.1684716710499287
788 823 0.6182549736534229
788 789 -0.13772090430404527
789 824 -0.7886444787915634
789 790 -0.12783914957034861
790 825 0.587026704580426
790 791 -1.115426865721931
791 826 -0.4822809062892491
791 792 -0.8661516913257701
792 827 -0.7329863517475748
792 793 1.2655849437063822
793 828 -0.6468125438163603
793 794 -0.43529418211943105
794 829 1.9941538288949594
794 795 1.1939470907006353
795 830 0.1418416514987362
795 796 1.2488833260898984
796 831 0.48954527436189615
796 797 -0.2522247365759553
797 832 -0.20366995554909673
797 798 -0.8764618644199116
798 833 -1.6657208241100263
798 799 -0.6173824732588596
799 834 -0.029078587511545496
799 800 -0.9155917625538323
800 835 0.2567982066918455
800 801 1.0600466992419777
801 836 1.267833948932236
801 802 1.8629739957997977
802 837 2.481374018528155
802 803 0.19889514190195337
803 838 0.17550252603381078
803 804 0.1594155387519173
804 839 0.9051047999177743
804 805 -1.8661791439982955
805 840 0.35351642841904757
806 841 0.02801820429126145
806 807 -0.6373258087793972
806 840 -0.7038530809996897
807 842 0.5511676708002765
807 808 -0.427212853518455
808 843 1.1765662320389612
808 809 0.6994934303515337
809 844 -0.28820932649505454
809 810 0.6763960069616534
810 845 0.34035972199687553
810 811 1.6612638537470892
811 846 0.14138071964464793
811 812 0.5927108254997197
812 847 0.5133817218324894
812 813 0.7797498056039123
813 848 -0.25239753440216833
813 814 -0.5299338954275015
814 849 -1.621090920259894
814 815 -0.21160865965816844
815 850 0.6574123880378249
815 816 0.4015254750668073
816 851 0.8734792474905831
816 817 -0.29192085636686804
817 852 0.10222803856411737
817 818 1.4721911908009082
818 853 0.9905064937039275
818 819 -0.6312687125249694
819 854 1.2852098667718814
819 820 -1.5599764103209763
820 855 0.3381027792654968
820 821 0.12766443372704692
821 856 -0.4806282862508514
821 822 0.5619334401763645
822 857 -0.10784956265840263
822 823 0.4661362878590824
823 858 -0.47323392935144526
823 824 1.2838441993568128
824 859 -0.2031894307287657
824 825 -1.2066262941073198
825 860 1.0264785362108937
825 826 -0.19665732432831945
826 861 0.02627384083738352
826 827 -1.0543168275242345
827 862 -0.57437018227662
827 828 0.02529158163670218
828 863 -5.777022890955917e-05
828 829 0.3310289629176652
829 864 0.16484067673043842
829 830 -0.41885890486983035
830 865 2.0067928839920164
830 831 0.21508465968933468
831 866 0.5967095090142248
831 832 0.6543141601085257
832 867 -0.7090387000256414
832 833 0.09435684863633322
833 868 0.36389320693711613
833 834 0.8837995840260113
834 869 0.6663079622068965
834 835 1.2143941756898686
835 870 -0.23942466305441723
835 836 1.579375363470646
836 871 0.42767716619495194
836 837 -0.025389775196693967
837 872 -0.856546810280286
837 838 -0.28501896832391
838 873 1.6110066481014031
838 839 -0.20790373331092915
839 874 -0.07157909594445996
839 840 -0.22694174323462024
840 875 1.0799187338534637
841 876 -0.7763876885861345
841 842 0.015679948242519108
841 875 0.6840839552397806
842 877 -0.6086592700516462
842 843 0.7698105511646911
843 878 -0.07251995085942932
843 844 0.24366562352015556
844 879 -0.6459025998800338
844 845 1.1014364392605545
845 880 0.4180757110897748
845 846 -0.2798392860469155
846 881 -0.7884807863720752
846 847 -0.03763511376310077
847 882 -0.15822775744037657
847 848 -0.7212885611934633
848 883 -0.8574089192501227
848 849 0.14134397861008222
849 884 1.3397721737759944
849 850 -0.36535617571401635
850 885 0.027240658814441446
850 851 -0.2194094677774688
851 886 0.0887629465962901
851 852 -1.468623708995602
852 887 -0.03816135744558405
852 853 -0.7393724241813419
853 888 -1.2867992544432525
853 854 -0.012380157630263185
854 889 -0.8550746044470842
854 855 0.4648409816487017
855 890 -0.22493857911205523
855 856 -2.1012523231964804
856 891 2.481368806529577
856 857 1.2552103584208474
857 892 -0.05192864739065859
857 858 0.8499698503734995
858 893 0.4371609690669023
858 859 1.7919733721039282
859 894 0.6533599793716863
859 860 0.6994245485263976
860 895 0.6106743705566319
860 861 1.1715835046830174
861 896 -0.269818852594905
861 862 0.45540304794305364
862 897 0.03925073556326351
862 863 -1.5691956648002605
863 898 -2.2412775220737315
863 864 -0.15677462450087234
864 899 0.3564666957462334
864 865 1.6524199827832307
865 900 0.060188874129776186
865 866 -0.40325721258937114
866 901 -0.03844221458581263
866 867 2.2794362383704625
867 902 1.4256192002614252
867 868 -0.15681572120524717
868 903 -0.48121662808127524
868 869 -0.5164186650073515
869 904 -0.03424714590720887
869 870 1.1621016690446668
870 905 -0.6700919834625151
870 871 0.4492832387329877
871 906 -1.0429308644960837
871 872 -0.401081996767132
872 907 -0.15520417220908672
872 873 0.3712289172904461
873 908 -0.17345743728452298
873 874 1.517613463206365
874 909 0.5688610890459421
874 875 -0.2699142274360406
875 910 -0.5875964094634714
876 911 1.1808896378085718
876 877 1.267710134181202
876 910 1.5143607904264544
877 912 -0.07000306905283753
877 878 0.028091794052813406
878 913 1.5116425146499008
878 879 -0.7498654287000949
879 914 -1.3506870779777074
879 880 0.9900185483114318
880 915 1.6567729303076633
880 881 1.1568117775207778
881 916 -0.2832110787693598
881 882 0.4874861717786635
882 917 0.2480944018624968
882 883 -0.11318064264772346
883 918 0.10530383024852263
883 884 1.0677271473037242
884 919 0.19903455524870198
884 885 0.5568895337833759
885 920 -1.3783110820316953
885 886 -0.0355925698137811
886 921 1.7555689983244833
886 887 -0.07918058957335355
887 922 -0.7332963528473496
887 888 -0.3198691871761918
888 923 -0.41415234966355285
888 889 0.12460856128861747
889 924 2.3612100276027337
889 890 0.21100487967209522
890 925 -1.1969277261693694
890 891 -1.04717975872597
891 926 -1.1392228824665878
891 892 0.001105487054186042
892 927 -1.8595119594777125
892 893 0.9736134321631956
893 928 0.5967740509075294
893 894 -0.043926272544424244
894 929 1.3013912334176325
894 895 -1.3704134872864864
895 930 -1.1941020258336617
895 896 -0.5210529220207752
896 931 1.5878763993194878
896 897 0.7636265348259569
897 932 -0.7683050718167111
897 898 -1.1571504427061965
898 933 -0.9090374574296095
898 899 0.4491699254047748
899 934 -1.4445114023615708
899 900 0.32261665214870194
900 935 -0.6499623736219021
900 901 -0.975615198563914
901 936 0.6693409045810508
901 902 1.2779159036965826
902 937 -1.205993827518047
902 903 -0.20219224063330488
903 938 -0.2227650530146507
903 904 -0.0050778294234601045
904 939 -0.752298570695478
904 905 0.7672833990786655
905 940 0.3152834700203275
905 906 0.13918596782673473
906 941 -1.1366274072164724
906 907 -0.831764961196397
907 942 -0.3415319326393479
907 908 -0.2706637617478089
908 943 -1.1566331796768095
908 909 -1.4414243364995134
909 944 1.4422742294194975
909 910 0.28657029421604036
910 945 0.5902713047850641
911 946 -0.9889114072004771
911 912 -0.8377860639757032
911 945 0.3381082518556933
912 947 -0.973439238857445
912 913 0.21271252515736003
913 948 -1.5059677392309496
913 914 -1.6947421388699926
914 949 -1.8091350693482213
914 915 -1.1828751443944163
915 950 -1.2504771977137568
915 916 -0.7864543649533557
916 951 -1.5246006858875318
916 917 -1.012336985089518
917 952 -0.9592649872180287
917 918 -0.23502309600648122
918 953 0.4478463550122614
918 919 0.800309486589024
919 954 0.47267741539648317
919 920 0.7757392590727369
920 955 1.5240085354675788
920 921 0.2749638920993978
921 956 -0.08372469522349318
921 922 1.0184242754986192
922 957 0.412464064638915
922 923 1.0188241046057394
923 958 -0.25197580584810647
923 924 -0.407521225843221
924 959 -2.6220010589180536
924 925 1.6402180513876798
925 960 -0.31215701959691916
925 926 0.4476981809695604
926 961 -0.46484565763160274
926 927 -0.33066547423286474
927 962 1.0578309201997251
927 928 -0.3974107908310116
928 963 -0.4188061044285902
928 929 1.0348568019175186
929 964 -1.3787597859882446
929 930 -0.5766656871038016
930 965 0.34137551690470475
930 931 -0.34174271849397503
931 966 -0.18222290240112504
931 932 -0.9148023046502046
932 967 -0.799453517027735
932 933 0.37936435942156144
933 968 -0.44382973661101177
933 934 -1.1526323544718193
934 969 -0.1566647175819502
934 935 -1.950991654843802
935 970 -0.30213886891428476
935 936 -1.022966391625077
936 971 0.5180313508888441
936 937 0.43848354820441593
937 972 -0.36822972757566175
937 938 -2.5782686365932395
938 973 1.1265578785606374
938 939 -0.7463955897134603
939 974 2.0663170354716462
939 940 0.5729756345492858
940 975 0.9468894079348482
940 941 -0.5602771115363856
941 976 0.3128268426603207
941 942 0.9465239791937314
942 977 -0.21250068124260083
942 943 -0.5211312199119369
943 978 0.08268211762652135
943 944 -1.6661178609627745
944 979 -0.13499490358639687
944 945 -1.0816175474293124
945 980 0.7730542846215049
946 981 0.3603517179244374
946 947 1.2271066592511983
946 980 -0.4621273762303325
947 982 0.21993936517039714
947 948 0.5020918388350452
948 983 1.014953206892124
948 949 2.0018855519821357
949 984 -0.14440835815461744
949 950 1.5176925879579437
950 985 0.7703431529508307
950 951 2.3348499448108977
951 986 0.03630780477551428
951 952 0.45503181939120924
952 987 -0.1802013367143422
952 953 -0.805278340284608
953 988 -1.5846166207156822
953 954 1.275233449803719
954 989 0.8268420954904327
954 955 0.8534240647563128
955 990 0.024357956082823654
955 956 -0.8939501513898815
956 991 1.28970353001437
956 957 -0.9554725203538955
957 992 2.1806965100373983
957 958 0.6207409529783234
958 993 1.552037194645118
958 959 0.9413791452345621
959 994 -1.1112032577927011
959 960 0.3093330435066106
960 995 -0.07399914007606515
960 961 0.19077025273811013
961 996 0.8651410790748774
961 962 0.6285192341404001
962 997 2.183146372858208
962 963 -2.0774423031000673
963 998 0.11778582550293895
963 964 -0.5555946802195361
964 999 0.8343226028069224
964 965 -1.3794735048356588
965 1000 -2.2183558482013743
965 966 -0.3579485463457297
966 1001 -0.0949361057437316
966 967 -0.4236742547670799
967 1002 -0.7596966151416
967 968 0.16645260281686972
968 1003 -0.5967703653229223
968 969 1.510074953276545
969 1004 -0.673899266135969
969 970 0.1985538743443677
970 1005 -0.1320349472054207
970 971 -0.3054215695369245
971 1006 -0.2685795586557541
971 972 1.0968534008853084
972 1007 0.5220511007438857
972 973 -0.05891266617930337
973 1008 0.2923121166651716
973 974 1.2535008426352334
974 1009 0.07472891407050827
974 975 -1.23670482498777
975 1010 1.2247401614493718
975 976 -0.16379053004384825
976 1011 0.11960681830758835
976 977 -0.1480863774401098
977 1012 0.22051081814554546
977 978 -0.10132571117951522
978 1013 -0.8000510043104607
978 979 -0.05235158978170316
979 1014 0.8976594029416322
979 980 0.3903291012428829
980 1015 -0.8612875917440485
981 1016 -0.2878662679240139
981 982 0.9147403312496694
981 1015 -0.16843106913862646
982 1017 0.8810567859136904
982 983 -0.5896309617462681
983 1018 0.5218244519816089
983 984 0.6337431823832281
984 1019 -0.04813730674055544
984 985 -1.7052234591959168
985 1020 -2.6325265843533177
985 986 0.774400518967245
