900 1800
479 509 -1.0934712317132205
479 480 2.6612572255603593
480 510 0.8737851158478549
481 511 -0.52792770963842
481 482 -0.9653820204884359
481 510 -0.5999224562293843
482 512 1.1775655687994253
482 483 0.2934365968866352
483 513 1.2076176555163263
483 484 -0.1995041220156268
484 514 1.133132346054134
484 485 0.8033006595229775
485 515 0.5839867574891421
485 486 2.7574337399296383
486 516 0.3626024011849611
486 487 1.2874811649997797
487 517 -0.06774432955306832
487 488 0.031008789519625112
488 518 1.0091879281027298
488 489 1.5097759367256545
489 519 1.1496743438249564
489 490 -1.2577823731304683
490 520 0.6123187481817167
490 491 -0.1562974174599713
491 521 -0.015402386573319427
491 492 -2.8296800460405285
492 522 0.4507928538305076
492 493 1.2167044451504978
493 523 0.8302489975558152
493 494 -0.12946941185199926
494 524 0.23073090670158128
494 495 0.5177398426262073
495 525 0.46574886414528904
495 496 1.6895474799762922
496 526 0.8614917673400705
496 497 0.11942372419092863
497 527 0.5032119710946825
497 498 0.5730758084613867
498 528 -1.382816749554962
498 499 -1.6747398192318241
499 529 0.6596678092916468
499 500 0.7222115148231723
500 530 -0.029784707716285896
500 501 -0.34188100627988277
501 531 0.8720658151653128
501 502 -0.8083872336336551
502 532 0.7162415747397591
502 503 -0.18749625343721904
503 533 -0.3453019610585007
503 504 0.27635085874491405
504 534 0.9137262825768763
504 505 -0.2578367383313487
505 535 -0.30138386323727195
505 506 1.7039911629870457
506 536 -1.8886991145547976
506 507 -0.22432218454845693
507 537 0.6333515119548595
507 508 -1.216712741948098
508 538 0.37425367217923367
508 509 0.23221388296184212
509 539 -1.1808211828481687
509 510 0.12840379370020044
510 540 -0.6622362158401979
511 541 -0.47116578714927443
511 512 0.1785110020799496
511 540 -0.07286453430633374
512 542 -1.6344548459656976
512 513 0.09112019733264709
513 543 -0.2977978016539067
513 514 -0.41590286963678125
514 544 1.8356322954625315
514 515 -0.39943148860717903
515 545 -0.16788955981925532
515 516 -0.28377194435134684
516 546 0.4282909519164119
516 517 0.627081100839704
517 547 0.9287544565143437
517 518 -0.6431824526631753
518 548 -0.2979831761965113
518 519 1.466762326634274
519 549 0.14508068592442883
519 520 -0.006586159313395341
520 550 -1.0827807409654202
520 521 0.21733491051450504
521 551 1.4107214350240032
521 522 -0.7295031018123697
522 552 -1.5215273188810046
522 523 -0.36357323096252786
523 553 -0.35855403660553964
523 524 -1.3685695510746223
524 554 1.1250157991118155
524 525 0.5392430002416635
525 555 -0.6589579777686313
525 526 -0.33095927476628395
526 556 -0.34266827715966985
526 527 0.4839726389291174
527 557 -0.6732537650026911
527 528 -1.4166589309794921
528 558 -2.650072495029995
528 529 1.2961261911288418
529 559 0.6486809007390066
529 530 0.42201638391576596
530 560 -1.4473946270231313
530 531 1.1890376801247542
531 561 -0.7407738261561748
531 532 0.9661974999622418
532 562 -0.33734085590724405
532 533 0.20507358681820684
533 563 -0.41692979397287927
533 534 -1.3571465675222625
534 564 0.8910467974207572
534 535 -0.11344293357715388
535 565 -1.068631450651732
535 536 0.8303940558415882
536 566 0.938086138685487
536 537 -0.9073648881651769
537 567 0.3357327704248283
537 538 -0.16978433422696174
538 568 -0.37789071686190256
538 539 0.05456530877409317
539 569 0.42540447519270114
539 540 1.094934032200772
540 570 -0.10580399074516221
541 571 0.6527100779626324
541 542 -2.166781623359478
541 570 1.826671050765565
542 572 -1.1813212755745568
542 543 1.002270273866238
543 573 -0.8316525109116657
543 544 1.1762706367041986
544 574 -1.7730271096012995
544 545 0.1156150555333869
545 575 -1.6287840328350556
545 546 -0.42315045219129443
546 576 -0.6367480626270047
546 547 -1.4180263074265538
547 577 -0.5657882516961997
547 548 -0.6034628187806482
548 578 -2.0552525136602364
548 549 -0.24399191688749206
549 579 0.37836604465307794
549 550 0.5419967703076184
550 580 0.2021073708230196
550 551 0.8669505427699196
551 581 0.8523472365548044
551 552 0.40774522446419664
552 582 0.44782777805026086
552 553 -2.1933355282772347
553 583 -1.2186290784232647
553 554 -1.604049089997715
554 584 -0.39529595979956383
554 555 0.2581141282415319
555 585 -1.2353240776387697
555 556 1.979261455985647
556 586 1.3269778564827668
556 557 -0.5911317391526673
557 587 -1.8581587149791599
557 558 0.09325505146592505
558 588 -1.49029055628256
558 559 2.097677112925135
559 589 -0.11904543745077571
559 560 1.0017332166875026
560 590 -0.6326952653294508
560 561 1.7920931919510588
561 591 -2.08212496178058
561 562 -0.1834391937194663
562 592 -1.045315993757819
562 563 -1.6561997529165446
563 593 -2.5992339400156843
563 564 -0.19803737339611713
564 594 1.316562222137195
564 565 -0.5656909318313464
565 595 1.4769525640884902
565 566 0.24023694707993198
566 596 -1.9364128631620714
566 567 -0.5055651388936157
567 597 1.731363868338802
567 568 2.95916421411382
568 598 -0.6090877711725236
568 569 -0.4117770198124767
569 599 0.34335726458926447
569 570 -1.2189048348701421
570 600 -2.0930596277923823
571 601 -0.9786204592566258
571 572 0.094303293900312
571 600 -2.2000931310895
572 602 0.6568303585777461
572 573 0.056846116554477036
573 603 1.0612954780124115
573 574 1.4992192235631863
574 604 2.0063260190564107
574 575 -0.2606580273673883
575 605 -0.5661739116673703
575 576 -0.7806769061903794
576 606 -1.2805421097903076
576 577 1.3778345908821248
577 607 0.9807969205411274
577 578 1.0985155414245675
578 608 0.2892281078826688
578 579 -0.10797022323394065
579 609 -0.48229209082498775
579 580 -0.5206426393292076
580 610 0.7184339736758536
580 581 -1.4858712629017394
581 611 0.38844667741441624
581 582 0.25646094765127914
582 612 1.0651933353039245
582 583 -0.46778786344061235
583 613 1.5664497380377413
583 584 -1.4666318905783378
584 614 -0.8815947916883059
584 585 -1.884020836775831
585 615 1.0901232213610248
585 586 0.07921592493003247
586 616 1.4135104424372786
586 587 0.09713500453046313
587 617 -0.44875313551841456
587 588 0.6686922451020728
588 618 -1.2612568226451002
588 589 -2.07970808680517
589 619 -0.6066293402077417
589 590 0.05267442019341011
590 620 -1.316474070778481
590 591 0.5875622903589418
591 621 1.4562275701752059
591 592 0.08802424523520369
592 622 -0.6649472500946036
592 593 -0.3493292186148825
593 623 -1.6797657148310547
593 594 -0.44912246965391234
594 624 -1.6278980870313366
594 595 0.07996241801765948
595 625 -0.6738714188988395
595 596 0.3234692091907498
596 626 -0.8807971359665282
596 597 0.24141639461921613
597 627 1.4844195112727776
597 598 -1.2977648070887817
598 628 0.5425260732021915
598 599 -0.4550021837925432
599 629 -0.29128070595814215
599 600 0.17170956448782584
600 630 -0.9223268022300738
601 631 -0.3729686438555979
601 602 1.1109183519602412
601 630 0.5396654074220234
602 632 1.374391550451779
602 603 0.6416563562757513
603 633 -0.543212064954686
603 604 -0.12449253525668069
604 634 0.6181258193020974
604 605 -0.11287429193998737
605 635 0.5033361001832612
605 606 1.5172322438139518
606 636 0.10521609885329586
606 607 0.040672457354574566
607 637 0.39232331701472173
607 608 -0.5762997740288984
608 638 0.6919036430180544
608 609 -1.1380071535268166
609 639 -1.8681603208145157
609 610 -0.38945477967091685
610 640 0.5145666389465462
610 611 -0.48314809785347235
611 641 -0.20840000908887313
611 612 0.5813057192155776
612 642 1.2545739269201368
612 613 -1.992094396689219
613 643 1.1818221038409402
613 614 0.8915404543509765
614 644 -0.5727963755016865
614 615 -1.3319658186101608
615 645 0.5607599071997149
615 616 -1.089823171620404
616 646 0.8535378784242188
616 617 0.43422579788494553
617 647 0.4615217489982838
617 618 0.08081672710689619
618 648 0.09320259602554146
618 619 -1.0414852459587811
619 649 -0.3704152428861435
619 620 -0.9996535655892387
620 650 -3.024397418900959
620 621 0.12790845455672264
621 651 -1.1519658563661308
621 622 -0.5483812714518222
622 652 -0.8930961119533944
622 623 -0.14011040110261105
623 653 -1.1732129978174177
623 624 0.9382523812474862
624 654 0.7357868955945517
624 625 1.8316267283355587
625 655 0.19575083429355064
625 626 1.0052091971220118
626 656 0.45635560363233446
626 627 -0.8341072901600534
627 657 -1.2694767718762974
627 628 -0.5917298822752126
628 658 1.1672881328497442
628 629 -1.8137608390884805
629 659 -1.1744571754374973
629 630 -0.29074803284310236
630 660 -0.8169231373979634
631 661 0.950663948226942
631 632 -0.3941161079099432
631 660 0.29237855288598197
632 662 1.3146484312611657
632 633 0.09270979760112995
633 663 -0.2207685320893773
633 634 0.4679088557921226
634 664 0.7730021357503029
634 635 0.5531985717724457
635 665 -0.10583242379700997
635 636 1.378997510205237
636 666 1.3928988479427133
636 637 1.2565405919837065
637 667 0.8413666294887797
637 638 1.482879840564924
638 668 -1.228353164851192
638 639 0.60454459192071
639 669 0.6547990531847934
639 640 0.36344966634532266
640 670 0.463600624626675
640 641 -0.529559351131472
641 671 -1.1759619218773427
641 642 -0.7159780935997753
642 672 0.6942692387041085
642 643 -1.6382189427185778
643 673 1.5809808924204052
643 644 0.7513848770787731
644 674 0.7969158284697065
644 645 -2.221441044392769
645 675 0.21230094120724646
645 646 0.5227483584632542
646 676 1.413209216021239
646 647 -2.727985205751557
647 677 -1.093152881771241
647 648 0.20602176551332238
648 678 -0.39481416561445326
648 649 -0.7961547198786887
649 679 0.09251595835357118
649 650 -0.7222102608705715
650 680 -2.0433676837198473
650 651 -0.8270651480900755
651 681 0.5190544079526043
651 652 -0.3263979580478238
652 682 0.4962337864218919
652 653 1.2623924863135498
653 683 0.026430718485763487
653 654 -0.011748107749142976
654 684 -0.7399553096744997
654 655 -0.4237734759212628
655 685 -0.27924990885761763
655 656 1.380401212988553
656 686 -0.7928100996420636
656 657 -0.13001034923396138
657 687 1.5197434663903227
657 658 0.8305289738216175
658 688 0.4182450993317375
658 659 -0.8104781703310262
659 689 0.6140474765009072
659 660 0.31796462132732267
660 690 0.6067581347640916
661 691 -1.3751031312701318
661 662 -1.0801369115880461
661 690 0.5036475775713549
662 692 -1.9850988033991646
662 663 0.8961331312381113
663 693 -0.47952326245414606
663 664 0.07665631239688105
664 694 -0.6388538097385515
664 665 0.7389170426639189
665 695 -1.5059803994513326
665 666 1.1860099487681022
666 696 -1.5230801892047359
666 667 0.30027145904647773
667 697 0.6742318372715889
667 668 -1.4844855598252342
668 698 0.8659411940727313
668 669 -1.2273002644396953
669 699 -0.5664304350941293
669 670 0.930954068636501
670 700 0.5908671652690377
670 671 -0.5016779094143505
671 701 -1.6754774733435274
671 672 -0.035622488240754195
672 702 0.4883615319963432
672 673 -0.3752056580383366
673 703 -0.8154978040906199
673 674 -0.8307915584489963
674 704 0.7775295836840673
674 675 -1.0342459763602365
675 705 -1.5112104920602538
675 676 0.48344136435933677
676 706 -0.13626247650136764
676 677 1.1540491314161692
677 707 -0.41425844744661783
677 678 -0.2194363636274129
678 708 -1.8531737256851022
678 679 0.6705178899024982
679 709 0.4214252603807148
679 680 0.1174841814402989
680 710 -0.11102114290707117
680 681 -0.8750109482312287
681 711 0.929115977564156
681 682 0.8519102083481854
682 712 0.2800083392849697
682 683 1.395924609401448
683 713 -0.5153985097683665
683 684 -1.1777830132792504
684 714 0.23145669402091296
684 685 -0.2606078025232091
685 715 -1.0902216640013835
685 686 -0.21817034411923958
686 716 1.2423387095465794
686 687 1.1951594166842423
687 717 -0.1020770034335917
687 688 1.2202986104275493
688 718 0.38966731501699803
688 689 1.4595363050631518
689 719 0.6189730779605586
689 690 -0.18096124114334866
690 720 0.986032720522504
691 721 -0.07335531409423317
691 692 1.0782306899757537
691 720 -1.5589660516419739
692 722 -0.5168252159064269
692 693 -0.17010099371776916
693 723 -0.6565882406025663
693 694 1.8627976315988037
694 724 -1.121918063963303
694 695 -0.584315172726106
695 725 -0.7470560397531498
695 696 -1.368190274931345
696 726 -1.4831295895821863
696 697 2.449925847850778
697 727 -0.5392075038670714
697 698 1.121839266830727
698 728 1.2428397076082502
698 699 -1.0508691248505637
699 729 -0.3207005905788054
699 700 -1.031296043071997
700 730 0.819901561353705
700 701 -0.8482047935275363
701 731 -0.7792046854971577
701 702 0.7148260782755423
702 732 -0.7563543702012532
702 703 1.4244644577181964
703 733 -0.884865206812304
703 704 0.22625801151486893
704 734 0.29001423953926225
704 705 0.970055618203916
705 735 0.13587056850527618
705 706 -1.2323252738912045
706 736 -0.35017874081710393
706 707 -1.67537253811345
707 737 -1.3442900178727553
707 708 -0.8571183774158319
708 738 0.1818044800340046
708 709 0.4671188727687259
709 739 0.00953875053421347
709 710 -0.4330222778463364
710 740 -1.0389516371488265
710 711 -1.263138969088266
711 741 -0.9827372311355568
711 712 0.6422934120543461
712 742 0.10918767907560686
712 713 1.6221500266519835
713 743 1.4203440821886133
713 714 -1.7595040662906891
714 744 -0.4195056123814539
714 715 -1.7792644353697449
715 745 1.019875170302042
715 716 -0.7433094562588559
716 746 0.6151754570163448
716 717 0.5700870324254204
717 747 0.04827573014918042
717 718 -0.5607789646124676
718 748 2.3306198281320425
718 719 -0.7522104374497183
719 749 0.6161323671694856
719 720 0.2775387175318621
720 750 0.4876241586018149
721 751 1.1194374522982633
721 722 0.2525254666076196
721 750 0.8221901957480802
722 752 0.8234166323906841
722 723 1.5294169246417244
723 753 0.8991948526082181
723 724 0.4128097973305364
724 754 -1.7520927417003578
724 725 -1.3722244601971132
725 755 -0.746225072445733
725 726 0.22946123018590323
726 756 0.7685423336401193
726 727 0.7162081549167255
727 757 1.1987592600676327
727 728 -0.3054671830503482
728 758 0.821548937084055
728 729 0.5885291166028831
729 759 0.12064436793875978
729 730 -0.44778359016377844
730 760 -0.4813825161662557
730 731 0.648983392624199
731 761 -0.16893689195192513
731 732 -0.6165350510762165
732 762 -0.87450282864824
732 733 0.9705604075118899
733 763 -0.8247689771552109
733 734 0.5521849834960734
734 764 -0.08006496973144854
734 735 -0.023592322122985142
735 765 0.5799933497230331
735 736 -2.5695404751463413
736 766 -1.4888954292674108
736 737 0.931660483475526
737 767 1.5645109728127462
737 738 0.722417017794625
738 768 0.42151817306949557
738 739 -0.05621232933454844
739 769 0.9462781675309667
739 740 0.5490499232705696
740 770 0.9111605543039668
740 741 -1.0738357062526207
741 771 0.024694898786419024
741 742 -0.4311615108183249
742 772 0.2810372782903516
742 743 -1.6180326576808655
743 773 0.5787100350640682
743 744 1.0382497953264995
744 774 0.6770501536605038
744 745 -0.17919191920782898
745 775 0.1171033090068806
745 746 -1.0402987374061625
746 776 0.2336443083505693
746 747 -1.5914274285912067
747 777 0.4147374860638815
747 748 1.6689665037509915
748 778 0.3362241863872273
748 749 0.13817738104172925
749 779 -1.8354114910333028
749 750 -0.8229767799362997
750 780 -0.4029935188395236
751 781 0.5497096771021929
751 752 0.9622051612428734
751 780 -0.14776842847730629
752 782 -0.18421265101906853
752 753 -1.1574742476099238
753 783 -1.0730537313565591
753 754 0.563877401348578
754 784 -0.2015719260421684
754 755 0.8454872688495675
755 785 -0.5811493467527695
755 756 -0.9275871386241022
756 786 0.4874255737966442
756 757 0.4722652082153625
757 787 0.5652435809908403
757 758 -1.6868433555795197
758 788 -2.3582160300870516
758 759 -1.1312241517588164
759 789 -0.9440657376784637
759 760 -0.03414331105051947
760 790 0.763856249631275
760 761 -0.3268871770042923
761 791 0.18388128640016346
761 762 0.937896035842502
762 792 -0.1392576146891661
762 763 -0.08498370952155582
763 793 0.29377681115374776
763 764 0.11613556169744692
764 794 -0.6646031365004909
764 765 -0.1337231029124388
765 795 -0.2725002038637761
765 766 -0.33447535022810737
766 796 -1.5664085780522417
766 767 2.001870590644115
767 797 -1.5745790387263525
767 768 -0.6008235763931461
768 798 -0.01651976533540267
768 769 -1.5955754730756988
769 799 0.26262202292371944
769 770 -0.023107104738014726
770 800 -1.3324890521272137
770 771 0.30866622959465084
771 801 1.121741096914526
771 772 -0.8680406888560238
772 802 1.4945335208174442
772 773 0.9997336344527165
773 803 -1.2836589861668901
773 774 -0.2503980965665939
774 804 -1.1819434894080192
774 775 0.4589551392905501
775 805 -0.06618918631885579
775 776 -0.7436493783406531
776 806 0.8648833047909125
776 777 -0.4328229744232227
777 807 -0.8440829633538732
777 778 -0.07419651515533343
778 808 -0.32932255974887176
778 779 1.0525393378549806
779 809 0.41149327972739047
779 780 0.43053689455091726
780 810 2.2539115439948416
781 811 -0.5610108611980764
781 782 -0.32448148094419454
781 810 -0.38560644437519853
782 812 -0.38680625855121353
782 783 -1.048214292349774
783 813 -1.7768027077701216
783 784 0.0673545585897463
784 814 -0.5089296773817799
784 785 -0.010994962340556608
785 815 1.493192866704767
785 786 1.6178107641877497
786 816 -0.3870809979555948
786 787 -1.1592788319309506
787 817 -1.04414355074516
787 788 0.8112338675214263
788 818 1.374548995537278
788 789 1.6321323873127263
789 819 2.7845610918694352
789 790 -0.6573893494761586
790 820 0.5529690725228614
790 791 0.7790407888142483
791 821 1.376815317917967
791 792 -1.6198066735166847
792 822 0.4658847738386454
792 793 -0.19338543383120763
793 823 1.107353915268116
793 794 0.36454926442561203
794 824 0.3862496038369909
794 795 1.8420999266720017
795 825 -0.2808122098427431
795 796 0.004067259129325099
796 826 1.0670552358215064
796 797 -0.46396017987720795
797 827 1.471840079550483
797 798 1.5044795668404438
798 828 0.3854258706785429
798 799 0.27309459431567795
799 829 -1.0163254052886002
799 800 -0.18920428603823825
800 830 2.509650637676854
800 801 -1.0685713375799202
801 831 -1.1861616435052118
801 802 -2.654042090011385
802 832 -0.9879773885938383
802 803 -0.4967814406396238
803 833 2.160694941333398
803 804 0.45209660752864045
804 834 -2.4040225885675794
804 805 -1.8805409068109273
805 835 -0.31773701771518686
805 806 -2.1425559361953592
806 836 -0.565159572976771
806 807 -0.7045163015249534
807 837 0.8890327666459088
807 808 0.9035464073240517
808 838 0.61149880831517
808 809 2.5415031179321312
809 839 -0.8787872495737259
809 810 1.0600884636974182
810 840 -1.3113097797139182
811 841 -0.42436474147552605
811 812 -0.5720242623408531
811 840 1.0803676379656462
812 842 0.9950873808875412
812 813 -0.22637233893009154
813 843 -1.2870450735182994
813 814 -1.9955072009448185
814 844 0.3753934291439238
814 815 0.5906835905702776
815 845 0.46099325737126234
815 816 0.00361232986415098
816 846 -0.10211411877130329
816 817 0.3692353283134233
817 847 -1.8889207713892986
817 818 1.4412372834104603
818 848 -0.7174973296224557
818 819 0.42086901112982916
819 849 -0.8555277136598451
819 820 0.6157249226164783
820 850 -1.6231630255554694
820 821 -0.02552875211007878
821 851 1.3024730660743804
821 822 0.3255398618920783
822 852 -2.7879020475481178
822 823 -1.0036628260073288
823 853 -1.5704046725034786
823 824 -0.6180218890342509
824 854 0.5032281301919956
824 825 0.523509671800513
825 855 1.2228733376601624
825 826 0.6342271745692831
826 856 0.1532548420498039
826 827 -0.27639700845773607
827 857 -0.1957278217363417
827 828 -0.8090524590813505
828 858 -0.4210954972042326
828 829 -0.3991861113401459
829 859 0.5107820114220227
829 830 -1.5944675541608342
830 860 1.1467574568947365
830 831 0.39928105841035616
831 861 1.3767607572013185
831 832 -0.5853728363869842
832 862 1.3075072282005669
832 833 0.9325367462799813
833 863 0.8169416024005159
833 834 -0.5024784076047522
834 864 1.0947395423470212
834 835 -0.719579198028874
835 865 -0.19521681038097807
835 836 -0.14046148287420304
836 866 0.34898163144031474
836 837 1.2423770462314414
837 867 0.3853293760830862
837 838 1.345607941858667
838 868 -1.3538663751908169
838 839 0.6940967749412162
839 869 -0.5591397185042472
839 840 0.3707923875353349
840 870 0.6044273470773088
841 842 -0.4737950510868303
841 870 -2.0281031190253245
842 843 0.25569976389434695
843 844 -0.9212142783378257
844 845 -1.7552251221877644
845 846 -0.9740189152953064
846 847 0.21861827391812866
847 848 0.4059964621003642
848 849 0.26011178382937766
849 850 -1.9624797968431855
850 851 -0.16018949719731848
851 852 0.41744894413298866
852 853 -0.756958296920492
853 854 -1.2088464690495992
854 855 2.044114737098782
855 856 -1.0333262807490866
856 857 -1.1016397239799454
857 858 -0.4494497426789803
858 859 -0.7574180110916438
859 860 -1.9775864919037103
860 861 0.8613586854014142
861 862 -1.4304480727906312
862 863 -1.1779580605624451
863 864 -1.9974836755995176
864 865 1.5611318872134052
865 866 -0.9629975720060507
866 867 0.07167627949535672
867 868 2.564149441063175
868 869 1.1022991621282727
869 870 -0.5381113770618713
