900 1800
479 509 0.7196851532793295
479 480 0.0996138352076603
480 510 1.0929684747870114
481 511 -0.5237952899353151
481 482 -0.18518640949609494
481 510 0.3006458711324867
482 512 0.6253745213592682
482 483 2.199386626690369
483 513 -0.10958597953983144
483 484 0.3181669491602492
484 514 1.4554116784871043
484 485 -0.5353538613571658
485 515 0.038053952211108605
485 486 1.8124997242518732
486 516 1.1085648306005342
486 487 -0.6061207401398828
487 517 0.2784323339205514
487 488 -0.320297744022117
488 518 0.045027108062922115
488 489 -1.845882844332843
489 519 2.3501085550244167
489 490 0.5234101534386266
490 520 -1.3441535388483858
490 491 -0.9399216684374533
491 521 1.1050924873080281
491 492 -0.20763926631300847
492 522 0.15758161974284407
492 493 -2.0325633384544393
493 523 0.24377540670059097
493 494 0.4565663623934996
494 524 -1.5900763631861
494 495 1.5059456762003545
495 525 0.5790844849305099
495 496 2.2204789346081917
496 526 -0.5936011973374445
496 497 -0.0333397638578285
497 527 -0.2010540549082944
497 498 1.560493075897055
498 528 0.5281603483385763
498 499 -1.3364901076153155
499 529 -1.3572421464449247
499 500 -0.8197524105301806
500 530 1.9263461063391352
500 501 1.4426151896664605
501 531 0.21601765506038956
501 502 -1.629480306058881
502 532 0.8251048650684907
502 503 0.2446378787751068
503 533 0.2228355946652318
503 504 -0.9409261410900636
504 534 -0.3368196205983233
504 505 2.3891069220201864
505 535 0.8036084480481135
505 506 0.7480200345664829
506 536 -0.022628165384637716
506 507 -1.1338471189998314
507 537 1.0141959337077586
507 508 0.02040570253684988
508 538 0.9088273578555199
508 509 0.11776241460278543
509 539 -0.8356536156892405
509 510 2.225499120324469
510 540 1.5793581025688563
511 541 0.975061785185098
511 512 0.8868586632282578
511 540 1.041779222728511
512 542 0.7091569910063175
512 513 -1.3290291922203725
513 543 0.47746685947536294
513 514 0.5933282895101719
514 544 0.2937368226473106
514 515 0.5337428686811315
515 545 1.351918607556977
515 516 0.0666564640536331
516 546 -0.9462469612060044
516 517 -0.83275227000794
517 547 -1.6421454406604254
517 518 -2.269875355664108
518 548 0.6103109362313335
518 519 -0.7361944703076786
519 549 0.9299739633036997
519 520 -1.905639299340733
520 550 1.7383187821206783
520 521 1.4867587907914195
521 551 0.08727148877584559
521 522 -0.09054851080146702
522 552 0.9899613398654112
522 523 1.317431726316493
523 553 1.515997991115388
523 524 0.5300476072278459
524 554 -0.0630120923623161
524 525 -0.6674186751455912
525 555 -0.5935613361867529
525 526 1.134693935326247
526 556 0.6208582389177428
526 527 -1.206308078646659
527 557 -0.7167562118745928
527 528 0.9054407098502945
528 558 -0.7951938955164073
528 529 -0.5546999354400616
529 559 0.2760944222000195
529 530 0.47477895278218935
530 560 0.8925510294474561
530 531 0.4737635489281832
531 561 1.5057944227318565
531 532 0.624404856120674
532 562 -1.2283431979117907
532 533 1.6102373455926176
533 563 1.5420364441686212
533 534 -0.4531353939540797
534 564 -0.5515511664803973
534 535 -0.6208916552715732
535 565 1.2840396926874549
535 536 0.4352908301144103
536 566 1.2634667663954922
536 537 -0.06000971883261383
537 567 0.35923292144938207
537 538 0.2749939140125436
538 568 1.8994373807622538
538 539 0.22652591574128308
539 569 -1.0515907307730017
539 540 -1.172504944797956
540 570 0.5378215832082401
541 571 -1.8432320927899999
541 542 -0.2553250987733309
541 570 -0.5521406024622706
542 572 0.2491647661933395
542 543 -0.8625238192347201
543 573 -0.22570252620232237
543 544 0.9053401005144447
544 574 -0.6988041590332207
544 545 0.3512348385772089
545 575 0.1989431566022326
545 546 -0.09368834005023101
546 576 -1.5579522539744926
546 547 -0.2963973266809642
547 577 -1.0929463372812689
547 548 0.1638422317142417
548 578 -0.8671563568706042
548 549 -1.951164178398698
549 579 0.7847214674478105
549 550 2.01573649133731
550 580 1.3152214101671067
550 551 0.6537634407773948
551 581 0.5579482373435667
551 552 1.3244708097692919
552 582 -1.8801068859298957
552 553 0.8594147703246855
553 583 0.28691058007469766
553 554 0.03854482926480635
554 584 -0.17110375033072991
554 555 -0.2953008612301543
555 585 -0.6086298877462065
555 556 -0.8299880215589206
556 586 1.0991865248164119
556 557 -0.9824470336271159
557 587 -1.3597579582161579
557 558 0.7418046576274547
558 588 0.23675589324798266
558 559 0.3497409828045262
559 589 -0.5284024776177536
559 560 1.6673074970558428
560 590 -0.5412717301519296
560 561 -1.358193589312774
561 591 0.6627395982623925
561 562 0.3742281563100877
562 592 -0.38356229736815967
562 563 -0.737103392826372
563 593 0.319144465053303
563 564 -0.377252013659375
564 594 1.5579399698672967
564 565 -0.17475405349928855
565 595 -0.9821036646469082
565 566 -0.11289053943586438
566 596 0.8228845045798939
566 567 -0.23809877269990126
567 597 0.04456897530113583
567 568 0.29824165703479466
568 598 -0.14161282780900594
568 569 -0.2106837658404856
569 599 -1.8642311762479682
569 570 0.9090564171178408
570 600 -0.48508246551687806
571 601 0.24529655932515068
571 572 -0.6247873036519309
571 600 -0.4057515409804584
572 602 0.2746267462527122
572 573 0.43648178619584604
573 603 -0.9794005512510098
573 574 0.04694423976162895
574 604 -1.169236732482014
574 575 -0.24884524895245444
575 605 -1.4001559145065323
575 576 -0.8277994352707807
576 606 0.3017908016868521
576 577 0.7157826496737423
577 607 -1.1059017680232903
577 578 -1.0470626471831634
578 608 -0.4103066895075002
578 579 0.053317118195555964
579 609 -0.07037354931563132
579 580 1.5327695194331112
580 610 -0.33133552379660874
580 581 -0.14872211372680944
581 611 -0.8936868572190957
581 582 -0.41698934506066165
582 612 -0.9403644953265582
582 583 -0.012678903586830735
583 613 0.6351558387993532
583 584 0.9224789923433936
584 614 0.12454197073551038
584 585 -2.392985243691674
585 615 -1.5407853466952874
585 586 -0.4691118032603505
586 616 -0.988123799258247
586 587 1.4785507785835996
587 617 -0.9980230364566601
587 588 -1.0099790976715632
588 618 -1.0909823562422272
588 589 -0.8402247029889569
589 619 0.7026288861634161
589 590 -0.15283325331797512
590 620 -0.7566970398879839
590 591 0.7442491591628039
591 621 -1.3398107992375077
591 592 -0.898107231822376
592 622 0.23082512993329188
592 593 0.1591069094810852
593 623 0.08029681719040999
593 594 0.64570602886462
594 624 0.6618821036533736
594 595 0.07112639972743286
595 625 0.05783989929550208
595 596 -1.3692570904914658
596 626 -1.3681133610388099
596 597 0.7716457536284526
597 627 -0.025458197223089472
597 598 0.14990696604521983
598 628 -1.8794811905204951
598 599 0.49587477740825153
599 629 1.3430132379546884
599 600 -3.2599116175384375
600 630 1.6091329041015001
601 631 -1.258244335207594
601 602 1.3906964559451618
601 630 0.426698475248091
602 632 -0.5734797700864043
602 603 0.6199670194808444
603 633 -0.09641838435827983
603 604 0.34015114137038854
604 634 -0.48649348195871717
604 605 -1.0817214507205173
605 635 0.6639179195257983
605 606 0.6000362563715322
606 636 -1.368039811278654
606 607 -1.1166780734192092
607 637 -0.5108905173206838
607 608 0.892840751512323
608 638 -2.108332035995734
608 609 -0.9269154186968029
609 639 -0.10584299213847409
609 610 1.8568957616036506
610 640 -1.5662333205084602
610 611 -1.6479833735212666
611 641 -1.0726468652829297
611 612 0.190015360259302
612 642 0.8892915634410417
612 613 -1.4720387330813967
613 643 0.583511311003756
613 614 -0.6298020531577064
614 644 0.026894669371244156
614 615 0.0819415521754014
615 645 -1.2742202654392096
615 616 -0.7368293409545994
616 646 0.13931686868261853
616 617 -0.6005344491936003
617 647 1.5900944444460952
617 618 1.3669911798843364
618 648 -1.02290549252915
618 619 -0.02398799856687223
619 649 1.1930112522267633
619 620 -0.08936691649207701
620 650 1.6267933697087942
620 621 1.5341543413180974
621 651 -0.9001951265751774
621 622 -0.15063078587773768
622 652 0.43486712579264514
622 623 -1.4925349855612906
623 653 -1.271643485326441
623 624 0.6126071932284664
624 654 0.5510900447930581
624 625 -1.2463520822815042
625 655 -1.2158421155362908
625 626 0.1613867095752573
626 656 -2.0191893369107676
626 627 1.2714766795206194
627 657 -0.40432111880316934
627 628 0.15826756377723483
628 658 2.339684717169217
628 629 2.0984932552743816
629 659 0.8430057883704706
629 630 -0.2833792405292858
630 660 0.10893949947428279
631 661 -0.21872612965370955
631 632 -0.4532798682274324
631 660 -0.04470435950613843
632 662 1.4742852521058338
632 633 0.41552709875141935
633 663 -0.9044855197881472
633 634 0.268408709207484
634 664 0.1658996594578225
634 635 0.4362091912998406
635 665 -0.3488586178759535
635 636 1.0637489777786908
636 666 0.6865915549571159
636 637 -1.423015050451072
637 667 0.9088743298993058
637 638 1.9699290957871
638 668 0.911177416337405
638 639 -0.9694757861921277
639 669 -1.0916145076318708
639 640 0.5428663548412599
640 670 0.10616201618311455
640 641 -0.3466687965870692
641 671 -0.8610510302423894
641 642 -0.8905160397392973
642 672 1.5658518953789606
642 643 -0.8045374416676198
643 673 1.4470148176184512
643 644 0.4910783473112045
644 674 0.22168040730922453
644 645 -0.6419647000353368
645 675 0.6268226475893457
645 646 0.8394378872973561
646 676 0.295945823741875
646 647 -0.5269009615565204
647 677 -1.5337941277935923
647 648 -1.999554764803268
648 678 1.9977034183994016
648 649 1.9172370576495708
649 679 -0.23489545398233191
649 650 -0.5705695393495717
650 680 -0.7127481312028056
650 651 -1.1530373844446784
651 681 0.21011254076286787
651 652 0.3381372107813137
652 682 0.5177802623960719
652 653 -1.3238978181986907
653 683 0.5625464545379351
653 654 -2.9086983720286295
654 684 -0.7653678387533142
654 655 1.2287512932562505
655 685 -0.6483018629192367
655 656 1.7554419669938712
656 686 1.002533265877453
656 657 1.5003858292398717
657 687 1.1686640968723174
657 658 -0.25911746677974756
658 688 -0.13198229600013567
658 659 0.48691315632223975
659 689 0.7678486120350231
659 660 -0.8411921550615827
660 690 0.3501258851090213
661 691 0.34883741493686415
661 662 0.09819175143080534
661 690 -0.5033466957587562
662 692 0.30403330814621227
662 663 0.6373975357859444
663 693 0.05539951346921117
663 664 -0.2997463090826594
664 694 -0.9090345461829655
664 665 -0.20216531669242924
665 695 0.43060329931241886
665 666 -0.5080101108518108
666 696 1.287485627775766
666 667 -3.2955453046870558
667 697 0.6409994379709222
667 668 -0.7815428829174822
668 698 -1.1186985580039739
668 669 0.4968017462818051
669 699 1.0435075737625954
669 670 2.1345677692420946
670 700 -1.1819955079981528
670 671 -0.21472244325877943
671 701 0.07843857506670138
671 672 0.4387358936083436
672 702 -0.7463745558638828
672 673 -0.04574292208546842
673 703 -0.6533285389072208
673 674 -0.9495091743042393
674 704 0.0175748692701354
674 675 0.2631844221069852
675 705 -0.5737529121849325
675 676 -0.27963722793630463
676 706 -1.7269758241767372
676 677 -0.4996164726279359
677 707 -1.400150506933046
677 678 1.731116551190089
678 708 -0.4899805924472992
678 679 1.013883640767815
679 709 -0.1412351589874498
679 680 -1.2358930662716017
680 710 -0.9332942429121294
680 681 0.6845222276409051
681 711 0.1215958933703543
681 682 1.3108226177747855
682 712 0.5900899705269169
682 683 -0.5394967350899402
683 713 0.8280393845510298
683 684 -1.2505012432700997
684 714 -0.4367590207606741
684 685 1.2999709109811037
685 715 -1.7000286293783122
685 686 -1.9307646646893013
686 716 -1.0683993850466666
686 687 0.5273310127354043
687 717 0.19438287669421642
687 688 -0.16040321716722014
688 718 0.4097665809471521
688 689 -0.3180602917436019
689 719 1.2965377504433777
689 690 1.3614688716276808
690 720 1.6068142101459824
691 721 -0.5570631194153756
691 692 0.23981620805936812
691 720 0.905324852337559
692 722 1.7131862688016206
692 693 -0.1654395442509967
693 723 0.00793290383882689
693 694 1.8736152039611684
694 724 -0.5022896100729016
694 695 0.46989041981974206
695 725 -0.8474052539887331
695 696 -1.4032110415473782
696 726 0.11099993858367818
696 697 0.060044664839630474
697 727 -0.2586385504459134
697 698 -2.0085799445332677
698 728 0.4880882511517261
698 699 -0.3306235902586728
699 729 0.08887693181231439
699 700 0.17949264273684784
700 730 1.9265048745645053
700 701 0.0861014672453212
701 731 1.8407399474450814
701 702 -2.0531292902121505
702 732 0.0978415622742187
702 703 -0.2896783660414211
703 733 -0.020670929606520425
703 704 -0.6434808151977016
704 734 1.3047683116430615
704 705 -0.6491995935446475
705 735 0.21354688746026465
705 706 0.11179624269114341
706 736 -0.053874908414193005
706 707 0.4048178520326415
707 737 -0.5028098679543144
707 708 1.1893583300314372
708 738 -0.43514714001730015
708 709 -2.035470416112484
709 739 0.8017002779788867
709 710 0.06176054603629384
710 740 0.15862154805312753
710 711 0.9953598672755432
711 741 0.38487876015740624
711 712 -1.2301004396574393
712 742 -0.6474422135173689
712 713 -0.7519015559548944
713 743 -0.9420329379854785
713 714 -0.9990615191892819
714 744 1.0936433787456346
714 715 0.7815205242700468
715 745 -0.23181599078385734
715 716 0.8032116448462558
716 746 0.7423860386720892
716 717 -0.17936087318921282
717 747 -1.386485418937753
717 718 0.21844389939604472
718 748 -0.9878127548274893
718 719 -0.08073174148599378
719 749 -0.15529471950974105
719 720 -0.5969833513255054
720 750 0.60159670443723
721 751 -0.7394189001339876
721 722 -0.07600588098293713
721 750 1.114874753745012
722 752 1.328381205690243
722 723 0.5862669248986188
723 753 0.15738060693923311
723 724 0.43993101616260066
724 754 -2.0256491577985654
724 725 -0.8888049647394887
725 755 0.3641908380700814
725 726 -0.8531306604671297
726 756 1.2418335689817326
726 727 -0.8084464563119991
727 757 -0.46961958126890047
727 728 0.9751696909013584
728 758 1.0184311332915887
728 729 0.19290040661982585
729 759 0.7548135806564036
729 730 0.6379820200520687
730 760 0.280297513147583
730 731 0.18693312788796462
731 761 0.5288865215975483
731 732 0.5257264554028598
732 762 -1.2101915866533692
732 733 -2.254732454673202
733 763 -0.4299898047291121
733 734 -0.3363740685862941
734 764 -1.1046868913621914
734 735 -0.7959563469890374
735 765 0.5607445763260412
735 736 -0.8038666431460998
736 766 0.4314943990250851
736 737 1.2777733656941548
737 767 -0.8758933948214899
737 738 1.2833372680053485
738 768 -0.6162199788397892
738 739 0.5066358195781007
739 769 0.10039271991412983
739 740 0.8681132260504667
740 770 -1.2322545336193313
740 741 0.4010373818369115
741 771 -1.019074720822474
741 742 -0.30881876965008964
742 772 0.8235332905083482
742 743 0.3964640431328847
743 773 -0.0630154273310669
743 744 0.10025485732441514
744 774 0.7647875823292437
744 745 -2.346907335909715
745 775 -0.20129020743130036
745 746 -2.0111887478952606
746 776 -0.6089465517534131
746 747 0.19080450482609493
747 777 1.0099957621874829
747 748 0.5327667151795678
748 778 0.07575835633476792
748 749 -0.0215201556581182
749 779 -1.5952296750146489
749 750 0.4525133493356204
750 780 -1.5535661983097695
751 781 -1.3636808574541683
751 752 1.047187450959432
751 780 0.6498346219524977
752 782 0.5551668962125759
752 753 -0.7709424281642848
753 783 0.6463654119482933
753 754 0.13835725095638024
754 784 -1.426248481371729
754 755 -0.21197402323234196
755 785 0.09337689664755883
755 756 0.680040488183506
756 786 1.201349909435225
756 757 0.9632898654553689
757 787 -1.516640757156481
757 758 -1.3811427381470336
758 788 0.4428407398714976
758 759 -0.29121507054512474
759 789 0.28401364617199576
759 760 -0.32255982593109284
760 790 -1.8973847595307258
760 761 -0.1802306828465363
761 791 -1.90428819761403
761 762 1.2004535557540679
762 792 0.9393275797981294
762 763 -0.6595875495746926
763 793 1.2330922544527478
763 764 -0.39510098564887586
764 794 0.33372457164926744
764 765 0.1735974964064657
765 795 1.123248912677953
765 766 1.013339760111482
766 796 -1.2408683039062973
766 767 -0.4415525075067946
767 797 0.4411716910075524
767 768 -1.741542056479026
768 798 1.3521035539953716
768 769 -1.256790273977658
769 799 -1.3954141828533058
769 770 -0.5189829190173693
770 800 0.10789648386398487
770 771 -1.4141315067334723
771 801 0.48548217009089734
771 772 -0.13764933388185285
772 802 -0.6419877332163463
772 773 0.9946477941492596
773 803 -2.4875649152083206
773 774 0.3039092997376933
774 804 -1.183963004290038
774 775 -0.5508418673079887
775 805 0.8353355171426662
775 776 -0.2861320121226699
776 806 0.3458522809941816
776 777 0.36837541287140657
777 807 0.7634974001093157
777 778 -0.9388094905627248
778 808 -0.37131821390153275
778 779 -0.17489511496281457
779 809 0.9449015071544272
779 780 -0.3134781526915938
780 810 -0.509103540767309
781 811 -0.24358909174663365
781 782 -0.026836510846240676
781 810 -0.4406705917109075
782 812 -1.7975995186099454
782 783 0.9019308289162892
783 813 2.5889045067827516
783 784 -1.4512817229034747
784 814 0.14199544430916472
784 785 1.233978135105103
785 815 -0.4244693549223322
785 786 1.8190230679101225
786 816 0.5637978449347144
786 787 1.028753543551996
787 817 0.06232627161651706
787 788 -0.11166399238563858
788 818 -1.2851966389435756
788 789 -0.25637480332535867
789 819 -0.8776397263710629
789 790 -0.12296131485820053
790 820 -1.8837190413247462
790 791 0.11570525410032964
791 821 0.1712195249983376
791 792 0.5356023390790856
792 822 -0.4383863632587274
792 793 0.011896910687934472
793 823 0.9159634113483418
793 794 -1.0290901828309722
794 824 0.26180325939503846
794 795 -1.0029017826830853
795 825 -1.4474445704542114
795 796 -0.9463168608278753
796 826 -0.42693877660260654
796 797 0.3687186929082585
797 827 -0.2554444004427773
797 798 0.8967471841440545
798 828 0.353515055271373
798 799 0.5476055055416437
799 829 -0.24856441532670187
799 800 -0.14943896429840844
800 830 0.07574077025511967
800 801 -0.9038008565480842
801 831 -0.13062180203047277
801 802 1.0841928326919927
802 832 -0.6060943121899396
802 803 -0.7484256679756167
803 833 -1.0191614359601948
803 804 1.4307008421633287
804 834 0.15207119318219905
804 805 0.2223073785950688
805 835 0.6770082924846318
805 806 -1.3700837328516098
806 836 -0.4286918830085408
806 807 0.9412038848091095
807 837 -1.7152285952719142
807 808 -0.07758065237183252
808 838 -0.1393379139184699
808 809 -0.43498143788999893
809 839 0.8169916411522038
809 810 0.47016290692216794
810 840 1.8791895517352901
811 841 -0.6415780787293108
811 812 0.7463545438160273
811 840 0.29427831963783746
812 842 -1.899972800841784
812 813 -1.3245983857580859
813 843 0.07896725732853545
813 814 -0.3774066477047569
814 844 -0.8551678764686063
814 815 -1.1372629231095872
815 845 -0.9399817902018878
815 816 0.49502891984329167
816 846 0.13133882166305202
816 817 -0.6881753506946744
817 847 -2.0659000384987243
817 818 -0.04737140167705322
818 848 -0.43263341479310136
818 819 -0.004060109895957745
819 849 0.0984791079685566
819 820 0.3382082952303142
820 850 0.26992289603545344
820 821 0.13712374413831813
821 851 0.6420511242245642
821 822 -0.3519665488082283
822 852 -0.9279885162923488
822 823 -0.029682990170225704
823 853 0.8598806935277614
823 824 1.2852501036778836
824 854 -0.5202938034489285
824 825 -0.7634955702225789
825 855 -0.20220846673504922
825 826 -0.9411334631964061
826 856 -0.5154515034965884
826 827 1.2301333436193076
827 857 1.4395544036462327
827 828 -0.2687706797344254
828 858 0.49445150622434814
828 829 1.2063123138782994
829 859 -1.3457329704515142
829 830 0.15599001706773297
830 860 -0.15356113284066297
830 831 -2.154993135417466
831 861 -1.772789699850249
831 832 1.4865138723613684
832 862 0.5680334680993
832 833 -0.2504614287484319
833 863 1.3230283681713066
833 834 0.5108222095641014
834 864 0.11503704936492753
834 835 -1.2667419915242544
835 865 1.264590063619574
835 836 -0.02552084163969514
836 866 -0.01599569719539819
836 837 0.7301431473360162
837 867 -1.600434764509747
837 838 -0.10056863493686398
838 868 1.945645248178527
838 839 0.9306044774465386
839 869 -0.3404758508104536
839 840 0.7233149425972736
840 870 0.740496179097505
841 842 -0.9470085790969507
841 870 0.2817179498363328
842 843 -0.894374936204476
843 844 0.8771090320106328
844 845 0.402298852330429
845 846 -0.20697352064719632
846 847 1.1034013751746246
847 848 0.7222735676368338
848 849 -0.06992023473366815
849 850 0.4070655847731233
850 851 0.9086080815274132
851 852 -1.1552222644174008
852 853 -0.002316725785577912
853 854 -0.6320149250168927
854 855 -0.3445211825030055
855 856 -2.468196149796098
856 857 -0.494367087802336
857 858 0.34387869468556903
858 859 1.6711883194234591
859 860 1.1975724995209116
860 861 2.0354070531957547
861 862 -1.093011206422361
862 863 0.07357119814747719
863 864 1.6492499295678116
864 865 -0.6700387395661688
865 866 -0.27686340996055314
866 867 0.013462531415456249
867 868 -0.15248167397180906
868 869 -0.25418592912715704
869 870 -2.0078673676600913
