900 1800
477 507 -2.0986725286070684
477 478 0.6857016547846806
478 508 0.5741593111325339
478 479 -0.9159595007293092
479 509 -0.7467102909358191
479 480 -0.6951425642678397
480 510 -0.4230661668410507
481 511 0.9387256895336654
481 482 0.6411758999327657
481 510 -0.10229862003662438
482 512 -1.5437844599163746
482 483 2.0346099898391947
483 513 -0.30093703015139345
483 484 0.24261884605659248
484 514 -0.4058440790020062
484 485 0.3048357917483117
485 515 0.7886913671636913
485 486 0.7334686039663153
486 516 1.866313671411779
486 487 -0.107211932468055
487 517 0.3937755082879587
487 488 1.1658139260560925
488 518 -1.373710647741294
488 489 -0.551803542763751
489 519 -0.6987968813511076
489 490 -0.8537342374061855
490 520 0.49120334058214987
490 491 1.3167987786924917
491 521 -0.501172937343822
491 492 0.2685378791585457
492 522 1.1597851512029211
492 493 0.5684741120915345
493 523 1.0925716947535005
493 494 -0.26734982699426346
494 524 -1.2766928552163006
494 495 -0.7469532900226782
495 525 0.5458918285119658
495 496 0.6099895748553184
496 526 -0.3332751347802663
496 497 -0.6006443434551759
497 527 -1.0534060253956272
497 498 -0.985044588648957
498 528 -2.019210587033441
498 499 -0.6925252546457485
499 529 -1.2205127585886246
499 500 -1.36654683584105
500 530 0.9915381252724801
500 501 -1.1421060818859248
501 531 0.5102715105789744
501 502 1.1722596204566695
502 532 -0.25483214786109876
502 503 -1.015578587791942
503 533 1.5269400927763843
503 504 1.4413044199539828
504 534 -0.656456890186518
504 505 -0.6783570177786523
505 535 -1.2207863784729038
505 506 -0.21892323793849483
506 536 2.315519967569648
506 507 0.43786861508562475
507 537 -1.198659376182515
507 508 0.7772256004559831
508 538 1.1043567317132594
508 509 0.45534170657764134
509 539 -0.8910345188931291
509 510 0.6557102360634746
510 540 -0.6333512019131822
511 541 -2.073388632592176
511 512 -0.9928253555503769
511 540 0.415226568868102
512 542 0.7184657431423528
512 513 2.245908043103097
513 543 0.9572425276926306
513 514 -1.6943882813064322
514 544 -0.15866270935972013
514 515 -1.3102890269017204
515 545 0.6072702870772525
515 516 -1.565971495747739
516 546 0.5769079327108455
516 517 0.8425772517553523
517 547 0.09218290282124737
517 518 0.10782168702923335
518 548 -0.11852506046196087
518 519 -0.8849965080064726
519 549 -0.6513965617571283
519 520 1.2416585141694654
520 550 0.8035353725309328
520 521 -1.7332289177712474
521 551 -0.09967488729284257
521 522 -0.03469449534403774
522 552 0.24775723943065647
522 523 0.26097095931333975
523 553 -1.3233222197011798
523 524 -0.43654448196797535
524 554 -0.2690395480411149
524 525 1.9961652864102302
525 555 0.6766066151899806
525 526 0.0655514819121536
526 556 -0.525904994625135
526 527 0.8877780264709991
527 557 -0.10930168757436576
527 528 0.12203549487807848
528 558 -0.09970486960096678
528 529 1.11284902800513
529 559 -0.8600106654169254
529 530 -1.3316642111026464
530 560 0.5056444906476156
530 531 -0.5524000222142943
531 561 0.3590345588074492
531 532 -1.1823827540503675
532 562 -1.4265515796096662
532 533 -2.2415088241857566
533 563 0.2466120078785585
533 534 -1.9350082367415637
534 564 -0.22442952216668366
534 535 -1.10454972106065
535 565 1.3404734258919098
535 536 0.1305303776772487
536 566 1.2760796410914554
536 537 -0.46624733631303855
537 567 1.2180147837551543
537 538 2.3955765552701855
538 568 1.9045842344135981
538 539 -0.09209997936113996
539 569 -2.480467620334488
539 540 0.2455618270510958
540 570 -2.979213462738278
541 571 -0.4490189926122182
541 542 1.0475861019157502
541 570 -0.20221339219083156
542 572 1.0278517367692768
542 543 0.7261283209675159
543 573 -1.058438721606632
543 544 1.4364846432399268
544 574 1.3346296898687517
544 545 1.1025815991800765
545 575 1.7731827793019488
545 546 -0.06170924580360516
546 576 1.7218900112529603
546 547 1.6668625407212527
547 577 0.6720915653320125
547 548 -1.3932531571555726
548 578 -0.14184340640273915
548 549 -0.45304754164453004
549 579 1.3486164619530738
549 550 1.3265286815923356
550 580 -1.102245886566223
550 551 1.7779326760450664
551 581 -1.8994648907587257
551 552 -0.14709295681450787
552 582 0.9677390991697763
552 553 0.41683049019639823
553 583 0.34634404885007253
553 554 2.1857243037773775
554 584 -0.20460668608229707
554 555 0.12618435412806664
555 585 -2.393000952686714
555 556 0.08621272039441177
556 586 -0.42491601384723915
556 557 0.42617231917638193
557 587 0.02485592041604185
557 558 1.8525697548465498
558 588 0.7944766201279757
558 559 0.4737085714895886
559 589 0.4060159768610969
559 560 0.9705030233399954
560 590 -1.566711848789699
560 561 -0.9846597694980107
561 591 -2.080263662528045
561 562 -0.13477763428530087
562 592 -1.061530773960696
562 563 -0.8810173605444193
563 593 1.4385765938975357
563 564 0.27060287506843317
564 594 0.3706062607098559
564 565 -0.5790101493334378
565 595 0.3095437625588452
565 566 0.06371613050866788
566 596 -1.3081179510777086
566 567 -0.045003323333753016
567 597 0.0027786925363450323
567 568 -0.08274685680713356
568 598 1.0346918140031467
568 569 2.1947549954535885
569 599 -0.5319894442090758
569 570 1.3067508633776703
570 600 -0.5505756592541746
571 601 -1.0749918620219403
571 572 0.7384635484902281
571 600 1.595757386975852
572 602 -0.2454133178922294
572 573 0.23808060109518703
573 603 0.6619013935401765
573 574 -0.5128388253047346
574 604 -0.22092864489299754
574 575 0.7510434844755904
575 605 0.08389869007465275
575 576 -0.29478330533219466
576 606 -1.8293251035395106
576 577 0.3022212710481291
577 607 0.23800102488942368
577 578 0.7654490768950001
578 608 0.9806448495164282
578 579 -0.7477483917052553
579 609 1.5684248661275493
579 580 1.0539691748539854
580 610 0.5096046421135431
580 581 1.2536463553970183
581 611 0.3364255300213117
581 582 0.2876120202361172
582 612 -0.2943317191775529
582 583 -0.8209517528764166
583 613 1.5127179431974087
583 584 -1.6936404293730318
584 614 -1.330882221715181
584 585 -0.06236032438083596
585 615 -1.4886019914185133
585 586 0.08151164496934012
586 616 2.654001040320967
586 587 -1.1551777399311396
587 617 0.6888342536807195
587 588 -0.5306326831917979
588 618 -1.1180251977018159
588 589 1.2553671074607355
589 619 0.41131816981299896
589 590 -0.6636970757901884
590 620 2.093879070232968
590 591 -0.5442693264106955
591 621 1.653187508619663
591 592 2.5947307723220336
592 622 -0.06356870845257674
592 593 -1.741913377175125
593 623 -1.4094682084438315
593 594 0.26557087045252126
594 624 2.4272172792035764
594 595 1.1814288786569795
595 625 -0.8121974113362302
595 596 -0.7963550202958264
596 626 -1.4316496412899966
596 597 -0.8491156585697134
597 627 -0.41155708747260933
597 598 -0.29609311823115425
598 628 1.1377654050442565
598 599 0.49154045332130897
599 629 0.702864992153805
599 600 -0.2160482110159839
600 630 -1.7548527447115827
601 631 -1.0652132842220534
601 602 -0.10566804160518577
601 630 -2.413906445243842
602 632 0.48751277119472963
602 603 1.0291757933379162
603 633 0.8980460854472652
603 604 -0.4110938697695525
604 634 -0.4732194736206143
604 605 -0.26978208679260246
605 635 -1.0751252354108967
605 606 0.2947782451655258
606 636 -0.25351601987082695
606 607 -1.1385188280831637
607 637 -0.2578045996578497
607 608 1.055894603686367
608 638 -0.8654181893857389
608 609 0.32913745728400523
609 639 0.8985781091894275
609 610 0.842084217354012
610 640 0.5385931397086948
610 611 0.0997989626141074
611 641 -0.753769953850477
611 612 0.23810969127922182
612 642 0.4646135974186331
612 613 -0.3554359727193013
613 643 -0.20122029943573289
613 614 0.9869695759588379
614 644 0.38921429675925323
614 615 0.15880743337638134
615 645 -0.21901398540534842
615 616 -0.6370985744759999
616 646 -0.27153686217653833
616 617 -0.09540705234917414
617 647 1.0314442241777368
617 618 2.176378603252112
618 648 -0.09626546950759676
618 619 0.6211406586931536
619 649 -0.3825843144258729
619 620 0.6919386414201
620 650 1.8405523542943327
620 621 -0.62886221878307
621 651 -0.5836936977047557
621 622 -0.7286006843939274
622 652 1.0577287621700688
622 623 -0.6557105444937334
623 653 1.043655763045203
623 624 0.267815128679866
624 654 0.5542024228735187
624 625 0.011195576593900034
625 655 -1.9585374923410976
625 626 -0.3368564698052987
626 656 -0.963466449396787
626 627 -1.2544720900048256
627 657 -0.8157267485552011
627 628 0.7031434039734341
628 658 0.16383802795956656
628 629 0.8184138131369982
629 659 -0.47303325607178615
629 630 -1.3122884398335928
630 660 -0.35954700670833534
631 661 -1.1206013882657404
631 632 1.1900465390759218
631 660 -1.1595863229381271
632 662 -0.02995591462860393
632 633 0.15727686804614305
633 663 0.30294748233238344
633 634 -0.03291383058999309
634 664 -0.6109619580186817
634 635 -0.05276954325714384
635 665 0.7796655040740357
635 636 -0.38103244816134463
636 666 -0.3135900047001293
636 637 -0.8602089050843984
637 667 -0.5652317675325611
637 638 1.5528940457079716
638 668 0.2204969238938354
638 639 0.6892034542367601
639 669 -0.2537420511298992
639 640 1.2091655655042526
640 670 -0.5143286053858575
640 641 -1.1219161735506626
641 671 -0.49979256440356495
641 642 0.049380469950674966
642 672 -1.2078632999627674
642 643 0.7633675247953259
643 673 1.140099204667819
643 644 0.2566127789846031
644 674 -0.15972221835343736
644 645 0.509183548720553
645 675 0.003956780393995471
645 646 -0.6011078288853394
646 676 0.030966616795550638
646 647 -0.2842587824969566
647 677 0.7650201131533555
647 648 1.7448112387745929
648 678 0.8891798515644306
648 649 -0.5855541546318518
649 679 -1.0682485838140787
649 650 -0.4147133431431838
650 680 0.35797586806358256
650 651 -0.26620237067397434
651 681 0.6962827438292805
651 652 -1.075207445200061
652 682 2.245039187286451
652 653 -0.4610242785715097
653 683 0.04500383767853766
653 654 0.9360055780421769
654 684 0.07320787457915211
654 655 -0.7159617659693381
655 685 0.6092726056727183
655 656 1.8647720954618205
656 686 0.3825690042987498
656 657 0.9940475004546229
657 687 -0.9356445427896084
657 658 -0.47602557761287007
658 688 -0.20294252805091387
658 659 -0.3411016723981859
659 689 0.5447768513616011
659 660 1.699783504338457
660 690 -1.4501954740314646
661 691 -0.07183793010989371
661 662 -0.2081029059849406
661 690 1.5909284943309294
662 692 1.1933952644121222
662 663 -0.3580142704087509
663 693 -0.6861895679349106
663 664 1.044764207278803
664 694 0.08032696029001005
664 665 0.584491026508919
665 695 2.0062643144838637
665 666 0.6672501862308517
666 696 -0.6611317135988536
666 667 0.7526359247221345
667 697 1.3704927301383114
667 668 -2.160153605730212
668 698 0.12673466490317498
668 669 -0.6923154681161051
669 699 0.5602385060474839
669 670 -0.20256224826017064
670 700 -0.6294270750620288
670 671 -1.558777435229328
671 701 1.0579903489318054
671 672 -0.25061911832812883
672 702 -2.016819650097824
672 673 0.18419131881536072
673 703 -0.37247283880014065
673 674 1.2546125006893363
674 704 1.008638195253076
674 675 -0.024532363481732124
675 705 1.0170122118630178
675 676 1.6132557888988046
676 706 -1.890956310459221
676 677 0.6198365405355696
677 707 -0.14139708962548414
677 678 -0.04620256806602798
678 708 -0.8087240218637117
678 679 0.7818956515202201
679 709 0.664554163572764
679 680 0.4882217279350402
680 710 0.0005075159519619516
680 681 -0.3148008638088608
681 711 0.6305718426714614
681 682 -0.49315812310837887
682 712 0.18555488195745032
682 683 0.4621792557220289
683 713 -0.27522230782992124
683 684 0.11003425123548595
684 714 -1.265743609220369
684 685 -0.06230379698560492
685 715 1.0845350225945198
685 686 0.8411011678903189
686 716 -0.9701636777592754
686 687 0.6378875310386034
687 717 0.08308421514210204
687 688 -1.3469114098782755
688 718 -1.2938835642051594
688 689 -0.5317216298943302
689 719 -0.3791859615533087
689 690 -0.74475606840647
690 720 1.847892636015259
691 721 -1.9734403227896096
691 692 -0.6054425648585599
691 720 1.712378674340292
692 722 -0.6055495655219648
692 693 -1.8651048996447364
693 723 -0.11191794978813971
693 694 -0.16882255352218
694 724 -1.6630034789120003
694 695 -0.7191835062455256
695 725 2.2396935512991765
695 696 0.12946261357600974
696 726 -0.2936913197002882
696 697 -0.8355304415877952
697 727 -0.3416787676744212
697 698 0.13996295676137083
698 728 -0.37660778326668515
698 699 0.6040815321304055
699 729 1.3886761985210985
699 700 1.6415248826497921
700 730 -0.11361040549710744
700 701 0.35004471500894774
701 731 -0.40012657821385006
701 702 0.5908351034104411
702 732 -0.8087688294969932
702 703 1.056300200336067
703 733 0.4560845145765903
703 704 0.49848387116466486
704 734 0.19216030221454067
704 705 1.2018308292105409
705 735 1.5435908451254716
705 706 -0.5180629239645731
706 736 -1.8722243046307485
706 707 0.661729615496503
707 737 0.487936718805712
707 708 -0.2926965157405866
708 738 0.018919875182517566
708 709 -1.2033165625296425
709 739 -0.4508222587475463
709 710 0.17947310245354028
710 740 -1.176385649884584
710 711 0.4399329395786538
711 741 -0.011320542765493583
711 712 1.5062084708146914
712 742 -0.6156307231100107
712 713 1.5482230388491363
713 743 0.1033177081169171
713 714 -0.2586583784456609
714 744 1.106262018480946
714 715 2.100423139989918
715 745 0.19541761714153225
715 716 1.0939653079748963
716 746 1.8379794518126646
716 717 -0.5181686913870533
717 747 -1.7651572068497696
717 718 0.696778933035441
718 748 -0.8539331546037083
718 719 1.1169078419657592
719 749 0.09527989200964841
719 720 1.5738215993595233
720 750 -0.651162945105321
721 751 0.39003136520580883
721 722 1.3668778609946985
721 750 0.18213278440264896
722 752 -0.543969105759579
722 723 1.3904880239776558
723 753 1.2181303643669932
723 724 1.7397381823812235
724 754 0.28133264115536527
724 725 0.8035991899666778
725 755 -0.45226970999907384
725 726 -1.5025123062574115
726 756 -0.431591600481742
726 727 -0.45817600995439506
727 757 -0.8661884985143888
727 728 -2.6786493399175026
728 758 0.22525518335950206
728 729 1.6104777821886478
729 759 -1.2518781678674253
729 730 -1.2109524811539152
730 760 1.333075307506358
730 731 0.052233653829570535
731 761 0.00046112044455597756
731 732 -0.725406920607941
732 762 1.2045724257865438
732 733 -0.29813867372516795
733 763 -0.08017133007859642
733 734 -0.3784859075860315
734 764 -0.9035272335144504
734 735 -1.865342459149213
735 765 -0.3089177071523309
735 736 0.922695438424851
736 766 -1.8757298775180518
736 737 0.18940430491216662
737 767 -0.5491723716551222
737 738 -0.46577417575486985
738 768 0.20214352118392512
738 739 1.39064230408033
739 769 -1.7533709060087659
739 740 1.2476084915183039
740 770 0.153208585593124
740 741 -0.4822431669577316
741 771 -0.379011083853914
741 742 0.08128644519860981
742 772 -1.1374160762941845
742 743 0.6046850519036917
743 773 -0.12253107363438732
743 744 -0.7336589313799501
744 774 -0.4152810755582095
744 745 0.6300759973438277
745 775 -0.279217496484727
745 746 1.4082292750973318
746 776 1.8344807005054746
746 747 -1.297720189518562
747 777 0.7076205848279553
747 748 -0.6308667227719013
748 778 -1.2193734512120282
748 749 0.5641441144566987
749 779 -0.4760063129442283
749 750 0.7907154912063477
750 780 -0.20340850027582622
751 781 -0.8641580439380601
751 752 0.061816795708338146
751 780 0.1883558727241851
752 782 -1.0259577403899933
752 753 -0.11200402900007454
753 783 0.4630849849325666
753 754 -0.030184566086285648
754 784 0.8328903448909987
754 755 0.9851784049936335
755 785 0.5052266198270676
755 756 0.1790186672492763
756 786 -0.39141054795813246
756 757 0.8783441542058621
757 787 0.38272847504855545
757 758 0.2691174886388075
758 788 -1.2180926744365446
758 759 -0.4143268900755171
759 789 -0.16325382754013226
759 760 1.0627987251034752
760 790 -2.0584678182814264
760 761 -0.16049826361542485
761 791 0.31954212008280364
761 762 0.10872746563454348
762 792 1.332789317600987
762 763 0.151959350916423
763 793 -0.08480545471484749
763 764 0.5862729586507802
764 794 -0.7390011037755453
764 765 -1.1628509034571766
765 795 1.5004367693962641
765 766 1.4240797001507373
766 796 -0.34903119501108776
766 767 1.2909135744230757
767 797 -0.014502295022780415
767 768 -0.3919944155250951
768 798 0.4152622668778103
768 769 0.09258706788687979
769 799 0.7531926710108797
769 770 -1.5134610907288375
770 800 -0.8240832887678413
770 771 0.3562957862156507
771 801 1.127705092696601
771 772 -0.904479628303268
772 802 1.4156288130574235
772 773 -0.2456756093967507
773 803 -1.5984221058259618
773 774 -1.2865755479439556
774 804 -0.4986418676130147
774 775 -0.8416291147135085
775 805 0.022752163686265096
775 776 -0.5124952513149322
776 806 -0.9201692934612861
776 777 0.06101630404874586
777 807 -0.9008493837831603
777 778 -1.1280243059705313
778 808 -1.1370805029272577
778 779 -0.6512582448559637
779 809 0.8526371487040135
779 780 -0.13797272735881283
780 810 1.3350504022295426
781 811 -0.44315676251757974
781 782 -1.3635061579452055
781 810 -0.30690871215224697
782 812 1.1242006695197249
782 783 -0.3022462719775372
783 813 -0.399247909618096
783 784 -2.029296475150074
784 814 -0.06659719999908971
784 785 -1.23408481392996
785 815 -1.1857010342371024
785 786 0.2894722859741119
786 816 2.2851206739371563
786 787 1.588588298560642
787 817 0.3631861241088231
787 788 -0.6052821452369833
788 818 -0.4179544588857491
788 789 1.1794879821600406
789 819 -0.5523896512675734
789 790 -1.5989034866058511
790 820 0.31481647529181767
790 791 0.48173891125157425
791 821 0.04087363637464032
791 792 -0.6547687714756845
792 822 -0.6624994880095278
792 793 -0.2961126703762862
793 823 -2.613552055499939
793 794 0.33660010012470953
794 824 1.3736632356711167
794 795 -1.7897280152091288
795 825 -0.7765512719759213
795 796 -0.41700138591696256
796 826 -0.3940613727050245
796 797 0.07644731246188431
797 827 -0.27870304185119255
797 798 1.0035968680710232
798 828 0.41208793083488976
798 799 -0.706445182158494
799 829 0.017009428272365637
799 800 -0.9961572084607649
800 830 0.29472521722413847
800 801 -0.919606210305657
801 831 1.40759111466188
801 802 0.33014129551129745
802 832 -0.008165494166166467
802 803 0.8257843975027715
803 833 1.2017615207134533
803 804 -0.9971937729566653
804 834 -0.8506833134351061
804 805 0.9570876577925844
805 835 0.16099603811607652
805 806 -1.9560548249332044
806 836 -1.0001416389686109
806 807 3.063171349802398
807 837 0.49008968443058326
807 808 0.24820451571823574
808 838 1.4876965111172569
808 809 1.1605312067525337
809 839 -0.29221677674955904
809 810 -1.119825775863382
810 840 0.9875237752025812
811 841 0.40642852600118323
811 812 -0.4043441664504746
811 840 0.13248930311758605
812 842 0.17047713813149962
812 813 0.23439306127363632
813 843 0.04805214906156482
813 814 -0.41007632827799484
814 844 1.6837154066230848
814 815 0.44451828622489675
815 845 -0.30229660530057556
815 816 -1.9716179952864437
816 846 -0.4791406264674961
816 817 -0.4057754679945497
817 847 0.27655615755954904
817 818 0.6103482483063647
818 848 -0.8464576968825047
818 819 -1.6274569435077837
819 849 -0.23861433868712448
819 820 -1.046973281683061
820 850 -1.092032396104059
820 821 0.5594498424919249
821 851 0.573051189453708
821 822 0.44371762983764723
822 852 -0.4165377348537724
822 823 1.175157147260941
823 853 0.4350323237437658
823 824 0.5288406226438795
824 854 0.056686156726087934
824 825 0.6084932629625348
825 855 -0.7487196277073825
825 826 0.8322678131849985
826 856 -0.060563748229576914
826 827 1.8162263095423627
827 857 -1.450151871071815
827 828 0.11129316625777885
828 858 0.8252474118462002
828 829 -1.6215471913075892
829 859 -0.5186703268358885
829 830 1.6366609492478807
830 860 0.20080641469160526
830 831 0.45437316072488915
831 861 -1.42143558547688
831 832 0.027276931405596856
832 862 1.893403794235953
832 833 -0.5239168412950627
833 863 -0.08227338132011715
833 834 0.09009415126998958
834 864 -0.5941733906065534
834 835 -1.257616807192112
835 865 0.6779687161326079
835 836 1.2137056833507376
836 866 -0.573791535251522
836 837 0.5687258815531068
837 867 0.9819919324536908
837 838 -0.6752571472944066
838 868 -1.3821864643046413
838 839 -0.6591446809932542
839 869 0.5442642437093139
839 840 -1.0425846517095965
840 870 0.8037206356425077
841 842 1.372061583974989
841 870 -0.5880937458538409
842 843 -0.6479019278883049
843 844 1.1010747153263973
844 845 -0.29774734897230565
845 846 0.9280765129266768
846 847 0.2645684725534193
847 848 0.000173202496706603
848 849 -0.3183071956692331
849 850 -0.655070984466799
850 851 -1.1753914769203024
851 852 0.47949815604838963
852 853 1.1306581009435832
853 854 0.7541203839425361
854 855 0.48826576077155187
855 856 -1.1004182921485173
856 857 0.37489144122074686
857 858 -1.3299029671142708
858 859 -0.30220855727325524
859 860 1.7771010656952104
860 861 -1.4732852468156283
861 862 0.20591639998657096
862 863 0.7532315784902427
863 864 -0.4557255919339812
864 865 -0.6034235786095323
865 866 1.8337932939464392
866 867 0.6209116736466419
867 868 -0.06632979896184706
868 869 1.2332131538200386
869 870 -0.5113984718031419
