900 1800
479 509 0.7444355583137678
479 480 -1.176961596390497
480 510 -0.7660464352129682
481 511 1.116772606448205
481 482 -1.124481415122732
481 510 -0.7219374331991922
482 512 0.44982982985787556
482 483 0.5633528012926098
483 513 -0.1781257407400212
483 484 1.3180153537453387
484 514 0.44270815718532086
484 485 -1.0575792651948897
485 515 -1.3575408288640385
485 486 -2.6402063691593365
486 516 2.3053798696808485
486 487 0.573736709712956
487 517 0.8783066158553146
487 488 -0.4998914351771977
488 518 -0.35564017282148386
488 489 0.9048300513965503
489 519 -0.8107512969866878
489 490 -1.9962405841705462
490 520 0.3506924219176037
490 491 0.9035659495301244
491 521 0.2854429254080084
491 492 -1.9835997813380581
492 522 -0.1416932870678857
492 493 0.29993159749662684
493 523 1.2580296925464927
493 494 -1.0426397374851188
494 524 -0.6378380555732074
494 495 0.7683352611344901
495 525 0.13556027808664867
495 496 -0.02327745153692901
496 526 -1.2735250962051436
496 497 1.5593425263121388
497 527 0.31473412725978556
497 498 1.2798377935034326
498 528 -0.04666628307421721
498 499 0.67415800037848
499 529 0.012913110053655768
499 500 -1.1423571749263648
500 530 0.4687023258614167
500 501 -1.7945916889591698
501 531 2.378246010260329
501 502 -0.3846246577945538
502 532 0.22751382020027594
502 503 -0.664823653265927
503 533 -0.6692607965779398
503 504 0.7490365205326692
504 534 -0.30562816765358414
504 505 1.3738951285482077
505 535 -0.8412775728768949
505 506 -0.9408857071489628
506 536 -0.12718788243027854
506 507 -0.7125933729397625
507 537 0.23304228028631196
507 508 0.3112487685231951
508 538 0.6420553580086652
508 509 0.49119412803144125
509 539 1.6050332231203892
509 510 -1.3062912929738923
510 540 -0.3764172541451557
511 541 1.0960703508093712
511 512 0.8105418503635577
511 540 -1.1772934185516188
512 542 1.41096410402212
512 513 1.9058592829763075
513 543 0.5569821123315305
513 514 2.2319201089884926
514 544 -0.2496248256319496
514 515 0.20272089033406027
515 545 0.3941010046661146
515 516 0.29510804249644085
516 546 0.8901960059510151
516 517 0.19582855120816275
517 547 0.15953775629157027
517 518 1.3637571496490108
518 548 0.40555583798115874
518 519 0.47665762895511166
519 549 0.48990626159189643
519 520 -0.3985523056289259
520 550 -0.6477164890159741
520 521 -2.6697454280613737
521 551 -1.8277032634268626
521 522 -0.010833838342511658
522 552 -0.8278730704315017
522 523 0.1594331638700259
523 553 0.2177774596549961
523 524 1.0780217158751015
524 554 -1.1008027431089125
524 525 0.4833835139070726
525 555 0.8816054953985628
525 526 1.2080729852581766
526 556 -1.3400378002829119
526 527 0.12796118513881974
527 557 -1.1260764551185412
527 528 -1.5358444881131947
528 558 -1.2004374373880835
528 529 0.34713947613770746
529 559 0.03087026570788122
529 530 0.21687273473019716
530 560 0.22942984553023613
530 531 1.654994844639832
531 561 1.3373206458588296
531 532 0.6703180950524477
532 562 0.6362519472283645
532 533 -0.48562827449457613
533 563 0.023486765546696743
533 534 -0.5236662540381196
534 564 0.45482540158933654
534 535 -0.30553982167171917
535 565 1.1980907870494777
535 536 0.5583229281348726
536 566 1.4316338762612737
536 537 -2.889043153058937
537 567 -0.9875704710508055
537 538 -1.3845528263986857
538 568 -1.2250641942316645
538 539 0.398290148598368
539 569 -0.7940257720446009
539 540 -0.07452900764279015
540 570 -1.0408675335596902
541 571 -0.021580647004280563
541 542 1.1489437696609646
541 570 -1.0516313503783956
542 572 0.5078049113943932
542 543 -0.6175860201136112
543 573 1.0792149616694837
543 544 0.22030722335713004
544 574 0.6402662939621426
544 545 0.7494997267420154
545 575 -1.3385148270739506
545 546 -0.5020560438073532
546 576 -2.275007801166808
546 547 1.2652859518513206
547 577 -0.4411371683987356
547 548 0.15049609265023406
548 578 0.30598744778712816
548 549 -1.0498119578165077
549 579 -0.44917096408832086
549 550 0.44778818720288
550 580 1.132469817602813
550 551 -0.4156087314454801
551 581 -0.3570326660088826
551 552 0.3863427586548683
552 582 -0.417988612379416
552 553 -0.788383808475914
553 583 -1.1687355997224438
553 554 0.35500098079854575
554 584 -2.758882126241589
554 555 -0.29958829078757127
555 585 -0.976391306436375
555 556 2.0793501142787756
556 586 -1.2110472517366564
556 557 -0.2229327408939757
557 587 -1.7403159637729517
557 558 0.7194850632503401
558 588 0.9542440240554331
558 559 1.5467808600464565
559 589 0.985302651748773
559 560 0.8606554924770966
560 590 1.1901851585803396
560 561 -0.2634393803918343
561 591 -0.12785291927006132
561 562 -0.10752211095147568
562 592 0.5950611750781747
562 563 -0.26342172467417735
563 593 0.3753690480186588
563 564 -0.4781282369987426
564 594 -0.3913094815376826
564 565 0.10582729293118798
565 595 -1.0667907931933647
565 566 1.5745841527270166
566 596 0.5775797384174507
566 567 1.1352399886521374
567 597 1.3287709593600208
567 568 -0.2980022793140957
568 598 -0.5182305471818477
568 569 -1.041514313664101
569 599 -2.3565546119612626
569 570 0.6767301259985162
570 600 0.7487246420418999
571 601 0.7187452640010233
571 572 0.12338603974872235
571 600 1.2683492897903552
572 602 -1.4163579155180788
572 573 -1.2122471125479986
573 603 0.4497354535932781
573 574 0.9465094302264142
574 604 -1.2787416915095093
574 575 1.1699139910824938
575 605 -0.9875635419203497
575 576 -0.632421566386956
576 606 0.9943861108313871
576 577 -1.3520375973629155
577 607 0.5743737836634227
577 578 -1.2026229785529512
578 608 -0.6592176275644008
578 579 -0.29760277572526617
579 609 -1.2488358591400215
579 580 1.2842501354792184
580 610 0.0010631853432599015
580 581 -1.6044955222043018
581 611 0.009133363720147435
581 582 -0.1463036047988843
582 612 0.18665215764317059
582 583 -0.5604736743238699
583 613 0.23200902336891818
583 584 0.2667859120890995
584 614 0.9544543133885183
584 585 1.773408329939943
585 615 0.4895432750638324
585 586 -0.4751994850312759
586 616 0.10311598258514945
586 587 0.9432479573842132
587 617 -0.31951597184907915
587 588 1.0376095246300905
588 618 0.8964405597187058
588 589 -0.7325162472954164
589 619 0.8300076154352207
589 590 2.940013237698473
590 620 0.1870413145463871
590 591 0.28969336819659647
591 621 -0.635680190749012
591 592 0.8158397582185078
592 622 -1.1318742003602336
592 593 0.485244318532213
593 623 0.44343002878049537
593 594 -0.7044392457431131
594 624 -1.5145599238992153
594 595 0.5240786867822186
595 625 0.8564588100142694
595 596 -0.15027706811513422
596 626 0.1698318868726349
596 597 -1.5562075685206136
597 627 1.2680696076351226
597 598 -0.863739025055587
598 628 -0.3574476714563602
598 599 -0.5042697805556153
599 629 -1.6621550848447775
599 600 -1.4176149738923147
600 630 -0.3867014881467686
601 631 -0.8452298539226636
601 602 -0.07000058156366994
601 630 -1.1835178773831585
602 632 0.5957535483541263
602 603 0.8668516389748754
603 633 0.9340643742520238
603 604 -0.4626287418388877
604 634 -0.9548706824473355
604 605 -0.3753556031634641
605 635 -0.6340451943679198
605 606 0.5193508266043676
606 636 -0.6569293132699562
606 607 0.17187505818509702
607 637 1.0304681089159449
607 608 -0.25068702726607145
608 638 1.6662221379973539
608 609 0.6501743641905305
609 639 1.1539469039766728
609 610 1.6581542317050215
610 640 1.2330112881209323
610 611 1.1577283344469815
611 641 -0.0017505940075176211
611 612 1.2534656986188453
612 642 -0.9134587144578986
612 613 1.020281620439036
613 643 0.9897102032847402
613 614 0.16792680224998702
614 644 1.1167410588893807
614 615 0.16025220535383483
615 645 1.1357914797169635
615 616 0.022522785083431862
616 646 -0.0969466798260992
616 617 -0.8305890901661078
617 647 0.17963399593573315
617 618 -0.7002235342980369
618 648 0.5425724280677051
618 619 0.4279258981367007
619 649 0.6061658711738335
619 620 0.2020842043930663
620 650 -0.07727288396898946
620 621 0.12812852353732526
621 651 -1.0421500387489588
621 622 1.1732063395620185
622 652 -0.31132365257838845
622 623 -1.2591980207512619
623 653 0.1457023511266105
623 624 0.3512573961587596
624 654 -0.1032401945549966
624 625 0.28931571452460625
625 655 -0.7963165470512275
625 626 2.1957472548666295
626 656 1.231040392384371
626 627 -1.8404288296733615
627 657 0.4196855311686035
627 628 -0.2946011134645637
628 658 -0.6398555036227523
628 629 1.2520633206109784
629 659 -1.3263296809889655
629 630 0.9570633763856198
630 660 1.8836229205779023
631 661 0.8941068350037961
631 632 -0.5467774592717952
631 660 -0.2795722903524961
632 662 -1.2845549360068858
632 633 -1.0846630014716965
633 663 -0.35940746425384906
633 634 -1.2389583078654018
634 664 -2.3136146045524284
634 635 -0.556819790820273
635 665 -0.4239694909943656
635 636 -0.7648058624782562
636 666 0.36467633051947435
636 637 -0.16835863976203794
637 667 0.28389148335945125
637 638 -0.245739457080297
638 668 1.6927185960929718
638 639 0.9466783525028211
639 669 1.4941992212080017
639 640 -0.3086769496540588
640 670 1.3515309098334083
640 641 0.01953483261299963
641 671 -0.5195945326210575
641 642 1.5791945947222505
642 672 -2.7643010521588987
642 643 -1.2368146626364978
643 673 -0.007639812739792869
643 644 -0.49634894154641296
644 674 -0.2068200341367893
644 645 -0.6711245499981757
645 675 1.433034603263828
645 646 -0.2567700739465939
646 676 0.7566710615248237
646 647 0.6569715769035331
647 677 0.0005942988468638352
647 648 -0.16667531538648495
648 678 0.22300750279011733
648 649 -0.01879854309182171
649 679 1.5548280157262855
649 650 2.1202917697208274
650 680 -0.048371410392183845
650 651 -0.6905886229667568
651 681 1.6612753313104676
651 652 0.12136735181877029
652 682 0.7222209198332629
652 653 -1.05327924980806
653 683 -0.6270448311964062
653 654 0.21784059232172406
654 684 -2.410998262173363
654 655 -0.36311345146522317
655 685 -0.580418833827585
655 656 1.0837096989585944
656 686 0.8150331580220446
656 657 0.7846305645587557
657 687 -1.9420542317720932
657 658 0.21566299158291444
658 688 -2.270842117351566
658 659 1.315294281309732
659 689 -1.3161138272219608
659 660 0.5461706012036849
660 690 1.3453747124433688
661 691 0.6717678055585096
661 662 0.21181880719094406
661 690 1.140181189839931
662 692 -0.5402627703784177
662 663 -0.9980887498953829
663 693 0.4145137547974083
663 664 -0.5699177135845875
664 694 0.8680189634833155
664 665 1.4553705880814174
665 695 0.9578629755976342
665 666 -1.0502165734995326
666 696 1.2857192731836082
666 667 -0.20874352113563113
667 697 0.21423362034372082
667 668 0.7815505730804881
668 698 -0.02323498754689403
668 669 1.0407147414313866
669 699 0.49147508877781465
669 670 -0.3609081114557945
670 700 1.4894656424737245
670 671 -0.6099388290230933
671 701 -0.3351680619300818
671 672 0.1769975576177097
672 702 -0.7402721147232822
672 673 0.1540334168977444
673 703 -1.1407530525381473
673 674 -0.2124621769611428
674 704 1.9665344298398282
674 675 0.8031035384942309
675 705 0.2735113941636253
675 676 -2.0897157819786343
676 706 -1.8022778410444087
676 677 0.33680390560436957
677 707 -0.05537460526037802
677 678 -1.3655810087383538
678 708 0.038344335408065165
678 679 0.7313102521184203
679 709 -1.5455324121252834
679 680 0.5054206613709998
680 710 -0.6125146571525714
680 681 0.32749039515160194
681 711 1.9885015595221596
681 682 0.6448539968630908
682 712 -0.6590612553287699
682 683 -0.2020437618447093
683 713 -0.6165438350517546
683 684 -0.31023782858795085
684 714 0.8213866517163902
684 685 1.537090606221839
685 715 1.902536481407808
685 686 -0.26846449871911404
686 716 0.9640713473247816
686 687 0.3862091296805362
687 717 -1.2635482588664477
687 688 0.2890259732552009
688 718 0.7990487410704863
688 689 0.9487268740993412
689 719 1.7615249292214188
689 690 0.7677903029105659
690 720 -0.04607667003259241
691 721 -0.2056301171277573
691 692 1.604586139379606
691 720 -0.32123396298948165
692 722 0.22110617187803433
692 693 2.369816806756282
693 723 0.8269697602967121
693 694 1.4860945187593115
694 724 1.8253084000163085
694 695 0.48672679305009714
695 725 0.7209506326396707
695 696 2.403144540107565
696 726 0.6967497111539477
696 697 -1.4538567187819629
697 727 1.2633413961392275
697 698 -0.14747334624575628
698 728 -0.43852842258222385
698 699 2.42431472317509
699 729 -0.04073456723191994
699 700 0.4233972212709418
700 730 -1.0830887516515768
700 701 1.3287979729636459
701 731 0.11590025538031055
701 702 -0.49160501349879543
702 732 -1.5662562523226853
702 703 0.28894612529029917
703 733 -0.6122850770310657
703 704 1.6571985780001675
704 734 -1.022681863387282
704 705 0.8193919786555147
705 735 -0.6782759195096323
705 706 1.0175793460772495
706 736 1.3227516219750628
706 707 -0.3194528262320488
707 737 0.14071273350532465
707 708 -1.8761969606001279
708 738 0.05225050945360867
708 709 0.5348900217391895
709 739 -0.10962215942307625
709 710 -0.8890869934919454
710 740 0.58601916528849
710 711 -0.4831008052125263
711 741 0.7157366895685254
711 712 0.9707751782637977
712 742 0.37737435018236043
712 713 0.3275189999828416
713 743 0.2187954347048764
713 714 -0.41970881001832655
714 744 0.4309003389411292
714 715 -0.04136796203920348
715 745 0.1693637948529384
715 716 -1.4939577585508026
716 746 -0.8122659439556531
716 717 0.007220134292261223
717 747 0.4110896747153788
717 718 0.45933074804945934
718 748 0.1193472561477276
718 719 -0.44794991851170657
719 749 -0.11049115310469895
719 720 -0.20642859411691902
720 750 0.27228641634828665
721 751 -0.09897853912851926
721 722 -1.1899973217514077
721 750 1.5923458548565996
722 752 0.6805801383900595
722 723 -0.14423484976467546
723 753 0.018204489135206864
723 724 -0.6558751087249974
724 754 0.039430211618417914
724 725 -0.4343002644807968
725 755 -0.58127495794461
725 726 0.8702475733762464
726 756 -0.3564536079949969
726 727 -0.6712042684193936
727 757 0.059094244971526384
727 728 1.3681245646913387
728 758 -1.6135371562004983
728 729 0.9194575467819993
729 759 -0.7343432822368162
729 730 1.1022302067916663
730 760 -0.55318824093147
730 731 0.04694522994016219
731 761 -0.5621278587880478
731 732 1.022981730166108
732 762 -0.5674596032865966
732 733 -1.0406367103151446
733 763 0.9357499757421404
733 734 1.1021052634456776
734 764 -0.40661856232149535
734 735 0.8665223864783003
735 765 -1.45824414367107
735 736 0.31689059714409323
736 766 -0.28655758690174593
736 737 0.3898573607453294
737 767 0.5798048222794024
737 738 1.4139378763287913
738 768 -0.44609775946686975
738 739 -1.3139924416428679
739 769 0.24434387599900953
739 740 -0.3283445488338321
740 770 -0.19814092391551152
740 741 0.34571696055271917
741 771 -0.20144965747533203
741 742 0.04970411777312901
742 772 -1.3088017367819034
742 743 0.8583931625493916
743 773 1.1980982975947367
743 744 -0.5602493778046266
744 774 -0.9738696636575965
744 745 0.8592812672720394
745 775 -1.1876460940619842
745 746 0.6009067573024621
746 776 -1.8320201172298511
746 747 0.33627705145527764
747 777 0.051582485939922804
747 748 -0.8961890334699526
748 778 -0.18629866466757672
748 749 -1.0384049482060382
749 779 -0.767733109564269
749 750 1.058901961012583
750 780 -2.006546804444595
751 781 -0.2852550622233887
751 752 0.6323563075618563
751 780 -0.3660337865223584
752 782 -1.991504300441672
752 753 1.4960070525883034
753 783 -1.4600881994084869
753 754 0.3767619618612499
754 784 -0.07709440328719243
754 755 0.68468436382021
755 785 -0.8150588310158416
755 756 0.4551102407281914
756 786 -0.30594222553692224
756 757 -0.7568620653947494
757 787 0.623047860455761
757 758 -0.543287666360892
758 788 0.6299253112874891
758 759 -0.35217893078270335
759 789 -0.5378839946967461
759 760 -0.18824061004454276
760 790 -1.0762404648515282
760 761 -0.3083850932806144
761 791 -0.8967786412829564
761 762 1.6558843626074848
762 792 -0.36223838345334725
762 763 -0.4852837505337267
763 793 1.3797651815649123
763 764 -1.5236768806456602
764 794 -0.18862332100889456
764 765 -0.26793019385117806
765 795 -1.1626791692963947
765 766 -0.6336643314837364
766 796 -0.2095501932155323
766 767 1.226678294919121
767 797 -1.3439450391410421
767 768 -0.6480325467382182
768 798 -2.0325346434604747
768 769 -1.2429318539564504
769 799 -0.6453237508466437
769 770 0.428739751525424
770 800 -0.645461141748908
770 771 -1.1773170376791933
771 801 0.642709731594538
771 772 0.4639389195396164
772 802 -1.6812105840065399
772 773 1.2314061110167966
773 803 0.5939886298941117
773 774 0.8626420167408817
774 804 0.4042551474230725
774 775 0.3754783194509275
775 805 0.14811579598597088
775 776 0.0973542085809409
776 806 -0.21291437349077638
776 777 0.6755027406186271
777 807 -0.059552886680602476
777 778 -1.6715456472893884
778 808 0.5669904813155514
778 779 0.18574730841420764
779 809 -1.3284916427529323
779 780 1.4611668081198428
780 810 -0.44329155511921187
781 811 0.298147449435492
781 782 -0.9616356569261563
781 810 -0.8253994328279666
782 812 0.49877425419184757
782 783 -0.804061002439613
783 813 0.3841691778473976
783 784 0.9041350055383994
784 814 -0.6406254659378056
784 785 0.006809225623919771
785 815 0.5643526603092028
785 786 0.09800149878978368
786 816 -0.06498779876238217
786 787 -1.347448536376968
787 817 0.0018691604110932579
787 788 -0.7153007210290784
788 818 -0.7399422393123909
788 789 1.508026382448984
789 819 0.7209948613806779
789 790 -1.1594744767754175
790 820 -0.9144215233022885
790 791 -2.243375651098253
791 821 1.0239824848459753
791 792 1.5909471970853233
792 822 1.1408223937567774
792 793 0.41967197376517507
793 823 0.28776528695409304
793 794 -1.3505918246491608
794 824 1.2932671526145985
794 795 1.2084479805566528
795 825 -0.08431325739519431
795 796 -1.680077675603252
796 826 0.13245031950024094
796 797 1.2707138189146694
797 827 0.2994648349318439
797 798 0.8876325096885094
798 828 2.1132661460564988
798 799 -0.3059386807786669
799 829 0.43132684713698644
799 800 -1.4605166219369023
800 830 1.1316216213303416
800 801 0.7641263210135839
801 831 -0.5046341174693125
801 802 -0.4721009587919634
802 832 0.5062997406418119
802 803 -0.7278803814781621
803 833 0.909389515471013
803 804 -0.574895412681304
804 834 -0.7328639341535717
804 805 1.0354568685177672
805 835 -0.41350082880060546
805 806 -0.7721557930345831
806 836 0.26481263561089996
806 807 -0.18635941610573253
807 837 0.9018210438062852
807 808 -0.0495519851938033
808 838 -1.0366875097702155
808 809 -1.3715562243337505
809 839 -0.6876962854509834
809 810 -0.7982051457640541
810 840 0.18536643406179604
811 841 0.4256208069850652
811 812 1.085149986311528
811 840 1.2004205254041793
812 842 -0.3884435399011081
812 813 1.765828882674696
813 843 -1.1919239310330938
813 814 -0.28850658805075274
814 844 1.3961218262332722
814 815 -0.7667608807533499
815 845 -0.7168618252937637
815 816 1.4826563074303905
816 846 1.3205793539421606
816 817 0.12158505206321028
817 847 -0.4382684488799649
817 818 0.36539204553161686
818 848 -1.4489465086300868
818 819 0.26181536613718515
819 849 1.0232987472162505
819 820 0.47103063144643287
820 850 0.8536274143137145
820 821 2.188328737129292
821 851 0.6026256349416343
821 822 2.2466334067795355
822 852 -0.35975095298201987
822 823 0.25520725443279857
823 853 -0.9294914387136102
823 824 0.18998587969356406
824 854 0.12805930854691208
824 825 -0.09169652658717573
825 855 -0.3518754488619675
825 826 0.38153532786339567
826 856 -0.6263555112260039
826 827 0.21705072123137262
827 857 -1.3875898467117387
827 828 1.5894602709115504
828 858 -0.3316735142402176
828 829 1.1925985427310617
829 859 1.4474515742206622
829 830 -1.8700673397224201
830 860 0.9143939721491612
830 831 -0.817502348166421
831 861 0.34935514889859237
831 832 1.3466811099964484
832 862 -0.393506973233514
832 833 1.040295283081309
833 863 -1.7427360926715663
833 834 2.0531444142352675
834 864 0.7560971816301401
834 835 -0.7847872875852705
835 865 1.1814162455466537
835 836 0.45777269088185596
836 866 -0.5719173061820696
836 837 -0.9724034520562619
837 867 -1.453164937321084
837 838 0.3546162600279112
838 868 -0.8123691987436781
838 839 -0.953296226873502
839 869 0.6520698706564587
839 840 0.5769475457973327
840 870 -0.8155210611782449
841 842 -0.16822796205085971
841 870 1.1160515196373528
842 843 0.38834486652473604
843 844 -0.703766023321682
844 845 -0.1615238675643591
845 846 -0.6409494716067139
846 847 0.955608763504256
847 848 -1.5534246616694178
848 849 -0.8010734110567921
849 850 0.9420862706786278
850 851 1.0693778943304366
851 852 0.7602926936201535
852 853 0.1961829706718085
853 854 -0.29383651905315283
854 855 0.18326155170623717
855 856 -0.8903531038566811
856 857 0.09650997591435038
857 858 0.041540572937871466
858 859 0.3867956188002561
859 860 -1.0151720300087335
860 861 -0.8523236743681178
861 862 -0.11121729413295219
862 863 -0.013310928519035608
863 864 -0.055237934424569986
864 865 0.7924770881630349
865 866 -0.21530954155422202
866 867 -0.17123166288394717
867 868 -0.39829661356160334
868 869 0.023675659762513512
869 870 -0.31744543205696424
